date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:01:37 ,15.51,1.11%,"6,109,286",9.80M,23.47B,462.00M,28.57B,1.00,52.05,9.85,-,4.52,0.82,0.80,1.00,0.52,-4.31%,-4.71%,-5.87%,42.01,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.55,19.21,-20.36%,21.03%,15.34,0.30,3.50%,64.30%,0.10%,-85.43%,85.80%,0.19%,0.45,2.90%,66000,2.60
2018-10-17,19:54:46 ,15.52,0.06%,"5,724,003",9.80M,23.48B,462.00M,28.57B,1.00,52.08,9.85,-,4.52,0.82,0.80,1.00,0.52,-3.94%,-4.59%,-5.85%,42.10,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.55,19.21,-20.31%,21.11%,15.51,0.30,3.50%,64.30%,0.10%,-85.43%,85.80%,0.19%,0.45,2.90%,66000,2.60
2018-10-18,20:33:16 ,15.33,-1.22%,"8,243,800",9.76M,23.19B,462.00M,28.57B,0.99,51.44,9.73,-,4.47,0.81,0.80,1.00,0.52,-4.79%,-5.69%,-7.02%,41.33,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.56,19.21,-21.28%,19.63%,15.52,0.30,3.50%,64.30%,0.10%,-85.43%,85.80%,0.19%,0.45,2.94%,66000,2.60
2018-10-19,20:41:36 ,15.44,0.72%,"7,648,342",9.78M,23.36B,462.00M,28.57B,1.00,51.81,9.80,-,4.50,0.82,0.80,1.00,0.52,-3.64%,-4.92%,-6.37%,43.35,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.56,19.21,-20.72%,20.48%,15.33,0.30,3.50%,64.30%,0.10%,-85.43%,85.80%,0.19%,0.45,2.91%,66000,2.60
2018-10-22,17:54:30 ,15.84,2.59%,"7,834,396",9.72M,23.97B,462.00M,28.57B,1.02,53.15,10.06,-,4.62,0.84,0.80,1.00,0.52,-0.66%,-2.37%,-3.96%,49.49,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.57,19.00,-18.66%,23.61%,15.44,0.30,3.50%,64.30%,0.10%,-84.42%,85.80%,0.15%,0.45,2.84%,66000,2.70
2018-10-23,17:55:10 ,15.65,-1.20%,"9,025,438",9.74M,23.68B,462.00M,28.57B,1.01,52.52,9.94,-,4.56,0.83,0.80,1.00,0.52,-1.52%,-3.54%,-5.13%,46.55,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.57,19.00,-19.64%,22.12%,15.84,0.30,3.50%,64.30%,0.10%,-84.42%,85.80%,0.15%,0.45,2.88%,66000,2.70
2018-10-24,17:54:41 ,15.09,-3.58%,"8,056,432",9.67M,22.83B,462.00M,28.57B,0.97,50.64,9.59,-,4.40,0.80,0.80,1.00,0.52,-4.77%,-6.99%,-8.55%,39.00,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.59,19.00,-22.52%,17.75%,15.65,0.30,3.50%,64.30%,0.10%,-84.42%,85.80%,0.15%,0.45,2.98%,66000,2.70
2018-10-25,17:54:38 ,15.15,0.40%,"8,162,084",9.68M,22.92B,462.00M,28.57B,0.98,50.84,9.63,-,4.41,0.80,0.80,1.00,0.52,-3.96%,-6.52%,-8.20%,39.40,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.58,19.00,-22.21%,18.22%,15.09,0.30,3.50%,64.30%,0.10%,-84.42%,85.80%,0.15%,0.45,2.97%,66000,2.70
2018-10-26,17:53:34 ,14.63,-3.43%,"10,468,614",9.72M,22.14B,462.00M,28.57B,0.95,49.09,9.29,-,4.26,0.77,0.80,1.00,0.52,-6.92%,-9.63%,-11.35%,33.96,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.51B,1.47B,1.70%,2.57,19.00,-24.88%,14.16%,15.15,0.30,3.50%,64.30%,0.10%,-84.42%,85.80%,0.15%,0.45,3.08%,66000,2.70
2018-10-29,17:53:38 ,14.57,-0.41%,"7,583,812",9.80M,22.20B,462.00M,28.57B,0.94,48.89,9.25,-,4.28,0.78,0.80,1.00,0.52,-6.81%,-9.82%,-11.69%,33.24,5.30%,13.50%,2.10%,26.50%,-1.20%,11.20%,1.52B,1.47B,1.74%,2.60,18.42,-25.19%,13.69%,14.63,0.30,3.50%,64.30%,0.10%,-83.15%,85.90%,0.27%,0.45,3.09%,66000,2.70
