date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:24:21 ,10.10,0.00%,"1,689",35.64K,63.37M,-,-,12.67,258.97,-,-,-,-,-,-,-,0.10%,0.58%,2.08%,60.52,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.07,-,-1.37%,3.91%,10.10,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-17,22:18:46 ,10.10,0.00%,"13,502",35.64K,63.37M,-,-,12.67,258.97,-,-,-,-,-,-,-,0.10%,0.58%,2.08%,59.28,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.07,-,-1.37%,3.91%,10.10,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-18,22:55:08 ,10.10,0.00%,0,35.39K,63.37M,-,-,12.67,258.97,-,-,-,-,-,-,-,0.09%,0.55%,2.06%,59.28,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.07,-,-1.37%,3.91%,10.10,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-19,23:02:08 ,10.12,0.20%,18,35.39K,63.50M,-,-,12.70,259.49,-,-,-,-,-,-,-,0.29%,0.74%,2.27%,64.81,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.07,-,-1.17%,4.12%,10.10,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-22,20:23:42 ,10.12,0.00%,0,32.91K,63.50M,-,-,12.70,259.49,-,-,-,-,-,-,-,0.25%,0.72%,2.25%,64.81,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.08,-,-1.17%,4.12%,10.12,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-23,20:25:20 ,10.09,-0.30%,500,32.91K,63.31M,-,-,12.66,258.72,-,-,-,-,-,-,-,-0.05%,0.42%,1.94%,51.76,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.08,-,-1.46%,3.81%,10.12,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-24,20:23:21 ,10.09,0.00%,"3,016",33.67K,63.31M,-,-,12.66,258.72,-,-,-,-,-,-,-,-0.03%,0.42%,1.95%,53.29,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.08,-,-1.46%,3.81%,10.09,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-25,20:24:23 ,10.00,-0.89%,2,32.94K,62.75M,-,-,12.55,256.41,-,-,-,-,-,-,-,-0.93%,-0.49%,1.02%,29.38,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.08,-,-2.34%,2.88%,10.09,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-26,20:23:32 ,10.10,1.00%,"59,439",32.17K,63.37M,-,-,12.67,258.97,-,-,-,-,-,-,-,0.10%,0.50%,2.02%,54.47,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.08,-,-1.37%,3.91%,10.00,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
2018-10-29,20:16:25 ,10.10,0.00%,0,30.99K,63.37M,-,-,12.67,258.97,-,-,-,-,-,-,-,0.05%,0.48%,2.01%,58.39,-,-,-,-,-,-,6.27M,1.10M,0.24%,0.08,-,-1.37%,3.91%,10.10,0.04,-,-,20.00%,-,65.65%,-,-,-,-,-
