date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:27:59 ,15.47,3.55%,"329,503",350.90K,690.43M,43.10M,344.70M,0.87,16.28,10.23,2.04,1.76,2.00,-,-,0.05,-3.68%,-5.71%,14.00%,39.61,0.70%,5.60%,19.20%,-,59.90%,12.50%,44.63M,43.43M,9.83%,12.16,19.13,-12.85%,98.33%,14.94,0.95,2.40%,16.20%,0.10%,214.06%,99.44%,1.01%,0.24,1.55%,1408,1.80
2018-10-17,20:20:31 ,15.60,0.84%,"2,550,357",350.90K,696.23M,43.10M,344.70M,0.88,16.42,10.32,2.05,1.78,2.02,-,-,0.05,-2.52%,-4.81%,14.70%,43.96,0.70%,5.60%,19.20%,-,59.90%,12.50%,44.63M,43.43M,9.83%,12.16,19.13,-12.11%,100.00%,15.47,0.95,2.40%,16.20%,0.10%,214.06%,99.44%,1.01%,0.24,1.54%,1408,1.80
2018-10-18,20:58:57 ,15.20,-2.56%,"384,857",386.13K,678.38M,43.10M,344.70M,0.85,16.00,10.05,2.00,1.73,1.97,-,-,0.05,-4.67%,-7.14%,11.49%,38.09,0.70%,5.60%,19.20%,-,59.90%,12.50%,44.63M,43.43M,9.83%,11.05,19.13,-14.37%,94.87%,15.60,0.95,2.40%,16.20%,0.10%,214.06%,99.44%,1.01%,0.24,1.58%,1408,1.80
2018-10-19,21:07:25 ,17.13,12.70%,"1,316,429",389.39K,764.51M,43.10M,344.70M,0.96,18.03,11.33,2.25,1.95,2.22,-,-,0.05,8.08%,4.83%,25.35%,62.32,0.70%,5.60%,19.20%,-,59.90%,12.50%,44.63M,43.43M,9.83%,10.96,19.13,-3.49%,119.62%,15.20,0.95,2.40%,16.20%,0.10%,214.06%,99.44%,1.01%,0.24,1.40%,1408,1.80
2018-10-22,18:20:44 ,17.43,1.75%,"758,407",404.25K,766.48M,43.10M,344.70M,0.98,18.35,11.53,2.29,1.96,2.22,-,-,0.05,9.89%,6.62%,27.17%,64.84,0.60%,5.30%,19.20%,-,55.90%,11.80%,43.98M,43.43M,9.83%,10.56,19.13,-1.80%,123.46%,17.13,0.95,2.40%,16.20%,0.10%,217.25%,99.44%,1.03%,0.24,1.38%,1408,1.80
2018-10-23,18:21:21 ,17.55,0.69%,"763,889",405.76K,771.76M,43.10M,344.70M,0.99,18.47,11.61,2.31,1.97,2.24,-,-,0.05,10.22%,7.28%,27.66%,65.58,0.60%,5.30%,19.20%,-,55.90%,11.80%,43.98M,43.43M,9.83%,10.52,19.13,-2.88%,125.00%,17.43,0.95,2.40%,16.20%,0.10%,217.25%,99.44%,1.03%,0.24,1.37%,1408,1.80
2018-10-24,18:21:19 ,16.69,-4.90%,"879,453",407.97K,733.94M,43.10M,344.70M,0.94,17.57,11.04,2.20,1.87,2.13,-,-,0.05,4.36%,1.93%,21.01%,54.89,0.60%,5.30%,19.20%,-,55.90%,11.80%,43.98M,43.43M,9.83%,10.46,19.13,-7.64%,113.97%,17.55,0.95,2.40%,16.20%,0.10%,217.25%,99.44%,1.03%,0.24,1.44%,1408,1.80
2018-10-25,18:21:08 ,17.33,3.83%,"729,790",413.08K,762.09M,43.10M,344.70M,0.97,18.24,11.46,2.28,1.95,2.21,-,-,0.05,8.19%,5.94%,25.29%,60.26,0.60%,5.30%,19.20%,-,55.90%,11.80%,43.98M,43.43M,9.83%,10.33,19.13,-4.10%,122.18%,16.69,0.95,2.40%,16.20%,0.10%,217.25%,99.44%,1.03%,0.24,1.38%,1408,1.80
2018-10-26,18:19:34 ,17.52,1.10%,"364,260",416.55K,770.44M,43.10M,344.70M,0.99,18.44,11.59,2.31,1.97,2.24,-,-,0.05,8.98%,7.05%,26.28%,61.62,0.60%,5.30%,19.20%,-,55.90%,11.80%,43.98M,43.43M,9.83%,10.25,19.13,-3.04%,124.62%,17.33,0.95,2.40%,16.20%,0.10%,217.25%,99.44%,1.03%,0.24,1.37%,1408,1.80
2018-10-29,18:19:43 ,17.33,-1.08%,"407,340",415.88K,753.85M,62.90M,348.50M,0.97,12.98,10.35,1.62,1.92,2.16,-,-,0.05,7.34%,5.86%,24.54%,59.48,0.60%,5.30%,19.20%,-,55.30%,11.60%,43.50M,43.43M,9.59%,10.01,19.75,-4.10%,122.18%,17.52,1.34,2.40%,16.20%,0.10%,219.63%,99.44%,1.00%,0.24,1.38%,1408,1.80
