date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:36:13 ,16.50,1.48%,"124,235",176.09K,599.61M,24.10M,877.80M,1.36,24.09,16.02,1.61,48.36,0.68,1.10,2.00,0.50,-6.53%,-5.50%,-9.65%,37.33,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,36.34M,34.68M,5.63%,11.08,20.50,-32.93%,3.25%,16.26,0.69,4.50%,4.70%,0.30%,-59.74%,-,0.11%,0.20,1.21%,3954,3.00
2018-10-17,20:28:42 ,16.43,-0.42%,"83,437",176.09K,597.07M,24.10M,877.80M,1.35,23.99,15.95,1.60,48.15,0.68,1.10,2.00,0.50,-6.32%,-5.87%,-9.87%,36.78,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,36.34M,34.68M,5.63%,11.08,20.50,-33.21%,3.20%,16.50,0.69,4.50%,4.70%,0.30%,-59.74%,-,0.11%,0.20,1.22%,3954,3.00
2018-10-18,21:07:26 ,16.25,-1.10%,"138,524",175.69K,590.53M,24.10M,877.80M,1.34,23.72,15.78,1.58,47.62,0.67,1.10,2.00,0.50,-6.76%,-6.84%,-10.69%,34.32,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,36.34M,34.68M,5.63%,11.11,20.50,-33.94%,2.07%,16.43,0.69,4.50%,4.70%,0.30%,-59.74%,-,0.11%,0.20,1.23%,3954,3.00
2018-10-19,21:15:34 ,16.07,-1.11%,"156,630",174.98K,583.98M,24.10M,877.80M,1.32,23.46,15.60,1.56,47.10,0.67,1.10,2.00,0.50,-7.21%,-7.81%,-11.52%,33.47,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,36.34M,34.68M,5.63%,11.15,20.50,-34.67%,0.94%,16.25,0.69,4.50%,4.70%,0.30%,-59.74%,-,0.11%,0.20,1.24%,3954,3.00
2018-10-22,18:29:01 ,16.08,0.06%,"129,590",174.56K,571.80M,24.10M,877.80M,1.32,23.47,15.61,1.56,46.11,0.65,1.10,2.00,0.50,-6.50%,-7.69%,-11.30%,34.42,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,35.56M,34.68M,5.63%,11.18,20.50,-34.63%,1.07%,16.07,0.69,4.50%,4.70%,0.30%,-60.27%,-,0.19%,0.20,1.24%,3954,3.00
2018-10-23,18:29:39 ,15.60,-2.99%,"201,717",174.25K,554.74M,24.10M,877.80M,1.28,22.77,15.15,1.52,44.74,0.63,1.10,2.00,0.50,-8.67%,-10.38%,-13.78%,30.63,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,35.56M,34.68M,5.63%,11.20,20.50,-36.59%,-1.95%,16.08,0.69,4.50%,4.70%,0.30%,-60.27%,-,0.19%,0.20,1.28%,3954,3.00
2018-10-24,18:29:36 ,14.97,-4.04%,"119,764",175.45K,532.33M,24.10M,877.80M,1.23,21.85,14.53,1.46,42.93,0.61,1.10,2.00,0.50,-11.62%,-13.92%,-17.10%,26.15,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,35.56M,34.68M,5.63%,11.12,20.50,-39.15%,-3.79%,15.60,0.69,4.50%,4.70%,0.30%,-60.27%,-,0.19%,0.20,1.34%,3954,3.00
2018-10-25,18:29:31 ,15.26,1.94%,"276,392",174.59K,542.65M,24.10M,877.80M,1.25,22.28,14.82,1.49,43.76,0.62,1.10,2.00,0.50,-9.09%,-12.07%,-15.31%,32.32,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,35.56M,34.68M,5.63%,11.18,20.50,-37.97%,2.07%,14.97,0.69,4.50%,4.70%,0.30%,-60.27%,-,0.19%,0.20,1.31%,3954,3.00
2018-10-26,18:27:57 ,15.19,-0.46%,"171,473",176.54K,540.16M,24.10M,877.80M,1.25,22.18,14.75,1.48,43.56,0.62,1.10,2.00,0.50,-8.69%,-12.32%,-15.53%,32.30,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,35.56M,34.68M,5.63%,11.05,20.50,-38.25%,1.61%,15.26,0.69,4.50%,4.70%,0.30%,-60.27%,-,0.19%,0.20,1.32%,3954,3.00
2018-10-29,18:28:04 ,14.84,-2.30%,"126,785",177.99K,524.30M,24.10M,877.80M,1.22,21.66,14.41,1.44,42.28,0.60,1.10,2.00,0.50,-9.98%,-14.17%,-17.31%,30.27,4.00%,7.30%,4.30%,21.80%,4.70%,3.50%,35.33M,34.68M,5.94%,11.56,20.50,-39.67%,0.54%,15.19,0.69,4.50%,4.70%,0.30%,-60.42%,-,0.10%,0.20,1.35%,3954,3.00
