date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:41:06 ,23.21,-0.90%,"27,328",36.63K,173.15M,16.80M,41.50M,0.93,8.73,9.61,-,4.00,4.17,-,-,1.50,-0.47%,-2.61%,2.23%,45.17,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.46M,4.50M,0.22%,0.27,24.58,-17.99%,18.30%,23.42,2.66,10.70%,-60.60%,17.60%,-4.57%,36.10%,1.70%,2.08,8.96%,-,2.30
2018-10-17,20:33:38 ,23.13,-0.34%,"46,354",36.63K,172.55M,16.80M,41.50M,0.93,8.70,9.57,-,3.98,4.16,-,-,1.50,-0.69%,-2.87%,1.86%,43.52,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.46M,4.50M,0.22%,0.27,24.58,-18.27%,17.89%,23.21,2.66,10.70%,-60.60%,17.60%,-4.57%,36.10%,1.70%,2.08,8.99%,-,2.30
2018-10-18,21:12:30 ,22.92,-0.91%,"52,348",35.99K,170.98M,16.80M,41.50M,0.92,8.62,9.49,-,3.95,4.12,-,-,1.50,-1.45%,-3.67%,0.92%,39.43,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.46M,4.50M,0.22%,0.28,24.58,-19.01%,16.82%,23.13,2.66,10.70%,-60.60%,17.60%,-4.57%,36.10%,1.70%,2.08,9.08%,-,2.30
2018-10-19,21:20:26 ,22.57,-1.53%,"71,372",35.60K,168.37M,16.80M,41.50M,0.90,8.49,9.34,-,3.89,4.06,-,-,1.50,-2.86%,-5.04%,-0.64%,33.80,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.46M,4.50M,0.22%,0.28,24.58,-20.25%,15.04%,22.92,2.66,10.70%,-60.60%,17.60%,-4.57%,36.10%,1.70%,2.08,9.22%,-,2.30
2018-10-22,18:33:58 ,22.43,-0.62%,"42,209",35.86K,170.24M,16.80M,41.50M,0.90,8.44,9.28,-,3.93,4.10,-,-,1.50,-3.29%,-5.51%,-1.25%,32.36,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.59M,4.53M,0.22%,0.28,24.67,-20.74%,14.32%,22.57,2.66,10.70%,-60.60%,17.50%,-4.52%,36.00%,1.75%,2.08,9.27%,-,2.30
2018-10-23,18:34:37 ,22.09,-1.52%,"141,812",36.13K,167.66M,16.80M,41.50M,0.88,8.31,9.14,-,3.87,4.04,-,-,1.50,-4.61%,-6.80%,-2.76%,28.46,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.59M,4.53M,0.22%,0.28,24.67,-21.94%,12.59%,22.43,2.66,10.70%,-60.60%,17.50%,-4.52%,36.00%,1.75%,2.08,9.42%,-,2.30
2018-10-24,18:34:37 ,21.64,-2.04%,"46,568",37.76K,164.25M,16.80M,41.50M,0.87,8.14,8.96,-,3.79,3.96,-,-,1.50,-6.32%,-8.54%,-4.73%,24.67,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.59M,4.53M,0.22%,0.26,24.67,-23.53%,10.30%,22.09,2.66,10.70%,-60.60%,17.50%,-4.52%,36.00%,1.75%,2.08,9.61%,-,2.30
2018-10-25,18:34:31 ,21.51,-0.60%,"56,251",37.52K,163.26M,16.80M,41.50M,0.86,8.09,8.90,-,3.77,3.93,-,-,1.50,-6.55%,-8.91%,-5.29%,22.43,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.59M,4.53M,0.22%,0.27,24.67,-23.99%,9.63%,21.64,2.66,10.70%,-60.60%,17.50%,-4.52%,36.00%,1.75%,2.08,9.67%,-,2.30
2018-10-26,18:32:55 ,21.11,-1.86%,"28,777",37.50K,160.22M,16.80M,41.50M,0.85,7.94,8.74,-,3.70,3.86,-,-,1.50,-7.96%,-10.45%,-7.03%,18.59,4.40%,11.20%,3.60%,43.80%,37.00%,40.40%,7.59M,4.53M,0.22%,0.27,24.67,-25.41%,7.59%,21.51,2.66,10.70%,-60.60%,17.50%,-4.52%,36.00%,1.75%,2.08,9.85%,-,2.30
2018-10-29,18:33:05 ,20.83,-1.33%,"46,086",36.23K,155.80M,-,41.54M,0.90,7.91,8.61,-,-,3.75,-,-,-,-8.79%,-11.44%,-8.24%,16.51,-,-,-,-,-,-,7.48M,4.65M,0.29%,0.37,24.67,-26.40%,6.17%,21.11,2.64,11.20%,-54.30%,27.97%,-2.92%,35.49%,-,2.08,9.99%,-,2.30
2018-10-30,18:33:58 ,20.50,-1.58%,"68,406",35.98K,153.34M,-,41.54M,0.89,7.78,8.47,-,-,3.69,-,-,-,-9.79%,-12.63%,-9.66%,14.86,-,-,-,-,-,-,7.48M,4.65M,0.29%,0.37,24.67,-27.56%,4.49%,20.83,2.64,11.20%,-54.30%,27.97%,-2.92%,35.49%,-,2.08,10.15%,-,2.30
2018-10-31,18:33:43 ,20.91,2.00%,"43,616",36.73K,156.40M,-,41.54M,0.90,7.94,8.64,-,-,3.76,-,-,-,-7.46%,-10.63%,-7.82%,25.08,-,-,-,-,-,-,7.48M,4.65M,0.29%,0.36,24.67,-26.11%,6.57%,20.50,2.64,11.20%,-54.30%,27.97%,-2.92%,35.49%,-,2.08,9.95%,-,2.30
2018-11-01,18:34:41 ,21.31,1.91%,"46,029",36.95K,159.39M,-,41.54M,0.92,8.09,8.81,-,-,3.84,-,-,-,-5.23%,-8.67%,-6.02%,33.55,-,-,-,-,-,-,7.48M,4.65M,0.29%,0.36,24.67,-24.70%,8.61%,20.91,2.64,11.20%,-54.30%,27.97%,-2.92%,35.49%,-,2.08,9.76%,-,2.30
2018-11-02,23:57:45 ,21.11,-0.94%,"38,940",37.41K,157.90M,-,41.54M,0.91,8.01,8.72,-,-,3.80,-,-,-,-5.79%,-9.31%,-6.88%,32.06,-,-,-,-,-,-,7.48M,4.65M,0.29%,0.36,24.67,-25.41%,7.59%,21.31,2.64,11.20%,-54.30%,27.97%,-2.92%,35.49%,-,2.08,9.85%,-,2.30
2018-11-05,17:34:20 ,20.80,-1.47%,"55,840",37.66K,155.58M,-,41.54M,0.90,7.89,8.60,-,-,3.74,-,-,-,-6.70%,-10.41%,-8.22%,29.53,-,-,-,-,-,-,7.48M,4.65M,0.29%,0.35,24.50,-26.50%,6.01%,21.11,2.64,11.20%,-54.30%,27.97%,-2.92%,35.49%,-,2.08,10.00%,-,2.00
