date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:42:46 ,36.46,17.88%,"16,224,442",1.09M,1.60B,-4.70M,128.30M,8.36,-,173.62,-,8.79,12.48,10.80,10.80,0.09,6.19%,6.84%,28.37%,58.86,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,43.93M,41.10M,3.58%,1.35,37.71,-5.69%,108.34%,30.93,-0.11,32.20%,78.70%,1.30%,-,80.00%,0.45%,-,-,433,1.60
2018-10-17,20:35:18 ,35.57,-2.44%,"3,308,853",1.09M,1.56B,-4.70M,128.30M,8.16,-,169.38,-,8.57,12.18,10.80,10.80,0.09,3.66%,3.80%,24.96%,55.80,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,43.93M,41.10M,3.58%,1.35,37.71,-7.99%,103.26%,36.46,-0.11,32.20%,78.70%,1.30%,-,80.00%,0.45%,-,-,433,1.60
2018-10-18,21:14:10 ,34.68,-2.50%,"1,695,458",1.13M,1.52B,-4.70M,128.30M,7.95,-,165.14,-,8.36,11.87,10.80,10.80,0.09,1.11%,0.85%,21.61%,52.78,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,43.93M,41.10M,3.58%,1.30,37.71,-10.29%,98.17%,35.57,-0.11,32.20%,78.70%,1.30%,-,80.00%,0.45%,-,-,433,1.60
2018-10-19,21:22:06 ,32.24,-7.04%,"1,318,990",1.14M,1.42B,-4.70M,128.30M,7.39,-,153.52,-,7.77,11.04,10.80,10.80,0.09,-5.69%,-6.48%,12.84%,45.35,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,43.93M,41.10M,3.58%,1.29,37.71,-16.61%,84.23%,34.68,-0.11,32.20%,78.70%,1.30%,-,80.00%,0.45%,-,-,433,1.60
2018-10-22,18:35:40 ,33.61,4.25%,"862,575",1.15M,1.68B,-4.70M,128.30M,7.71,-,160.05,-,9.20,13.07,10.80,10.80,0.09,-1.21%,-2.58%,17.49%,49.39,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,49.90M,41.07M,3.58%,1.28,38.32,-13.06%,92.06%,32.24,-0.11,32.20%,78.70%,1.30%,-,80.10%,0.54%,-,-,433,1.90
2018-10-23,18:36:23 ,33.49,-0.36%,"985,616",1.15M,1.67B,-4.70M,128.30M,7.68,-,159.48,-,9.17,13.03,10.80,10.80,0.09,-1.30%,-3.02%,16.92%,48.76,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,49.90M,41.07M,3.58%,1.28,38.32,-13.37%,91.37%,33.61,-0.11,32.20%,78.70%,1.30%,-,80.10%,0.54%,-,-,433,1.90
2018-10-24,18:36:22 ,31.06,-7.26%,"993,755",1.16M,1.55B,-4.70M,128.30M,7.12,-,147.90,-,8.50,12.08,10.80,10.80,0.09,-7.95%,-10.11%,8.30%,42.30,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,49.90M,41.07M,3.58%,1.27,38.32,-19.66%,77.49%,33.49,-0.11,32.20%,78.70%,1.30%,-,80.10%,0.54%,-,-,433,1.90
2018-10-25,18:36:15 ,32.52,4.70%,"1,090,868",1.16M,1.62B,-4.70M,128.30M,7.46,-,154.86,-,8.90,12.65,10.80,10.80,0.09,-2.83%,-5.82%,13.28%,46.68,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,49.90M,41.07M,3.58%,1.27,38.32,-15.88%,85.83%,31.06,-0.11,32.20%,78.70%,1.30%,-,80.10%,0.54%,-,-,433,1.90
2018-10-26,18:34:40 ,31.95,-1.75%,"744,099",1.17M,1.59B,-4.70M,128.30M,7.33,-,152.14,-,8.75,12.43,10.80,10.80,0.09,-3.93%,-7.56%,11.16%,44.81,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,49.90M,41.07M,3.58%,1.26,38.32,-17.36%,82.57%,32.52,-0.11,32.20%,78.70%,1.30%,-,80.10%,0.54%,-,-,433,1.90
2018-10-29,18:34:47 ,31.93,-0.06%,"559,540",1.17M,1.51B,-4.70M,128.30M,7.32,-,152.05,-,8.27,11.75,10.80,10.80,0.09,-3.29%,-7.64%,10.98%,45.36,-2.50%,-3.60%,-2.80%,74.30%,-4.40%,-3.70%,47.21M,41.07M,3.23%,1.13,38.32,-17.41%,82.46%,31.95,-0.11,32.20%,78.70%,1.30%,-,80.10%,0.62%,-,-,433,1.90
