date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:19 ,36.39,3.32%,"573,932",1.06M,4.44B,1.23B,5.77B,1.29,4.60,12.19,-,3.06,0.77,2.00,2.30,0.40,-4.81%,-10.68%,-11.06%,40.59,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,121.94M,121.36M,2.15%,2.47,47.57,-23.93%,27.86%,35.22,7.91,4.10%,126.70%,1.20%,-83.15%,95.10%,-6.29%,0.50,1.37%,7100,2.30
2018-10-17,20:22:50 ,36.10,-0.80%,"565,135",1.06M,4.40B,1.23B,5.77B,1.28,4.56,12.09,-,3.03,0.76,2.00,2.30,0.40,-4.74%,-11.10%,-11.74%,39.19,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,121.94M,121.36M,2.15%,2.47,47.57,-24.54%,26.36%,36.39,7.91,4.10%,126.70%,1.20%,-83.15%,95.10%,-6.29%,0.50,1.39%,7100,2.30
2018-10-18,21:01:22 ,35.86,-0.66%,"655,463",1.05M,4.37B,1.23B,5.77B,1.27,4.53,12.01,-,3.01,0.76,2.00,2.30,0.40,-4.49%,-11.38%,-12.29%,37.44,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,121.94M,121.36M,2.15%,2.49,47.57,-25.04%,25.52%,36.10,7.91,4.10%,126.70%,1.20%,-83.15%,95.10%,-6.29%,0.50,1.39%,7100,2.30
2018-10-19,21:09:43 ,35.56,-0.84%,"353,131",1.05M,4.34B,1.23B,5.77B,1.26,4.50,11.91,-,2.99,0.75,2.00,2.30,0.40,-4.53%,-11.77%,-12.99%,36.27,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,121.94M,121.36M,2.15%,2.49,47.57,-25.67%,23.30%,35.86,7.91,4.10%,126.70%,1.20%,-83.15%,95.10%,-6.29%,0.50,1.41%,7100,2.30
2018-10-22,18:23:05 ,35.70,0.39%,"396,619",1.04M,4.38B,1.23B,5.77B,1.27,4.51,11.65,-,3.02,0.76,2.00,2.30,0.40,-3.32%,-11.07%,-12.60%,37.92,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.73M,121.36M,2.15%,2.51,47.57,-25.38%,21.64%,35.56,7.91,4.10%,126.70%,1.20%,-83.06%,95.40%,-5.91%,0.50,1.40%,7100,2.30
2018-10-23,18:23:43 ,35.61,-0.25%,"428,661",1.03M,4.37B,1.23B,5.77B,1.27,4.50,11.62,-,3.01,0.76,2.00,2.30,0.40,-2.71%,-10.96%,-12.78%,37.78,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.73M,121.36M,2.15%,2.53,47.57,-25.56%,21.33%,35.70,7.91,4.10%,126.70%,1.20%,-83.06%,95.40%,-5.91%,0.50,1.40%,7100,2.30
2018-10-24,18:23:40 ,34.03,-4.44%,"618,730",1.01M,4.18B,1.23B,5.77B,1.21,4.30,11.10,-,2.88,0.72,2.00,2.30,0.40,-6.17%,-14.61%,-16.60%,31.15,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.73M,121.36M,2.15%,2.59,47.57,-28.87%,15.95%,35.61,7.91,4.10%,126.70%,1.20%,-83.06%,95.40%,-5.91%,0.50,1.47%,7100,2.30
2018-10-25,18:23:35 ,35.13,3.23%,"684,145",980.73K,4.31B,1.23B,5.77B,1.25,4.44,11.46,-,2.97,0.75,2.00,2.30,0.40,-2.07%,-11.48%,-13.85%,39.56,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.73M,121.36M,2.15%,2.66,47.57,-26.57%,17.02%,34.03,7.91,4.10%,126.70%,1.20%,-83.06%,95.40%,-5.91%,0.50,1.42%,7100,2.30
2018-10-26,18:21:59 ,35.00,-0.37%,"942,864",974.17K,4.30B,1.23B,5.77B,1.24,4.43,11.42,-,2.96,0.74,2.00,2.30,0.40,-1.60%,-11.56%,-14.12%,39.38,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.73M,121.36M,2.15%,2.68,47.57,-26.84%,15.66%,35.13,7.91,4.10%,126.70%,1.20%,-83.06%,95.40%,-5.91%,0.50,1.43%,7100,2.30
2018-10-29,18:22:05 ,33.90,-3.14%,"1,255,685",970.86K,4.14B,1.23B,5.77B,1.21,4.29,11.51,-,2.85,0.72,2.00,2.30,0.40,-4.61%,-14.06%,-16.76%,35.16,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.15M,121.36M,1.99%,2.49,46.86,-29.14%,12.03%,35.00,7.91,4.10%,126.70%,1.20%,-83.13%,95.40%,-5.95%,0.52,1.53%,7100,2.30
2018-10-30,18:22:56 ,35.06,3.42%,"1,567,495",975.14K,4.28B,1.23B,5.77B,1.25,4.43,11.91,-,2.95,0.74,2.00,2.30,0.40,-1.10%,-10.77%,-13.84%,42.55,9.10%,22.90%,25.30%,28.30%,16.20%,12.70%,122.15M,121.36M,1.99%,2.47,46.86,-26.71%,15.86%,33.90,7.91,4.10%,126.70%,1.20%,-83.13%,95.40%,-5.95%,0.52,1.48%,7100,2.30
