date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:05:25 ,1.44,1.41%,"9,085",36.05K,36.71M,-3.90M,59.10M,1.26,-,-,-,3.14,0.62,1.60,1.60,0.18,2.24%,8.42%,20.95%,58.79,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.49M,21.90M,0.12%,0.75,5.00,-4.64%,62.84%,1.42,-0.15,-6.50%,-181.00%,1.30%,136.20%,22.90%,-0.02%,-,-,4750,-
2018-10-17,21:59:02 ,1.50,4.17%,"15,021",36.05K,38.24M,-3.90M,59.10M,1.32,-,-,-,3.27,0.65,1.60,1.60,0.18,5.82%,12.50%,25.94%,65.03,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.49M,21.90M,0.12%,0.75,5.00,-0.66%,69.63%,1.44,-0.15,-6.50%,-181.00%,1.30%,136.20%,22.90%,-0.02%,-,-,4750,-
2018-10-18,22:35:51 ,1.48,-1.33%,"17,666",35.37K,37.73M,-3.90M,59.10M,1.30,-,-,-,3.22,0.64,1.60,1.60,0.18,3.79%,10.43%,24.15%,61.89,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.49M,21.90M,0.12%,0.76,5.00,-1.99%,67.36%,1.50,-0.15,-6.50%,-181.00%,1.30%,136.20%,22.90%,-0.02%,-,-,4750,-
2018-10-19,22:43:18 ,1.50,1.35%,"14,876",34.68K,38.24M,-3.90M,59.10M,1.32,-,-,-,3.27,0.65,1.60,1.60,0.18,4.71%,11.53%,25.71%,62.78,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.49M,21.90M,0.12%,0.78,5.00,-1.32%,69.63%,1.48,-0.15,-6.50%,-181.00%,1.30%,136.20%,22.90%,-0.02%,-,-,4750,-
2018-10-22,20:03:00 ,1.49,-0.67%,"13,794",34.20K,38.04M,-3.90M,59.10M,1.31,-,-,-,3.25,0.64,1.60,1.60,0.18,3.69%,10.32%,24.72%,60.86,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.53M,21.82M,0.12%,0.79,5.00,-1.97%,68.49%,1.50,-0.15,-6.50%,-181.00%,1.60%,87.89%,22.90%,-0.02%,-,-,4750,-
2018-10-23,20:04:44 ,1.50,0.67%,"14,335",32.62K,38.30M,-3.90M,59.10M,1.32,-,-,-,3.27,0.65,1.60,1.60,0.18,3.84%,10.67%,25.43%,62.23,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.53M,21.82M,0.12%,0.83,5.00,-1.32%,69.63%,1.49,-0.15,-6.50%,-181.00%,1.60%,87.89%,22.90%,-0.02%,-,-,4750,-
2018-10-24,20:03:01 ,1.49,-0.67%,"49,207",29.82K,38.04M,-3.90M,59.10M,1.31,-,-,-,3.25,0.64,1.60,1.60,0.18,2.69%,9.45%,24.45%,60.04,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.53M,21.82M,0.12%,0.90,5.00,-1.97%,68.49%,1.50,-0.15,-6.50%,-181.00%,1.60%,87.89%,22.90%,-0.02%,-,-,4750,-
2018-10-25,20:03:55 ,1.48,-0.67%,"11,086",29.31K,37.78M,-3.90M,59.10M,1.30,-,-,-,3.23,0.64,1.60,1.60,0.18,1.79%,8.22%,23.48%,58.28,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.53M,21.82M,0.12%,0.92,5.00,-3.90%,67.36%,1.49,-0.15,-6.50%,-181.00%,1.60%,87.89%,22.90%,-0.02%,-,-,4750,-
2018-10-26,20:02:12 ,1.48,0.00%,"8,575",26.80K,37.78M,-3.90M,59.10M,1.30,-,-,-,3.23,0.64,1.60,1.60,0.18,1.65%,7.78%,23.37%,56.48,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.53M,21.82M,0.12%,1.01,5.00,-3.90%,67.36%,1.48,-0.15,-6.50%,-181.00%,1.60%,87.89%,22.90%,-0.02%,-,-,4750,-
2018-10-29,19:57:21 ,1.47,-0.68%,"20,392",26.85K,38.04M,-3.90M,59.10M,1.29,-,-,-,3.25,0.64,1.60,1.60,0.18,0.93%,6.65%,22.42%,54.14,-8.20%,-12.60%,-14.30%,28.00%,-5.50%,-6.60%,25.88M,21.82M,0.05%,0.42,5.00,-4.55%,66.23%,1.48,-0.15,-6.50%,-181.00%,1.60%,85.68%,22.90%,-0.02%,-,-,4750,-
