date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:49:49 ,14.26,2.37%,"16,811",29.92K,173.40M,10.00M,55.10M,1.01,17.02,-,-,1.56,3.15,-,-,0.08,2.36%,2.91%,-0.94%,59.19,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.16M,10.98M,0.96%,3.53,-,-8.59%,4.85%,13.93,0.84,4.40%,17.80%,0.30%,-15.17%,56.50%,-,0.24,1.68%,255,-
2018-10-17,22:45:09 ,14.15,-0.77%,"9,454",29.92K,172.06M,10.00M,55.10M,1.00,16.89,-,-,1.55,3.12,-,-,0.08,1.38%,2.08%,-1.69%,55.55,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.16M,10.98M,0.96%,3.53,-,-9.29%,4.04%,14.26,0.84,4.40%,17.80%,0.30%,-15.17%,56.50%,-,0.24,1.70%,255,-
2018-10-18,23:20:35 ,13.95,-1.41%,"9,483",29.87K,169.63M,10.00M,55.10M,0.98,16.65,-,-,1.53,3.08,-,-,0.08,-0.23%,0.62%,-3.06%,49.86,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.16M,10.98M,0.96%,3.53,-,-10.58%,2.57%,14.15,0.84,4.40%,17.80%,0.30%,-15.17%,56.50%,-,0.24,1.72%,255,-
2018-10-19,23:27:19 ,13.79,-1.15%,"24,415",29.65K,167.69M,10.00M,55.10M,0.97,16.46,-,-,1.51,3.04,-,-,0.08,-1.39%,-0.56%,-4.15%,45.47,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.16M,10.98M,0.96%,3.56,-,-11.60%,1.40%,13.95,0.84,4.40%,17.80%,0.30%,-15.17%,56.50%,-,0.24,1.74%,255,-
2018-10-22,20:51:26 ,13.66,-0.94%,"58,534",29.82K,166.38M,10.00M,55.10M,0.96,16.30,-,-,1.50,3.02,-,-,0.08,-2.23%,-1.51%,-5.03%,42.01,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.18M,10.98M,0.96%,3.54,-,-12.44%,0.44%,13.79,0.84,4.40%,17.80%,0.30%,-15.15%,56.50%,-0.12%,0.24,1.76%,255,-
2018-10-23,20:52:41 ,13.75,0.66%,"19,843",30.60K,167.48M,10.00M,55.10M,0.97,16.41,-,-,1.51,3.04,-,-,0.08,-1.54%,-0.85%,-4.37%,45.01,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.18M,10.98M,0.96%,3.45,-,-11.86%,1.10%,13.66,0.84,4.40%,17.80%,0.30%,-15.15%,56.50%,-0.12%,0.24,1.75%,255,-
2018-10-24,20:50:50 ,13.36,-2.84%,"45,409",30.72K,162.72M,10.00M,55.10M,0.94,15.94,-,-,1.46,2.95,-,-,0.08,-4.31%,-3.67%,-7.06%,36.80,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.18M,10.98M,0.96%,3.43,-,-14.36%,-1.47%,13.75,0.84,4.40%,17.80%,0.30%,-15.15%,56.50%,-0.12%,0.24,1.80%,255,-
2018-10-25,20:51:58 ,13.38,0.15%,"77,728",31.32K,162.97M,10.00M,55.10M,0.94,15.97,-,-,1.47,2.96,-,-,0.08,-4.00%,-3.47%,-6.88%,37.28,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.18M,10.98M,0.96%,3.37,-,-14.23%,0.15%,13.36,0.84,4.40%,17.80%,0.30%,-15.15%,56.50%,-0.12%,0.24,1.79%,255,-
2018-10-26,20:52:07 ,13.46,0.60%,"29,170",32.33K,163.94M,10.00M,55.10M,0.95,16.06,-,-,1.48,2.98,-,-,0.08,-3.26%,-2.84%,-6.29%,39.81,0.40%,3.60%,20.90%,-,76.90%,11.00%,12.18M,10.98M,0.96%,3.26,-,-13.72%,1.20%,13.38,0.84,4.40%,17.80%,0.30%,-15.15%,56.50%,-0.12%,0.24,1.78%,255,-
2018-10-29,20:41:28 ,13.61,1.11%,"8,782",32.51K,162.78M,10.50M,56.30M,0.96,15.47,-,-,1.47,2.89,-,-,0.08,-1.99%,-1.66%,-5.20%,44.60,0.30%,3.30%,20.90%,-,74.70%,9.80%,11.96M,10.98M,0.79%,2.68,-,-12.76%,3.50%,13.46,0.88,4.40%,17.80%,0.30%,-15.38%,56.50%,-0.12%,0.24,1.76%,255,-
