date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:53:28 ,48.90,1.94%,"1,727,674",1.70M,7.02B,442.00M,5.41B,3.26,16.83,11.77,1.34,20.31,1.30,1.00,1.50,0.99,-6.48%,-9.08%,-16.42%,30.62,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.53M,141.53M,2.66%,2.21,64.87,-33.58%,4.04%,47.97,2.91,4.70%,-1.40%,0.20%,-1.71%,88.80%,0.35%,0.80,1.64%,23800,2.40
2018-10-17,19:46:55 ,48.06,-1.72%,"1,966,142",1.70M,6.90B,442.00M,5.41B,3.20,16.54,11.57,1.32,19.97,1.27,1.00,1.50,0.99,-7.54%,-10.36%,-17.72%,27.77,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.53M,141.53M,2.66%,2.22,64.87,-34.72%,2.26%,48.90,2.91,4.70%,-1.40%,0.20%,-1.71%,88.80%,0.35%,0.80,1.66%,23800,2.40
2018-10-18,20:25:25 ,46.63,-2.98%,"2,365,837",1.70M,6.69B,442.00M,5.41B,3.11,16.05,11.22,1.28,19.37,1.24,1.00,1.50,0.99,-9.65%,-12.73%,-20.02%,22.59,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.53M,141.53M,2.66%,2.22,64.87,-36.66%,-0.79%,48.06,2.91,4.70%,-1.40%,0.20%,-1.71%,88.80%,0.35%,0.80,1.72%,23800,2.40
2018-10-19,20:33:43 ,46.42,-0.45%,"1,517,393",1.71M,6.66B,442.00M,5.41B,3.09,15.97,11.17,1.27,19.28,1.23,1.00,1.50,0.99,-9.31%,-12.81%,-20.23%,22.60,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.53M,141.53M,2.66%,2.20,64.87,-36.95%,0.11%,46.63,2.91,4.70%,-1.40%,0.20%,-1.71%,88.80%,0.35%,0.80,1.72%,23800,2.40
2018-10-22,17:46:32 ,45.76,-1.42%,"2,922,421",1.71M,6.55B,442.00M,5.41B,3.05,15.75,11.02,1.25,18.95,1.21,1.00,1.50,0.99,-9.82%,-13.74%,-21.20%,21.36,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.06M,141.53M,2.66%,2.20,62.47,-37.84%,-1.12%,46.42,2.91,4.70%,-1.40%,0.20%,-1.72%,88.80%,0.45%,0.80,1.75%,23800,2.50
2018-10-23,17:47:10 ,46.57,1.77%,"3,273,743",1.74M,6.66B,442.00M,5.41B,3.10,16.03,11.21,1.28,19.28,1.23,1.00,1.50,0.99,-7.42%,-11.92%,-19.63%,28.48,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.06M,141.53M,2.66%,2.17,62.47,-36.74%,2.15%,45.76,2.91,4.70%,-1.40%,0.20%,-1.72%,88.80%,0.45%,0.80,1.72%,23800,2.50
2018-10-24,17:46:22 ,45.20,-2.94%,"1,788,873",1.77M,6.47B,442.00M,5.41B,3.01,15.55,10.88,1.24,18.72,1.19,1.00,1.50,0.99,-9.44%,-14.28%,-21.82%,24.12,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.06M,141.53M,2.66%,2.13,62.47,-38.60%,1.01%,46.57,2.91,4.70%,-1.40%,0.20%,-1.72%,88.80%,0.45%,0.80,1.77%,23800,2.50
2018-10-25,17:46:39 ,46.77,3.47%,"2,963,413",1.76M,6.69B,442.00M,5.41B,3.12,16.09,11.26,1.28,19.37,1.24,1.00,1.50,0.99,-5.52%,-11.00%,-18.93%,35.47,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.06M,141.53M,2.66%,2.14,62.47,-36.47%,4.51%,45.20,2.91,4.70%,-1.40%,0.20%,-1.72%,88.80%,0.45%,0.80,1.71%,23800,2.50
2018-10-26,17:45:27 ,41.58,-11.10%,"6,685,297",1.78M,5.95B,442.00M,5.41B,2.77,14.31,10.01,1.14,17.22,1.10,1.00,1.50,0.99,-15.46%,-20.65%,-27.79%,23.51,8.40%,19.10%,12.20%,36.50%,12.30%,8.50%,143.06M,141.53M,2.66%,2.12,62.47,-43.52%,-7.08%,46.77,2.91,4.70%,-1.40%,0.20%,-1.72%,88.80%,0.45%,0.80,1.92%,23800,2.50
2018-10-29,17:45:36 ,41.41,-0.41%,"3,801,285",1.82M,6.63B,442.00M,5.41B,2.76,14.25,10.31,1.14,19.20,1.23,1.00,1.50,0.99,-14.87%,-20.57%,-27.91%,23.53,8.50%,19.40%,12.20%,36.50%,12.70%,8.70%,160.20M,141.53M,3.14%,2.44,61.33,-43.75%,0.58%,41.58,2.91,4.70%,-1.40%,0.20%,-1.54%,88.80%,0.35%,0.80,1.93%,23800,2.50
