date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:18:25 ,25.29,1.16%,"143,813",176.04K,444.85M,10.30M,130.60M,1.78,40.40,28.48,2.69,889.70,3.41,0.90,1.00,0.33,-3.14%,-10.38%,2.69%,39.41,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.59M,15.24M,2.98%,2.58,31.60,-24.33%,28.90%,25.00,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.80%,3.07%,0.25,0.99%,284,1.40
2018-10-17,22:12:32 ,25.68,1.54%,"86,587",176.04K,451.71M,10.30M,130.60M,1.81,41.02,28.92,2.73,903.42,3.46,0.90,1.00,0.33,-1.10%,-8.78%,4.21%,43.41,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.59M,15.24M,2.98%,2.58,31.60,-23.16%,30.89%,25.29,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.80%,3.07%,0.25,0.97%,284,1.40
2018-10-18,22:49:07 ,24.94,-2.88%,"116,586",176.64K,438.69M,10.30M,130.60M,1.76,39.84,28.09,2.66,877.39,3.36,0.90,1.00,0.33,-3.47%,-11.20%,1.13%,37.63,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.59M,15.24M,2.98%,2.57,31.60,-25.37%,27.12%,25.68,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.80%,3.07%,0.25,1.00%,284,1.40
2018-10-19,22:56:13 ,24.80,-0.56%,"130,403",177.11K,436.23M,10.30M,130.60M,1.75,39.62,27.93,2.64,872.46,3.34,0.90,1.00,0.33,-3.47%,-11.44%,0.50%,36.50,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.59M,15.24M,2.98%,2.57,31.60,-25.79%,26.40%,24.94,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.80%,3.07%,0.25,1.01%,284,1.40
2018-10-22,20:17:07 ,24.51,-1.17%,"97,214",176.53K,435.54M,10.30M,130.60M,1.73,39.15,27.60,2.61,871.09,3.33,0.90,1.00,0.33,-4.08%,-12.18%,-0.75%,34.82,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.77M,15.24M,2.98%,2.57,31.60,-26.66%,24.92%,24.80,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.17%,0.25,1.02%,284,1.40
2018-10-23,20:18:50 ,24.58,0.29%,"88,688",176.57K,436.79M,10.30M,130.60M,1.73,39.27,27.68,2.62,873.57,3.34,0.90,1.00,0.33,-3.36%,-11.63%,-0.53%,35.33,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.77M,15.24M,2.98%,2.57,31.60,-26.45%,25.28%,24.51,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.17%,0.25,1.02%,284,1.40
2018-10-24,20:16:53 ,24.34,-0.98%,"113,948",169.03K,432.52M,10.30M,130.60M,1.72,38.88,27.41,2.59,865.04,3.31,0.90,1.00,0.33,-3.83%,-12.21%,-1.51%,33.88,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.77M,15.24M,2.98%,2.69,31.60,-27.17%,24.06%,24.58,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.17%,0.25,1.03%,284,1.40
2018-10-25,20:17:51 ,24.88,2.22%,"70,314",169.38K,442.12M,10.30M,130.60M,1.76,39.74,28.02,2.65,884.24,3.39,0.90,1.00,0.33,-1.32%,-9.95%,0.63%,40.70,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.77M,15.24M,2.98%,2.68,31.60,-25.55%,26.81%,24.34,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.17%,0.25,1.00%,284,1.40
2018-10-26,20:16:43 ,25.00,0.48%,"123,135",167.99K,444.25M,10.30M,130.60M,1.76,39.94,28.15,2.66,888.50,3.40,0.90,1.00,0.33,-0.62%,-9.27%,1.04%,41.60,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.77M,15.24M,2.98%,2.71,31.60,-25.19%,27.42%,24.88,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.17%,0.25,1.00%,284,1.40
2018-10-29,20:10:25 ,24.96,-0.16%,"50,668",165.60K,438.80M,10.30M,130.60M,1.76,39.87,28.11,2.66,877.59,3.36,0.90,1.00,0.33,-0.56%,-9.16%,0.81%,41.14,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.58M,15.24M,3.47%,3.19,31.60,-25.31%,27.22%,25.00,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.20%,0.25,1.00%,284,1.40
2018-10-30,20:11:28 ,24.90,-0.24%,"65,215",161.44K,437.74M,10.30M,130.60M,1.76,39.78,28.04,2.65,875.48,3.35,0.90,1.00,0.33,-0.69%,-9.12%,0.50%,39.40,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.58M,15.24M,3.47%,3.27,31.60,-25.49%,26.91%,24.96,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.20%,0.25,1.00%,284,1.40
2018-10-31,20:10:15 ,24.65,-1.00%,"89,835",160.10K,433.35M,10.30M,130.60M,1.74,39.38,27.76,2.63,866.69,3.32,0.90,1.00,0.33,-1.58%,-9.74%,-0.58%,36.99,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.58M,15.24M,3.47%,3.30,31.60,-26.24%,25.64%,24.90,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.20%,0.25,1.01%,284,1.40
2018-11-01,20:13:11 ,25.37,2.92%,"107,778",155.19K,446.00M,10.30M,130.60M,1.79,40.53,28.57,2.70,892.01,3.42,0.90,1.00,0.33,1.46%,-6.75%,2.25%,45.23,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.58M,15.24M,3.47%,3.40,31.60,-24.09%,29.31%,24.65,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.20%,0.25,0.99%,284,1.40
2018-11-03,01:41:00 ,25.71,1.34%,"118,161",153.57K,451.98M,10.30M,130.60M,1.81,41.07,28.95,2.74,903.96,3.46,0.90,1.00,0.33,2.75%,-5.19%,3.52%,48.25,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.58M,15.24M,3.47%,3.44,31.60,-23.07%,31.04%,25.37,0.63,-1.00%,-4.40%,14.10%,-0.13%,44.90%,3.20%,0.25,0.97%,284,1.40
2018-11-05,19:13:40 ,25.40,-1.21%,"65,496",153.04K,442.98M,10.30M,130.60M,1.79,40.58,28.70,2.71,885.95,3.39,0.90,1.00,0.33,1.48%,-6.05%,2.18%,43.58,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.44M,15.24M,3.47%,3.45,32.00,-24.00%,29.46%,25.71,0.63,-1.00%,-4.40%,14.10%,-0.13%,45.20%,3.96%,0.25,0.98%,284,1.50
2018-11-06,19:11:01 ,24.90,-1.97%,"61,582",152.98K,434.26M,10.30M,130.60M,1.76,39.78,28.14,2.65,868.51,3.33,0.90,1.00,0.33,-0.51%,-7.58%,0.09%,37.66,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.44M,15.24M,3.47%,3.45,32.00,-25.49%,26.91%,25.40,0.63,-1.00%,-4.40%,14.10%,-0.13%,45.20%,3.96%,0.25,1.00%,284,1.50
2018-11-07,19:20:35 ,25.05,0.60%,"69,294",152.68K,436.87M,10.30M,130.60M,1.77,40.02,28.31,2.67,873.74,3.35,0.90,1.00,0.33,0.29%,-6.68%,0.63%,45.52,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.44M,15.24M,3.47%,3.46,32.00,-25.04%,27.68%,24.90,0.63,-1.00%,-4.40%,14.10%,-0.13%,45.20%,3.96%,0.25,1.00%,284,1.50
2018-11-08,19:10:34 ,25.31,1.04%,"51,100",151.60K,441.41M,10.30M,130.60M,1.79,40.43,28.60,2.70,882.81,3.38,0.90,1.00,0.33,1.34%,-5.37%,1.60%,48.79,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.44M,15.24M,3.47%,3.48,32.00,-24.27%,29.00%,25.05,0.63,-1.00%,-4.40%,14.10%,-0.13%,45.20%,3.96%,0.25,0.99%,284,1.50
2018-11-09,19:49:56 ,25.32,0.04%,"87,088",151.23K,441.58M,10.30M,130.60M,1.79,40.45,28.61,2.70,883.16,3.38,0.90,1.00,0.33,1.26%,-5.00%,1.57%,48.88,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.44M,15.24M,3.47%,3.49,32.00,-24.24%,29.05%,25.31,0.63,-1.00%,-4.40%,14.10%,-0.13%,45.20%,3.96%,0.25,0.99%,284,1.50
2018-11-12,21:51:19 ,25.40,0.32%,"71,965",150.64K,448.56M,10.30M,130.60M,1.79,40.58,28.70,2.71,897.13,3.43,0.90,1.00,0.33,1.48%,-4.35%,1.81%,48.25,5.50%,12.20%,3.20%,23.00%,11.30%,15.50%,17.66M,15.25M,3.00%,3.04,32.00,-24.00%,29.46%,25.32,0.63,-1.00%,-4.40%,1.10%,-1.63%,46.30%,5.89%,0.25,0.98%,284,1.50
