date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:25:48 ,5.14,5.98%,"17,457",47.90K,142.89M,-33.90M,0.05M,2.69,-,-,-,3.06,2857.84,13.10,13.10,0.00,-7.18%,-15.66%,-40.23%,42.49,-54.70%,-58.40%,-,-,-,-,27.80M,15.56M,3.31%,10.73,18.00,-60.12%,15.25%,4.85,-1.29,-,14.20%,40.77%,-,10.10%,0.14%,-,-,6,1.00
2018-10-17,22:20:17 ,4.76,-7.39%,"16,218",47.90K,132.33M,-33.90M,0.05M,2.49,-,-,-,2.83,2646.56,13.10,13.10,0.00,-13.08%,-21.61%,-44.42%,36.41,-54.70%,-58.40%,-,-,-,-,27.80M,15.56M,3.31%,10.73,18.00,-63.07%,6.73%,5.14,-1.29,-,14.20%,40.77%,-,10.10%,0.14%,-,-,6,1.00
2018-10-18,22:56:37 ,4.84,1.68%,"12,923",47.27K,134.55M,-33.90M,0.05M,2.53,-,-,-,2.88,2691.04,13.10,13.10,0.00,-10.30%,-19.86%,-43.25%,37.86,-54.70%,-58.40%,-,-,-,-,27.80M,15.56M,3.31%,10.88,18.00,-62.45%,8.52%,4.76,-1.29,-,14.20%,40.77%,-,10.10%,0.14%,-,-,6,1.00
2018-10-19,23:03:35 ,4.99,3.10%,"35,680",46.85K,138.72M,-33.90M,0.05M,2.61,-,-,-,2.97,2774.44,13.10,13.10,0.00,-6.44%,-16.87%,-41.26%,41.42,-54.70%,-58.40%,-,-,-,-,27.80M,15.56M,3.31%,10.97,18.00,-61.29%,11.88%,4.84,-1.29,-,14.20%,40.77%,-,10.10%,0.14%,-,-,6,1.00
2018-10-22,20:25:17 ,4.47,-10.42%,"28,150",46.95K,118.23M,-33.90M,0.05M,2.34,-,-,-,2.53,2364.63,13.10,13.10,0.00,-15.28%,-25.14%,-47.16%,34.25,-54.70%,-58.40%,-,-,-,-,26.45M,15.56M,3.31%,10.95,18.00,-65.32%,0.22%,4.99,-1.29,-,14.20%,40.77%,-,10.10%,0.11%,-,-,6,1.00
2018-10-23,20:26:54 ,4.29,-4.03%,"14,784",46.82K,113.47M,-33.90M,0.05M,2.25,-,-,-,2.43,2269.41,13.10,13.10,0.00,-17.58%,-27.69%,-49.07%,32.31,-54.70%,-58.40%,-,-,-,-,26.45M,15.56M,3.31%,10.98,18.00,-66.72%,-3.38%,4.47,-1.29,-,14.20%,40.77%,-,10.10%,0.11%,-,-,6,1.00
2018-10-24,20:24:55 ,4.28,-0.23%,"34,977",46.23K,113.21M,-33.90M,0.05M,2.24,-,-,-,2.42,2264.12,13.10,13.10,0.00,-16.63%,-27.37%,-48.96%,31.10,-54.70%,-58.40%,-,-,-,-,26.45M,15.56M,3.31%,11.12,18.00,-66.80%,3.13%,4.29,-1.29,-,14.20%,40.77%,-,10.10%,0.11%,-,-,6,1.00
2018-10-25,20:25:57 ,4.16,-2.80%,"63,257",45.68K,110.03M,-33.90M,0.05M,2.18,-,-,-,2.36,2200.64,13.10,13.10,0.00,-17.44%,-28.99%,-50.17%,29.77,-54.70%,-58.40%,-,-,-,-,26.45M,15.56M,3.31%,11.25,18.00,-67.73%,2.72%,4.28,-1.29,-,14.20%,40.77%,-,10.10%,0.11%,-,-,6,1.00
2018-10-26,20:25:09 ,4.00,-3.85%,"133,493",45.93K,105.80M,-33.90M,0.05M,2.09,-,-,-,2.27,2116.00,13.10,13.10,0.00,-19.16%,-31.25%,-51.86%,27.31,-54.70%,-58.40%,-,-,-,-,26.45M,15.56M,3.31%,11.19,18.00,-68.97%,0.00%,4.16,-1.29,-,14.20%,40.77%,-,10.10%,0.11%,-,-,6,1.00
2018-10-29,20:17:51 ,3.98,-0.50%,"32,861",47.45K,112.83M,-33.90M,0.05M,2.08,-,-,-,2.42,2256.66,13.10,13.10,0.00,-17.95%,-31.00%,-51.86%,26.71,-54.70%,-58.40%,-,-,-,-,28.35M,15.56M,3.19%,10.44,18.00,-69.12%,7.57%,4.00,-1.29,-,14.20%,40.77%,-,10.10%,0.07%,-,-,6,1.00
2018-10-30,20:19:01 ,3.88,-2.51%,"21,731",47.36K,110.00M,-33.90M,0.05M,2.03,-,-,-,2.36,2199.96,13.10,13.10,0.00,-18.64%,-32.22%,-52.85%,25.74,-54.70%,-58.40%,-,-,-,-,28.35M,15.56M,3.19%,10.46,18.00,-69.90%,4.86%,3.98,-1.29,-,14.20%,40.77%,-,10.10%,0.07%,-,-,6,1.00
2018-10-31,20:17:35 ,3.98,2.58%,"29,295",46.63K,112.83M,-33.90M,0.05M,2.08,-,-,-,2.42,2256.66,13.10,13.10,0.00,-14.97%,-29.88%,-51.41%,29.20,-54.70%,-58.40%,-,-,-,-,28.35M,15.56M,3.19%,10.62,18.00,-69.12%,7.57%,3.88,-1.29,-,14.20%,40.77%,-,10.10%,0.07%,-,-,6,1.00
