date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:37:12 ,32.49,1.34%,"10,339",23.39K,624.13M,31.00M,101.90M,2.23,19.71,14.40,2.46,11.93,6.12,-,-,0.00,-4.04%,-7.07%,-3.81%,34.83,1.30%,10.10%,25.70%,-,90.00%,25.80%,19.21M,14.58M,1.90%,11.85,36.67,-16.05%,11.84%,32.06,1.65,46.20%,55.80%,1.60%,-20.06%,39.20%,-0.16%,0.44,1.35%,483,3.00
2018-10-17,22:31:55 ,32.12,-1.14%,"7,647",23.39K,617.03M,31.00M,101.90M,2.21,19.49,14.23,2.44,11.80,6.06,-,-,0.00,-4.78%,-7.96%,-4.94%,32.50,1.30%,10.10%,25.70%,-,90.00%,25.80%,19.21M,14.58M,1.90%,11.85,36.67,-17.00%,10.57%,32.49,1.65,46.20%,55.80%,1.60%,-20.34%,39.20%,-0.16%,0.44,1.37%,483,3.00
2018-10-18,23:07:55 ,32.04,-0.25%,"14,432",23.21K,615.49M,31.00M,101.90M,2.20,19.44,14.20,2.43,11.77,6.04,-,-,0.00,-4.61%,-8.00%,-5.20%,30.95,1.30%,10.10%,25.70%,-,90.00%,25.80%,19.21M,14.58M,1.90%,11.94,36.67,-17.21%,10.29%,32.12,1.65,46.20%,55.80%,1.60%,-19.99%,39.20%,-0.16%,0.44,1.37%,483,3.00
2018-10-19,23:14:47 ,31.80,-0.75%,"21,270",22.73K,610.88M,31.00M,101.90M,2.19,19.30,14.09,2.41,11.68,5.99,-,-,0.00,-4.79%,-8.49%,-5.93%,29.33,1.30%,10.10%,25.70%,-,90.00%,25.80%,19.21M,14.58M,1.90%,12.19,36.67,-17.83%,9.47%,32.04,1.65,46.20%,55.80%,1.60%,-19.99%,39.20%,-0.16%,0.44,1.38%,483,3.00
2018-10-22,20:37:41 ,31.60,-0.63%,"17,111",22.66K,595.66M,31.00M,101.90M,2.17,19.17,14.00,2.40,11.39,5.85,-,-,0.00,-4.77%,-8.87%,-6.54%,27.91,1.30%,10.10%,25.70%,-,90.00%,25.80%,18.85M,14.58M,1.90%,12.23,36.67,-18.35%,8.78%,31.80,1.65,46.20%,55.80%,1.40%,-22.54%,39.20%,-0.15%,0.44,1.39%,483,3.00
2018-10-23,20:39:04 ,32.27,2.12%,"10,153",22.65K,608.29M,31.00M,101.90M,2.22,19.58,14.30,2.45,11.63,5.97,-,-,0.00,-2.27%,-6.74%,-4.56%,38.23,1.30%,10.10%,25.70%,-,90.00%,25.80%,18.85M,14.58M,1.90%,12.23,36.67,-16.61%,11.08%,31.60,1.65,46.20%,55.80%,1.40%,-22.54%,39.20%,-0.15%,0.44,1.36%,483,3.00
2018-10-24,20:37:03 ,31.65,-1.92%,"20,751",22.50K,596.60M,31.00M,101.90M,2.18,19.21,14.02,2.40,11.41,5.85,-,-,0.00,-3.75%,-8.38%,-6.42%,33.63,1.30%,10.10%,25.70%,-,90.00%,25.80%,18.85M,14.58M,1.90%,12.31,36.67,-18.22%,8.95%,32.27,1.65,46.20%,55.80%,1.40%,-22.54%,39.20%,-0.15%,0.44,1.39%,483,3.00
2018-10-25,20:38:12 ,33.15,4.74%,"24,071",22.57K,624.88M,31.00M,101.90M,2.28,20.12,14.69,2.51,11.95,6.13,-,-,0.00,1.18%,-3.82%,-2.00%,49.85,1.30%,10.10%,25.70%,-,90.00%,25.80%,18.85M,14.58M,1.90%,12.27,36.67,-14.34%,14.11%,31.65,1.65,46.20%,55.80%,1.40%,-22.54%,39.20%,-0.15%,0.44,1.33%,483,3.00
2018-10-26,20:37:53 ,32.44,-2.14%,"11,944",22.67K,611.49M,31.00M,101.90M,2.23,19.68,14.37,2.46,11.69,6.00,-,-,0.00,-0.86%,-5.77%,-4.13%,44.27,1.30%,10.10%,25.70%,-,90.00%,25.80%,18.85M,14.58M,1.90%,12.22,36.67,-16.18%,11.67%,33.15,1.65,46.20%,55.80%,1.40%,-22.40%,39.20%,-0.15%,0.44,1.36%,483,3.00
2018-10-29,20:28:59 ,33.44,3.08%,"11,633",22.59K,639.37M,35.20M,110.30M,2.30,17.97,14.73,2.25,12.23,5.80,-,-,0.00,2.44%,-2.69%,-1.18%,52.10,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.12M,14.56M,1.49%,9.61,35.33,-13.59%,15.11%,32.44,1.86,46.20%,55.80%,1.60%,-19.93%,39.20%,-0.15%,0.44,1.32%,483,3.00
2018-10-30,20:30:25 ,33.72,0.84%,"14,568",22.23K,644.73M,35.20M,110.30M,2.32,18.12,14.85,2.26,12.33,5.85,-,-,0.00,3.33%,-1.75%,-0.37%,53.81,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.12M,14.56M,1.49%,9.77,35.33,-12.87%,16.08%,33.44,1.86,46.20%,55.80%,1.60%,-19.93%,39.20%,-0.15%,0.44,1.30%,483,3.00
2018-10-31,20:28:48 ,33.51,-0.62%,"16,384",22.22K,640.71M,35.20M,110.30M,2.30,18.01,14.76,2.25,12.25,5.81,-,-,0.00,2.54%,-2.26%,-1.02%,51.87,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.12M,14.56M,1.49%,9.77,35.33,-13.41%,15.35%,33.72,1.86,46.20%,55.80%,1.60%,-20.22%,39.20%,-0.15%,0.44,1.31%,483,3.00
2018-11-01,20:31:41 ,33.77,0.78%,"9,485",22.08K,645.68M,35.20M,110.30M,2.32,18.15,14.88,2.27,12.35,5.85,-,-,0.00,3.30%,-1.36%,-0.27%,53.60,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.12M,14.56M,1.49%,9.84,35.33,-12.74%,16.25%,33.51,1.86,46.20%,55.80%,1.60%,-20.22%,39.20%,-0.15%,0.44,1.30%,483,3.00
2018-11-03,01:59:56 ,33.36,-1.21%,"12,276",21.91K,637.84M,35.20M,110.30M,2.29,17.93,14.70,2.24,12.20,5.78,-,-,0.00,1.97%,-2.43%,-1.51%,50.51,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.12M,14.56M,1.49%,9.91,35.33,-13.80%,14.84%,33.77,1.86,46.20%,55.80%,1.60%,-20.22%,39.20%,-0.15%,0.44,1.32%,483,3.00
2018-11-05,19:32:48 ,32.62,-2.22%,"11,553",21.28K,618.15M,35.20M,110.30M,2.24,17.53,14.37,2.19,11.82,5.60,-,-,0.00,-0.31%,-4.44%,-3.71%,45.14,1.10%,8.60%,25.70%,-,76.30%,20.20%,18.95M,14.59M,1.49%,10.20,35.00,-15.71%,12.29%,33.36,1.86,46.20%,55.80%,1.60%,-20.01%,39.10%,-0.35%,0.44,1.35%,483,3.00
2018-11-06,19:30:43 ,33.01,1.20%,"3,867",21.04K,625.54M,35.20M,110.30M,2.27,17.74,14.54,2.22,11.96,5.67,-,-,0.00,0.99%,-3.11%,-2.56%,47.98,1.10%,8.60%,25.70%,-,76.30%,20.20%,18.95M,14.59M,1.49%,10.32,35.00,-14.70%,13.63%,32.62,1.86,46.20%,55.80%,1.60%,-20.01%,39.10%,-0.35%,0.44,1.33%,483,3.00
2018-11-07,19:39:45 ,33.16,0.45%,"11,732",20.84K,628.38M,35.20M,110.30M,2.28,17.82,14.61,2.23,12.01,5.70,-,-,0.00,1.53%,-2.50%,-2.12%,49.30,1.10%,8.60%,25.70%,-,76.30%,20.20%,18.95M,14.59M,1.49%,10.42,35.00,-14.32%,14.15%,33.01,1.86,46.20%,55.80%,1.60%,-20.01%,39.10%,-0.35%,0.44,1.33%,483,3.00
2018-11-08,19:51:10 ,33.80,1.93%,"10,925",20.75K,640.51M,35.20M,110.30M,2.32,18.16,14.89,2.27,12.25,5.81,-,-,0.00,3.52%,-0.47%,-0.26%,54.65,1.10%,8.60%,25.70%,-,76.30%,20.20%,18.95M,14.59M,1.49%,10.46,35.00,-12.66%,16.35%,33.16,1.86,46.20%,55.80%,1.60%,-20.01%,39.10%,-0.35%,0.44,1.30%,483,3.00
2018-11-09,20:07:43 ,33.10,-2.07%,"7,407",20.73K,627.24M,35.20M,110.30M,2.28,17.79,14.58,2.22,11.99,5.69,-,-,0.00,1.23%,-2.41%,-2.35%,49.06,1.10%,8.60%,25.70%,-,76.30%,20.20%,18.95M,14.59M,1.49%,10.48,35.00,-14.47%,13.94%,33.80,1.86,46.20%,55.80%,1.60%,-20.01%,39.10%,-0.35%,0.44,1.33%,483,3.00
2018-11-12,22:10:20 ,33.42,0.97%,"10,797",20.59K,638.66M,35.20M,110.30M,2.30,17.96,14.72,2.24,12.21,5.79,-,-,0.00,2.03%,-1.30%,-1.42%,50.91,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.11M,14.59M,1.05%,7.44,35.00,-13.64%,15.04%,33.10,1.86,46.20%,55.80%,1.40%,-13.99%,39.40%,0.40%,0.44,1.32%,483,3.00
2018-11-13,19:41:50 ,33.30,-0.36%,"4,064",20.51K,636.36M,35.20M,110.30M,2.29,17.89,14.67,2.24,12.17,5.77,-,-,0.00,1.45%,-1.50%,-1.81%,50.19,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.11M,14.59M,1.05%,7.47,35.00,-13.95%,14.33%,33.42,1.86,46.20%,55.80%,1.40%,-13.99%,39.40%,0.40%,0.44,1.32%,483,3.00
2018-11-14,19:31:09 ,32.72,-1.74%,"10,111",20.33K,625.28M,35.20M,110.30M,2.25,17.58,14.41,2.20,11.96,5.67,-,-,0.00,-0.44%,-3.04%,-3.54%,45.54,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.11M,14.59M,1.05%,7.54,35.00,-15.45%,12.34%,33.30,1.86,46.20%,55.80%,1.40%,-14.37%,39.40%,0.40%,0.44,1.34%,483,3.00
2018-11-15,19:28:02 ,33.35,1.93%,"15,430",19.80K,637.32M,35.20M,110.30M,2.29,17.92,14.69,2.24,12.19,5.78,-,-,0.00,1.39%,-0.95%,-1.70%,50.60,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.11M,14.59M,1.05%,7.74,35.00,-13.82%,14.51%,32.72,1.86,46.20%,55.80%,1.40%,-14.37%,39.40%,0.40%,0.44,1.32%,483,3.00
2018-11-16,19:28:29 ,33.17,-0.54%,"10,926",19.76K,633.88M,35.20M,110.30M,2.28,17.82,14.61,2.23,12.12,5.75,-,-,0.00,0.64%,-1.33%,-2.25%,48.28,1.10%,8.60%,25.70%,-,76.30%,20.20%,19.11M,14.59M,1.05%,7.76,35.00,-14.29%,12.82%,33.35,1.86,46.20%,55.80%,1.40%,-14.37%,39.40%,0.40%,0.44,1.33%,483,3.00
2018-11-19,19:27:32 ,32.99,-0.54%,"11,308",19.53K,617.57M,35.20M,110.30M,2.21,17.73,14.53,2.22,11.25,5.60,-,-,0.00,-0.12%,-1.73%,-2.81%,46.18,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.72M,14.60M,1.05%,7.84,35.00,-14.75%,12.21%,33.17,1.86,40.60%,62.20%,1.60%,-12.61%,38.70%,-1.55%,0.44,1.33%,483,3.00
2018-11-20,19:29:19 ,32.79,-0.61%,"6,211",19.02K,613.83M,35.20M,110.30M,2.19,17.62,14.44,2.20,11.18,5.57,-,-,0.00,-0.93%,-2.15%,-3.43%,45.68,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.72M,14.60M,1.05%,8.06,35.00,-15.27%,11.53%,32.99,1.86,40.60%,62.20%,1.60%,-12.61%,38.70%,-1.55%,0.44,1.34%,483,3.00
2018-11-21,19:28:24 ,33.12,1.01%,"11,662",18.93K,620.01M,35.20M,110.30M,2.22,17.80,14.59,2.22,11.29,5.62,-,-,0.00,-0.01%,-1.00%,-2.50%,48.53,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.72M,14.60M,1.05%,8.09,35.00,-14.42%,12.65%,32.79,1.86,40.60%,62.20%,1.60%,-12.95%,38.70%,-1.55%,0.44,1.33%,483,3.00
2018-11-23,19:27:54 ,33.25,0.39%,"5,375",18.29K,622.44M,35.20M,110.30M,2.23,17.87,14.65,2.23,11.34,5.64,-,-,0.00,0.16%,-0.48%,-2.15%,50.73,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.72M,14.60M,1.05%,8.38,35.00,-14.08%,13.10%,33.12,1.86,40.60%,62.20%,1.60%,-12.95%,38.70%,-1.55%,0.44,1.32%,483,3.00
2018-11-26,19:36:49 ,32.76,-1.47%,"29,920",18.29K,610.97M,35.20M,110.30M,2.19,17.60,14.43,2.20,11.13,5.54,-,-,0.00,-1.33%,-1.85%,-3.63%,46.05,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.65M,14.60M,1.05%,8.38,35.00,-15.35%,11.43%,33.25,1.86,40.60%,62.20%,1.60%,-12.49%,38.70%,-1.55%,0.44,1.34%,483,3.00
2018-11-27,19:27:14 ,32.06,-2.14%,"5,267",18.51K,597.92M,35.20M,110.30M,2.15,17.23,14.12,2.15,10.89,5.42,-,-,0.00,-3.49%,-3.79%,-5.73%,40.38,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.65M,14.60M,1.05%,8.28,35.00,-17.16%,9.05%,32.76,1.86,40.60%,62.20%,1.60%,-12.49%,38.70%,-1.55%,0.44,1.37%,483,3.00
2018-11-28,19:25:56 ,32.75,2.15%,"21,155",18.34K,610.79M,35.20M,110.30M,2.19,17.60,14.43,2.20,11.13,5.54,-,-,0.00,-1.20%,-1.54%,-3.72%,47.37,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.65M,14.60M,1.05%,8.35,35.00,-15.37%,11.39%,32.06,1.86,40.60%,62.20%,1.60%,-12.49%,38.70%,-1.55%,0.44,1.34%,483,3.00
2018-11-29,19:27:30 ,32.65,-0.31%,"12,235",17.58K,608.92M,35.20M,110.30M,2.19,17.54,14.38,2.19,11.09,5.52,-,-,0.00,-1.36%,-1.71%,-4.04%,47.40,1.40%,11.40%,25.70%,-,88.80%,27.70%,18.65M,14.60M,1.05%,8.72,35.00,-15.63%,11.05%,32.75,1.86,40.60%,62.20%,1.60%,-12.84%,38.70%,-1.55%,0.44,1.35%,483,3.00
