date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:13:32 ,70.53,2.14%,"57,087",65.20K,798.40M,35.50M,888.60M,3.31,22.71,16.79,-,570.29,0.90,0.60,2.10,0.28,0.51%,-3.13%,7.34%,48.48,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.32M,7.24M,9.91%,11.01,76.00,-11.14%,33.27%,69.05,3.11,4.90%,-7.50%,0.40%,-30.82%,89.80%,0.10%,0.55,0.78%,1450,2.00
2018-10-17,22:07:27 ,70.58,0.07%,"25,875",65.20K,798.97M,35.50M,888.60M,3.31,22.73,16.80,-,570.69,0.90,0.60,2.10,0.28,0.73%,-2.85%,7.34%,47.66,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.32M,7.24M,9.91%,11.01,76.00,-11.07%,33.36%,70.53,3.11,4.90%,-7.50%,0.40%,-30.82%,89.80%,0.10%,0.55,0.78%,1450,2.00
2018-10-18,22:44:09 ,69.62,-1.36%,"35,991",64.62K,788.10M,35.50M,888.60M,3.27,22.42,16.58,-,562.93,0.89,0.60,2.10,0.28,-0.53%,-3.96%,5.81%,44.14,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.32M,7.24M,9.91%,11.11,76.00,-12.28%,31.55%,70.58,3.11,4.90%,-7.50%,0.40%,-30.82%,89.80%,0.10%,0.55,0.79%,1450,2.00
2018-10-19,22:51:21 ,70.53,1.31%,"27,841",63.93K,798.40M,35.50M,888.60M,3.31,22.71,16.79,-,570.29,0.90,0.60,2.10,0.28,0.99%,-2.50%,7.13%,47.52,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.32M,7.24M,9.91%,11.23,76.00,-11.14%,33.27%,69.62,3.11,4.90%,-7.50%,0.40%,-30.82%,89.80%,0.10%,0.55,0.78%,1450,2.00
2018-10-22,20:11:47 ,71.48,1.35%,"33,478",63.62K,800.58M,35.50M,888.60M,3.36,23.02,17.02,-,571.84,0.90,0.60,2.10,0.28,2.43%,-1.01%,8.50%,54.93,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.20M,7.24M,9.91%,11.28,76.00,-9.94%,35.06%,70.53,3.11,4.90%,-7.50%,0.40%,-31.05%,89.90%,0.20%,0.55,0.77%,1450,2.00
2018-10-23,20:13:33 ,71.84,0.50%,"22,668",63.73K,804.61M,35.50M,888.60M,3.37,23.14,17.10,-,574.72,0.91,0.60,2.10,0.28,2.96%,-0.35%,8.97%,56.10,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.20M,7.24M,9.91%,11.26,76.00,-9.49%,35.74%,71.48,3.11,4.90%,-7.50%,0.40%,-31.05%,89.90%,0.20%,0.55,0.77%,1450,2.00
2018-10-24,20:11:40 ,71.45,-0.54%,"36,793",63.22K,800.24M,35.50M,888.60M,3.35,23.01,17.01,-,571.60,0.90,0.60,2.10,0.28,2.36%,-0.76%,8.29%,55.35,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.20M,7.24M,9.91%,11.35,76.00,-9.98%,35.01%,71.84,3.11,4.90%,-7.50%,0.40%,-31.05%,89.90%,0.20%,0.55,0.77%,1450,2.00
2018-10-25,20:12:37 ,71.67,0.31%,"29,494",62.97K,802.70M,35.50M,888.60M,3.36,23.08,17.06,-,573.36,0.90,0.60,2.10,0.28,2.62%,-0.30%,8.54%,57.60,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.20M,7.24M,9.91%,11.39,76.00,-9.70%,35.42%,71.45,3.11,4.90%,-7.50%,0.40%,-31.05%,89.90%,0.20%,0.55,0.77%,1450,2.00
2018-10-26,20:11:20 ,71.05,-0.87%,"57,474",62.50K,795.76M,35.50M,888.60M,3.34,22.88,16.92,-,568.40,0.90,0.60,2.10,0.28,1.68%,-1.04%,7.51%,53.13,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.20M,7.24M,9.91%,11.48,76.00,-10.48%,34.25%,71.67,3.11,4.90%,-7.50%,0.40%,-31.05%,89.90%,0.20%,0.55,0.77%,1450,2.00
2018-10-29,20:05:29 ,73.41,3.32%,"38,226",62.65K,839.81M,35.50M,888.60M,3.45,23.64,17.48,-,599.86,0.95,0.60,2.10,0.28,5.09%,2.39%,11.00%,62.29,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.44M,7.24M,10.16%,11.73,76.00,-7.51%,38.71%,71.05,3.11,4.90%,-7.50%,0.40%,-30.60%,89.90%,0.19%,0.55,0.75%,1450,2.00
2018-10-30,20:06:27 ,73.94,0.72%,"51,943",62.78K,845.87M,35.50M,888.60M,3.47,23.81,17.60,-,604.20,0.95,0.60,2.10,0.28,5.65%,3.23%,11.70%,63.57,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.44M,7.24M,10.16%,11.71,76.00,-6.84%,39.71%,73.41,3.11,4.90%,-7.50%,0.40%,-30.60%,89.90%,0.19%,0.55,0.74%,1450,2.00
2018-10-31,20:05:24 ,63.06,-14.71%,"182,318",63.01K,721.41M,35.50M,888.60M,2.96,20.31,15.01,-,515.29,0.81,0.60,2.10,0.28,-10.24%,-11.85%,-4.83%,31.00,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.44M,7.24M,10.16%,11.67,76.00,-20.55%,19.15%,73.94,3.11,4.90%,-7.50%,0.40%,-30.60%,89.90%,0.19%,0.55,0.87%,1450,2.00
2018-11-01,20:08:20 ,62.87,-0.30%,"143,314",64.66K,719.23M,35.50M,888.60M,2.95,20.25,14.97,-,513.74,0.81,0.60,2.10,0.28,-10.20%,-11.75%,-5.13%,30.35,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.44M,7.24M,10.16%,11.37,76.00,-20.79%,18.79%,63.06,3.11,4.90%,-7.50%,0.40%,-30.60%,89.90%,0.19%,0.55,0.87%,1450,2.00
2018-11-03,01:36:03 ,63.90,1.64%,"106,819",65.57K,731.02M,35.50M,888.60M,3.00,20.58,15.21,-,522.15,0.82,0.60,2.10,0.28,-8.45%,-9.91%,-3.59%,34.16,7.80%,14.00%,13.60%,15.60%,6.30%,3.60%,11.44M,7.24M,10.16%,11.21,76.00,-19.49%,20.74%,62.87,3.11,4.90%,-7.50%,0.40%,-30.60%,89.90%,0.19%,0.55,0.86%,1450,2.00
2018-11-05,19:08:39 ,63.68,-0.34%,"70,796",65.76K,710.67M,31.70M,878.10M,3.28,23.01,15.16,-,592.22,0.81,0.50,1.80,0.39,-8.43%,-9.99%,-3.92%,33.58,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.16M,7.24M,10.16%,11.18,76.00,-19.77%,20.32%,63.90,2.77,-5.30%,-38.60%,0.40%,-31.13%,90.30%,0.51%,0.55,0.86%,1450,2.00
2018-11-06,19:04:56 ,64.80,1.76%,"62,448",65.50K,723.17M,31.70M,878.10M,3.34,23.41,15.43,-,602.64,0.82,0.50,1.80,0.39,-6.35%,-8.16%,-2.22%,37.62,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.16M,7.24M,10.16%,11.22,76.00,-18.36%,22.44%,63.68,2.77,-5.30%,-38.60%,0.40%,-31.13%,90.30%,0.51%,0.55,0.85%,1450,2.00
2018-11-07,19:15:37 ,64.80,0.00%,"58,385",65.44K,723.17M,31.70M,878.10M,3.34,23.41,15.43,-,602.64,0.82,0.50,1.80,0.39,-6.01%,-8.00%,-2.23%,38.01,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.16M,7.24M,10.16%,11.23,76.00,-18.36%,22.44%,64.80,2.77,-5.30%,-38.60%,0.40%,-31.13%,90.30%,0.51%,0.55,0.85%,1450,2.00
2018-11-08,19:05:14 ,65.05,0.39%,"36,970",65.81K,725.96M,31.70M,878.10M,3.35,23.50,15.49,-,604.97,0.83,0.50,1.80,0.39,-5.37%,-7.52%,-1.88%,38.69,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.16M,7.24M,10.16%,11.17,76.00,-18.04%,22.91%,64.80,2.77,-5.30%,-38.60%,0.40%,-31.13%,90.30%,0.51%,0.55,0.85%,1450,2.00
2018-11-09,19:45:16 ,64.63,-0.65%,"62,130",65.82K,721.27M,31.70M,878.10M,3.33,23.35,15.39,-,601.06,0.82,0.50,1.80,0.39,-5.76%,-7.96%,-2.53%,37.51,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.16M,7.24M,10.16%,11.17,76.00,-18.57%,22.12%,65.05,2.77,-5.30%,-38.60%,0.40%,-31.13%,90.30%,0.51%,0.55,0.85%,1450,2.00
2018-11-12,21:46:18 ,64.68,0.08%,"43,168",66.23K,738.65M,31.70M,878.10M,3.33,23.37,15.40,-,615.54,0.84,0.50,1.80,0.39,-5.43%,-7.69%,-2.47%,37.52,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.42M,7.24M,9.70%,10.60,76.00,-18.51%,22.21%,64.63,2.77,-5.30%,-38.60%,0.40%,-30.64%,90.00%,0.30%,0.55,0.85%,1450,2.00
2018-11-13,19:14:20 ,63.92,-1.18%,"34,636",66.52K,729.97M,31.70M,878.10M,3.29,23.09,15.22,-,608.31,0.83,0.50,1.80,0.39,-6.25%,-8.56%,-3.63%,35.71,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.42M,7.24M,9.70%,10.55,76.00,-19.47%,20.78%,64.68,2.77,-5.30%,-38.60%,0.40%,-30.64%,90.00%,0.30%,0.55,0.86%,1450,2.00
2018-11-14,19:07:29 ,63.30,-0.97%,"56,004",65.69K,722.89M,31.70M,878.10M,3.26,22.87,15.07,-,602.40,0.82,0.50,1.80,0.39,-6.70%,-9.22%,-4.59%,33.65,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.42M,7.24M,9.70%,10.69,76.00,-20.25%,19.61%,63.92,2.77,-5.30%,-38.60%,0.40%,-30.64%,90.00%,0.30%,0.55,0.87%,1450,2.00
2018-11-15,19:04:16 ,63.72,0.66%,"45,258",63.93K,727.68M,31.70M,878.10M,3.28,23.02,15.17,-,606.40,0.83,0.50,1.80,0.39,-5.58%,-8.35%,-3.97%,36.08,6.80%,12.30%,13.60%,15.60%,5.60%,3.30%,11.42M,7.24M,9.70%,10.98,76.00,-19.72%,20.40%,63.30,2.77,-5.30%,-38.60%,0.40%,-30.64%,90.00%,0.30%,0.55,0.86%,1450,2.00
