date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:12:09 ,40.14,1.83%,"599,728",622.81K,5.55B,117.30M,846.00M,1.52,47.00,61.66,2.67,105.42,6.55,-,-,0.78,-2.00%,-3.20%,0.59%,41.87,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,138.15M,136.10M,2.09%,4.56,44.61,-10.67%,16.28%,39.42,0.85,12.30%,-,0.10%,-5.47%,-,0.02%,1.84,4.58%,3183,2.50
2018-10-17,19:06:34 ,40.26,0.30%,"759,808",615.79K,5.56B,117.30M,846.00M,1.52,47.14,61.84,2.68,105.74,6.57,-,-,0.78,-1.44%,-2.85%,0.90%,43.19,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,138.15M,136.10M,2.09%,4.61,44.61,-9.57%,16.63%,40.14,0.85,12.30%,-,0.10%,-5.47%,-,0.02%,1.84,4.57%,3183,2.50
2018-10-18,19:44:42 ,40.20,-0.15%,"463,679",618.28K,5.55B,117.30M,846.00M,1.52,47.07,61.75,2.67,105.58,6.56,-,-,0.78,-1.45%,-2.94%,0.76%,43.28,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,138.15M,136.10M,2.09%,4.59,44.61,-9.62%,16.45%,40.26,0.85,12.30%,-,0.10%,-5.47%,-,0.02%,1.84,4.58%,3183,2.50
2018-10-19,19:53:40 ,40.30,0.25%,"1,363,504",616.61K,5.57B,117.30M,846.00M,1.52,47.19,61.90,2.68,105.84,6.58,-,-,0.78,-1.00%,-2.64%,1.01%,44.68,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,138.15M,136.10M,2.09%,4.60,44.61,-8.58%,16.74%,40.20,0.85,12.30%,-,0.10%,-5.47%,-,0.02%,1.84,4.57%,3183,2.50
2018-10-22,17:05:17 ,39.69,-1.51%,"677,015",628.25K,5.43B,117.30M,846.00M,1.50,46.48,60.97,2.64,103.14,6.41,-,-,0.78,-2.29%,-4.06%,-0.53%,39.50,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,136.69M,136.10M,2.09%,4.52,44.61,-9.51%,14.98%,40.30,0.85,12.30%,-,0.10%,-5.53%,-,0.15%,1.84,4.64%,3183,2.50
2018-10-23,17:05:35 ,39.13,-1.41%,"1,052,531",630.23K,5.35B,117.30M,846.00M,1.48,45.82,60.11,2.60,101.69,6.32,-,-,0.78,-3.51%,-5.38%,-1.93%,34.77,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,136.69M,136.10M,2.09%,4.50,44.61,-10.78%,13.35%,39.69,0.85,12.30%,-,0.10%,-5.53%,-,0.15%,1.84,4.70%,3183,2.50
2018-10-24,17:05:29 ,40.50,3.50%,"936,157",636.62K,5.54B,117.30M,846.00M,1.53,47.42,62.21,2.69,105.25,6.54,-,-,0.78,0.11%,-1.99%,1.52%,49.14,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,136.69M,136.10M,2.09%,4.46,44.61,-7.66%,17.32%,39.13,0.85,12.30%,-,0.10%,-5.53%,-,0.15%,1.84,4.54%,3183,2.50
2018-10-25,17:05:26 ,40.83,0.81%,"771,015",622.78K,5.58B,117.30M,846.00M,1.54,47.81,62.72,2.71,106.10,6.60,-,-,0.78,0.97%,-1.15%,2.33%,51.35,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,136.69M,136.10M,2.09%,4.56,44.61,-6.91%,18.28%,40.50,0.85,12.30%,-,0.10%,-5.53%,-,0.15%,1.84,4.51%,3183,2.50
2018-10-26,17:04:27 ,40.22,-1.49%,"632,973",611.17K,5.50B,117.30M,846.00M,1.52,47.10,61.78,2.67,104.52,6.50,-,-,0.78,-0.55%,-2.60%,0.79%,46.65,1.60%,3.10%,2.30%,53.10%,19.10%,12.80%,136.69M,136.10M,2.09%,4.64,44.61,-8.30%,16.51%,40.83,0.85,12.30%,-,0.10%,-5.53%,-,0.15%,1.84,4.57%,3183,2.50
2018-10-29,17:04:46 ,40.52,0.75%,"871,404",610.52K,5.64B,68.50M,823.90M,1.53,81.20,60.75,4.61,107.16,6.84,-,-,0.78,0.31%,-1.82%,1.52%,49.59,0.90%,1.70%,2.30%,53.10%,17.40%,7.20%,139.11M,136.10M,2.01%,4.49,44.39,-7.62%,17.38%,40.22,0.50,12.30%,-,0.10%,-5.44%,-,0.19%,1.84,4.54%,3183,2.50
