date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:20:59 ,106.01,6.60%,"1,430,913",1.19M,18.75B,-87.20M,1.44B,6.50,-,1000.09,-,13.76,13.03,2.20,2.80,0.41,6.98%,6.56%,15.76%,62.83,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,176.87M,176.83M,6.08%,9.05,119.71,-0.18%,39.84%,99.45,-0.50,17.50%,55.10%,0.50%,-24.63%,-,-0.21%,-,-,2581,1.80
2018-10-17,21:12:58 ,106.07,0.06%,"1,364,736",1.19M,18.76B,-87.20M,1.44B,6.50,-,1000.66,-,13.76,13.04,2.20,2.80,0.41,6.69%,6.45%,15.72%,63.47,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,176.87M,176.83M,6.08%,9.05,119.71,-0.12%,39.92%,106.01,-0.50,17.50%,55.10%,0.50%,-24.63%,-,-0.21%,-,-,2581,1.80
2018-10-18,21:51:37 ,103.82,-2.12%,"1,273,396",1.19M,18.36B,-87.20M,1.44B,6.37,-,979.43,-,13.47,12.76,2.20,2.80,0.41,4.10%,4.18%,13.18%,57.34,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,176.87M,176.83M,6.08%,8.99,119.71,-2.74%,36.95%,106.07,-0.50,17.50%,55.10%,0.50%,-24.63%,-,-0.21%,-,-,2581,1.80
2018-10-19,21:59:29 ,103.22,-0.58%,"900,985",1.20M,18.26B,-87.20M,1.44B,6.33,-,973.77,-,13.39,12.69,2.20,2.80,0.41,3.32%,3.57%,12.45%,55.29,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,176.87M,176.83M,6.08%,8.96,119.71,-3.30%,36.16%,103.82,-0.50,17.50%,55.10%,0.50%,-24.39%,-,-0.21%,-,-,2581,1.80
2018-10-22,19:15:03 ,103.53,0.30%,"975,967",1.20M,18.49B,-87.20M,1.44B,6.35,-,941.18,-,13.57,12.85,2.20,2.80,0.41,3.35%,3.86%,12.71%,56.66,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,178.62M,176.83M,6.08%,8.95,120.05,-3.01%,36.57%,103.22,-0.50,17.50%,55.10%,0.50%,-24.21%,-,-0.19%,-,-,2581,1.80
2018-10-23,19:16:12 ,100.24,-3.18%,"1,424,036",1.20M,17.90B,-87.20M,1.44B,6.15,-,911.27,-,13.14,12.45,2.20,2.80,0.41,-0.23%,0.51%,9.05%,48.81,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,178.62M,176.83M,6.08%,8.96,120.05,-6.09%,32.23%,103.53,-0.50,17.50%,55.10%,0.50%,-24.21%,-,-0.19%,-,-,2581,1.80
2018-10-24,19:15:36 ,92.88,-7.34%,"1,679,311",1.20M,16.59B,-87.20M,1.44B,5.69,-,844.36,-,12.17,11.53,2.20,2.80,0.41,-7.74%,-6.82%,0.98%,36.23,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,178.62M,176.83M,6.08%,8.94,120.05,-12.98%,22.52%,100.24,-0.50,17.50%,55.10%,0.50%,-24.21%,-,-0.19%,-,-,2581,1.80
2018-10-25,19:15:37 ,96.43,3.82%,"1,566,169",1.21M,17.22B,-87.20M,1.44B,5.91,-,876.64,-,12.64,11.97,2.20,2.80,0.41,-3.96%,-3.06%,4.82%,43.83,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,178.62M,176.83M,6.08%,8.87,120.05,-9.66%,27.20%,92.88,-0.50,17.50%,55.10%,0.50%,-23.56%,-,-0.19%,-,-,2581,1.80
2018-10-26,19:14:09 ,97.44,1.05%,"2,311,048",1.22M,17.40B,-87.20M,1.44B,5.97,-,885.82,-,12.77,12.10,2.20,2.80,0.41,-2.88%,-1.94%,5.87%,45.53,-2.70%,-4.40%,-1.30%,79.40%,-1.80%,-8.70%,178.62M,176.83M,6.08%,8.84,120.05,-8.71%,28.53%,96.43,-0.50,17.50%,55.10%,0.50%,-21.47%,-,-0.19%,-,-,2581,1.80
2018-10-29,19:13:02 ,93.76,-3.78%,"1,383,898",1.23M,16.58B,-87.30M,1.50B,5.75,-,876.26,-,12.17,11.08,2.20,2.80,0.41,-6.57%,-5.59%,1.83%,40.31,-3.10%,-5.10%,-1.30%,78.90%,-2.60%,-9.70%,176.87M,176.52M,6.03%,8.64,120.19,-12.16%,23.68%,97.44,-0.50,17.50%,55.10%,0.50%,-21.64%,-,-0.37%,-,-,2581,1.80
2018-10-30,19:13:58 ,92.11,-1.76%,"1,393,742",1.23M,16.29B,-87.30M,1.50B,5.65,-,860.84,-,11.95,10.89,2.20,2.80,0.41,-7.99%,-7.11%,0.02%,38.01,-3.10%,-5.10%,-1.30%,78.90%,-2.60%,-9.70%,176.87M,176.52M,6.03%,8.62,120.19,-13.71%,21.50%,93.76,-0.50,17.50%,55.10%,0.50%,-21.64%,-,-0.37%,-,-,2581,1.80
2018-10-31,19:13:48 ,92.17,0.07%,"1,107,368",1.24M,16.30B,-87.30M,1.50B,5.65,-,861.40,-,11.96,10.90,2.20,2.80,0.41,-7.61%,-6.92%,0.07%,38.95,-3.10%,-5.10%,-1.30%,78.90%,-2.60%,-9.70%,176.87M,176.52M,6.03%,8.57,120.19,-13.65%,21.58%,92.11,-0.50,17.50%,55.10%,0.50%,-21.64%,-,-0.37%,-,-,2581,1.80
2018-11-01,19:15:14 ,97.45,5.73%,"1,229,522",1.24M,17.24B,-87.30M,1.50B,5.97,-,910.75,-,12.64,11.52,2.20,2.80,0.41,-1.95%,-1.44%,5.79%,49.07,-3.10%,-5.10%,-1.30%,78.90%,-2.60%,-9.70%,176.87M,176.52M,6.03%,8.57,120.19,-8.70%,28.55%,92.17,-0.50,17.50%,55.10%,0.50%,-21.64%,-,-0.37%,-,-,2581,1.80
2018-11-03,00:39:32 ,97.96,0.52%,"901,922",1.24M,17.33B,-87.30M,1.50B,6.01,-,915.51,-,12.71,11.58,2.20,2.80,0.41,-1.38%,-0.84%,6.30%,50.04,-3.10%,-5.10%,-1.30%,78.90%,-2.60%,-9.70%,176.87M,176.52M,6.03%,8.56,120.19,-8.23%,29.22%,97.45,-0.50,17.50%,55.10%,0.50%,-21.91%,-,-0.37%,-,-,2581,1.80
2018-11-05,18:15:12 ,97.75,-0.21%,"640,238",1.24M,17.35B,-87.30M,1.50B,5.95,-,1879.81,-,12.02,11.59,2.30,2.90,0.41,-1.43%,-1.03%,6.02%,49.24,-2.70%,-4.40%,-1.30%,78.90%,-1.80%,-8.40%,177.48M,177.30M,6.00%,8.59,121.67,-8.42%,28.94%,97.96,-0.50,17.20%,0.60%,0.50%,-21.96%,-,-0.18%,-,-,2581,1.80
2018-11-06,18:11:33 ,96.58,-1.20%,"773,417",1.23M,17.14B,-87.30M,1.50B,5.88,-,1857.31,-,11.88,11.46,2.30,2.90,0.41,-2.44%,-2.20%,4.72%,47.24,-2.70%,-4.40%,-1.30%,78.90%,-1.80%,-8.40%,177.48M,177.30M,6.00%,8.64,121.67,-9.52%,27.40%,97.75,-0.50,17.20%,0.60%,0.50%,-21.96%,-,-0.18%,-,-,2581,1.80
