date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:27:13 ,68.79,1.13%,"979,174",1.42M,9.70B,-7.00M,45.82B,1.78,-,12.36,-,9.44,0.21,0.70,1.50,1.46,1.67%,5.16%,-2.90%,58.33,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.96M,140.46M,2.65%,2.63,83.33,-17.32%,12.26%,68.02,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.40%,4.33%,2.00,2.91%,31000,2.20
2018-10-17,19:21:45 ,68.62,-0.25%,"800,791",1.41M,9.67B,-7.00M,45.82B,1.77,-,12.33,-,9.42,0.21,0.70,1.50,1.46,1.12%,4.82%,-3.15%,56.96,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.96M,140.46M,2.65%,2.63,83.33,-17.52%,11.98%,68.79,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.40%,4.33%,2.00,2.91%,31000,2.20
2018-10-18,20:00:06 ,67.31,-1.91%,"1,618,283",1.41M,9.49B,-7.00M,45.82B,1.74,-,12.09,-,9.24,0.21,0.70,1.50,1.46,-1.06%,2.76%,-5.00%,50.22,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.96M,140.46M,2.65%,2.64,83.33,-19.10%,9.84%,68.62,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.40%,4.33%,2.00,2.97%,31000,2.20
2018-10-19,20:08:35 ,67.43,0.18%,"995,028",1.43M,9.50B,-7.00M,45.82B,1.74,-,12.11,-,9.25,0.21,0.70,1.50,1.46,-0.96%,2.89%,-4.82%,51.33,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.96M,140.46M,2.65%,2.61,83.33,-18.95%,10.04%,67.31,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.40%,4.33%,2.00,2.97%,31000,2.20
2018-10-22,17:20:45 ,66.84,-0.87%,"702,816",1.43M,9.41B,-7.00M,45.82B,1.73,-,12.01,-,9.16,0.21,0.70,1.50,1.46,-1.88%,1.92%,-5.63%,48.64,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.82M,140.46M,2.65%,2.61,83.33,-19.66%,9.07%,67.43,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.50%,4.29%,2.00,2.99%,31000,2.20
2018-10-23,17:21:25 ,66.90,0.09%,"1,281,309",1.43M,9.42B,-7.00M,45.82B,1.73,-,12.02,-,9.17,0.21,0.70,1.50,1.46,-1.84%,1.91%,-5.52%,47.95,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.82M,140.46M,2.65%,2.61,83.33,-19.59%,9.17%,66.84,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.50%,4.29%,2.00,2.99%,31000,2.20
2018-10-24,17:20:35 ,65.64,-1.88%,"634,885",1.43M,9.24B,-7.00M,45.82B,1.70,-,11.79,-,9.00,0.20,0.70,1.50,1.46,-3.70%,-0.17%,-7.29%,41.68,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.82M,140.46M,2.65%,2.60,83.33,-21.11%,7.11%,66.90,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.50%,4.29%,2.00,3.05%,31000,2.20
2018-10-25,17:20:37 ,66.12,0.73%,"853,733",1.41M,9.31B,-7.00M,45.82B,1.71,-,11.88,-,9.07,0.20,0.70,1.50,1.46,-2.88%,0.45%,-6.59%,44.49,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.82M,140.46M,2.65%,2.64,83.33,-20.53%,7.90%,65.64,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.50%,4.29%,2.00,3.02%,31000,2.20
2018-10-26,17:19:33 ,65.23,-1.35%,"1,317,009",1.41M,9.19B,-7.00M,45.82B,1.69,-,11.72,-,8.94,0.20,0.70,1.50,1.46,-4.01%,-1.04%,-7.82%,40.21,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,140.82M,140.46M,2.65%,2.65,83.33,-21.60%,6.45%,66.12,-0.05,4.30%,-142.60%,0.20%,-1.44%,87.50%,4.29%,2.00,3.07%,31000,2.20
2018-10-29,17:19:58 ,65.77,0.83%,"964,141",1.41M,9.41B,-7.00M,45.82B,1.70,-,11.82,-,9.16,0.21,0.70,1.50,1.46,-2.97%,-0.30%,-7.02%,43.88,-0.20%,-0.60%,2.50%,4.10%,0.90%,-0.10%,143.00M,140.46M,2.64%,2.62,83.33,-20.95%,7.33%,65.23,-0.05,4.30%,-142.60%,0.20%,-1.42%,87.60%,4.30%,2.00,3.04%,31000,2.20
