date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:02:03 ,30.23,3.14%,"821,964",1.25M,2.93B,231.00M,1.80B,5.67,12.89,10.59,0.77,22.38,1.63,-,-,2.40,-4.53%,-5.75%,-21.89%,39.57,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.00M,96.38M,3.12%,2.41,45.88,-36.69%,4.42%,29.31,2.35,28.20%,116.30%,0.70%,11.45%,98.50%,-0.18%,-,-,8000,2.00
2018-10-17,19:55:10 ,30.45,0.73%,"1,021,555",1.25M,2.95B,231.00M,1.80B,5.71,12.99,10.67,0.78,22.55,1.64,-,-,2.40,-3.48%,-4.85%,-21.21%,41.82,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.00M,96.38M,3.12%,2.41,45.88,-36.23%,5.18%,30.23,2.35,28.20%,116.30%,0.70%,11.45%,98.50%,-0.18%,-,-,8000,2.00
2018-10-18,20:33:40 ,30.17,-0.92%,"1,311,322",1.25M,2.93B,231.00M,1.80B,5.66,12.87,10.57,0.77,22.34,1.62,-,-,2.40,-4.01%,-5.55%,-21.82%,38.65,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.00M,96.38M,3.12%,2.40,45.88,-36.82%,4.21%,30.45,2.35,28.20%,116.30%,0.70%,11.45%,98.50%,-0.18%,-,-,8000,2.00
2018-10-19,20:42:00 ,29.87,-0.99%,"907,340",1.26M,2.90B,231.00M,1.80B,5.60,12.74,10.46,0.76,22.12,1.61,-,-,2.40,-4.50%,-6.38%,-22.47%,36.38,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.00M,96.38M,3.12%,2.40,45.88,-37.45%,3.18%,30.17,2.35,28.20%,116.30%,0.70%,11.45%,98.50%,-0.18%,-,-,8000,2.00
2018-10-22,17:54:55 ,29.44,-1.44%,"858,951",1.26M,2.88B,231.00M,1.80B,5.52,12.55,10.31,0.75,21.99,1.60,-,-,2.40,-5.36%,-7.60%,-23.47%,33.66,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.87M,96.38M,3.12%,2.40,45.88,-38.35%,1.69%,29.87,2.35,28.20%,116.30%,0.70%,11.34%,98.20%,-0.41%,-,-,8000,2.00
2018-10-23,17:55:34 ,28.28,-3.94%,"1,727,935",1.25M,2.77B,231.00M,1.80B,5.31,12.06,9.91,0.72,21.13,1.54,-,-,2.40,-8.61%,-11.12%,-26.37%,27.16,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.87M,96.38M,3.12%,2.40,45.88,-40.77%,-2.31%,29.44,2.35,28.20%,116.30%,0.70%,11.34%,98.20%,-0.41%,-,-,8000,2.00
2018-10-24,17:55:06 ,26.22,-7.28%,"2,219,929",1.26M,2.57B,231.00M,1.80B,4.92,11.18,9.18,0.67,19.59,1.42,-,-,2.40,-14.67%,-17.45%,-31.61%,20.06,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.87M,96.38M,3.12%,2.38,45.88,-45.09%,-6.66%,28.28,2.35,28.20%,116.30%,0.70%,11.34%,98.20%,-0.41%,-,-,8000,2.00
2018-10-25,17:55:03 ,27.75,5.84%,"1,391,020",1.27M,2.72B,231.00M,1.80B,5.21,11.83,9.72,0.71,20.73,1.51,-,-,2.40,-8.69%,-12.32%,-27.47%,34.03,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.87M,96.38M,3.12%,2.37,45.88,-41.88%,5.92%,26.22,2.35,28.20%,116.30%,0.70%,11.34%,98.20%,-0.41%,-,-,8000,2.00
2018-10-26,17:53:58 ,27.97,0.79%,"1,061,433",1.28M,2.74B,231.00M,1.80B,5.25,11.93,9.80,0.71,20.90,1.52,-,-,2.40,-7.16%,-11.38%,-26.77%,35.93,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.87M,96.38M,3.12%,2.35,45.88,-41.42%,6.76%,27.75,2.35,28.20%,116.30%,0.70%,11.34%,98.20%,-0.41%,-,-,8000,2.00
2018-10-29,17:54:03 ,27.33,-2.29%,"781,284",1.28M,2.65B,231.00M,1.80B,5.13,11.65,9.60,0.70,20.24,1.47,-,-,2.40,-8.51%,-13.13%,-28.31%,33.09,15.00%,82.10%,14.00%,32.90%,20.20%,20.10%,97.00M,96.38M,4.51%,3.38,44.13,-42.76%,4.31%,27.97,2.35,28.20%,116.30%,0.70%,11.45%,97.70%,-0.96%,-,-,8000,2.00
