date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:04:13 ,24.06,1.18%,"1,106,158",1.35M,2.38B,-200.80M,746.90M,2.35,-,10.00,-,124.41,3.18,0.40,0.40,0.92,4.68%,12.74%,11.54%,62.47,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,98.76M,38.01M,12.49%,3.51,35.00,-18.91%,101.34%,23.78,-2.02,81.00%,-149.80%,4.40%,-0.70%,97.70%,0.83%,-,-,137,1.80
2018-10-17,20:56:29 ,22.17,-7.86%,"1,343,013",1.35M,2.19B,-200.80M,746.90M,2.16,-,9.21,-,114.63,2.93,0.40,0.40,0.92,-4.27%,3.81%,2.65%,48.04,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,98.76M,38.01M,12.49%,3.51,35.00,-25.28%,85.52%,24.06,-2.02,81.00%,-149.80%,4.40%,-0.70%,97.70%,0.83%,-,-,137,1.80
2018-10-18,21:35:12 ,22.19,0.09%,"1,015,794",1.36M,2.19B,-200.80M,746.90M,2.16,-,9.22,-,114.74,2.93,0.40,0.40,0.92,-4.33%,4.00%,2.65%,47.75,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,98.76M,38.01M,12.49%,3.49,35.00,-25.21%,85.69%,22.17,-2.02,81.00%,-149.80%,4.40%,-0.70%,97.70%,0.83%,-,-,137,1.80
2018-10-19,21:43:09 ,22.00,-0.86%,"946,790",1.36M,2.17B,-200.80M,746.90M,2.15,-,9.14,-,113.75,2.91,0.40,0.40,0.92,-5.33%,2.90%,1.68%,45.58,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,98.76M,38.01M,12.49%,3.48,35.00,-25.85%,84.10%,22.19,-2.02,81.00%,-149.80%,4.40%,-0.70%,97.70%,0.83%,-,-,137,1.80
2018-10-22,18:57:05 ,21.15,-3.86%,"1,306,624",1.36M,2.18B,-200.80M,746.90M,2.06,-,8.84,-,113.93,2.91,0.40,0.40,0.92,-9.05%,-1.31%,-2.33%,40.52,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,102.89M,38.03M,12.48%,3.48,34.93,-28.72%,76.99%,22.00,-2.02,81.00%,-149.80%,4.40%,-0.67%,97.60%,0.73%,-,-,137,1.80
2018-10-23,18:58:07 ,19.98,-5.53%,"822,952",1.37M,2.06B,-200.80M,746.90M,1.95,-,8.35,-,107.63,2.75,0.40,0.40,0.92,-13.82%,-6.89%,-7.80%,34.40,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,102.89M,38.03M,12.48%,3.46,34.93,-32.66%,67.20%,21.15,-2.02,81.00%,-149.80%,4.40%,-0.67%,97.60%,0.73%,-,-,137,1.80
2018-10-24,18:57:47 ,19.05,-4.65%,"1,212,168",1.36M,1.96B,-200.80M,746.90M,1.86,-,7.96,-,102.62,2.62,0.40,0.40,0.92,-17.26%,-11.34%,-12.12%,30.90,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,102.89M,38.03M,12.48%,3.49,34.93,-35.79%,59.41%,19.98,-2.02,81.00%,-149.80%,4.40%,-0.67%,97.60%,0.73%,-,-,137,1.80
2018-10-25,18:57:51 ,19.61,2.94%,"792,662",1.36M,2.02B,-200.80M,746.90M,1.91,-,8.20,-,105.64,2.70,0.40,0.40,0.92,-14.08%,-8.73%,-9.54%,35.43,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,102.89M,38.03M,12.48%,3.49,34.93,-33.91%,64.10%,19.05,-2.02,81.00%,-149.80%,4.40%,-0.67%,97.60%,0.73%,-,-,137,1.80
2018-10-26,18:56:08 ,19.56,-0.25%,"640,162",1.36M,2.01B,-200.80M,746.90M,1.91,-,8.18,-,105.37,2.69,0.40,0.40,0.92,-13.57%,-9.09%,-9.79%,34.59,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,102.89M,38.03M,12.48%,3.50,34.93,-34.07%,63.68%,19.61,-2.02,81.00%,-149.80%,4.40%,-0.67%,97.60%,0.73%,-,-,137,1.80
2018-10-29,18:56:14 ,18.42,-5.83%,"888,998",1.34M,1.88B,-200.80M,746.90M,1.80,-,7.27,-,98.62,2.52,0.40,0.40,0.92,-17.87%,-14.48%,-15.04%,30.21,-5.80%,-14.60%,5.30%,87.30%,13.20%,-21.10%,102.26M,38.03M,11.49%,3.26,34.64,-37.92%,50.00%,19.56,-2.02,81.00%,-149.80%,4.40%,-0.68%,97.50%,0.67%,-,-,137,1.80
