date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:51:43 ,3.74,2.47%,"898,940",569.37K,485.12M,10.60M,903.50M,2.63,38.16,17.81,1.32,6.91,0.54,1.70,2.50,0.00,-11.50%,-15.93%,-10.77%,32.62,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,129.71M,121.69M,4.71%,10.07,6.75,-26.74%,46.95%,3.65,0.10,44.60%,-28.10%,2.10%,-0.91%,82.40%,0.01%,-,-,2600,2.00
2018-10-17,20:44:06 ,3.71,-0.80%,"1,686,059",569.37K,481.22M,10.60M,903.50M,2.61,37.86,17.67,1.31,6.86,0.53,1.70,2.50,0.00,-11.60%,-16.40%,-11.43%,31.10,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,129.71M,121.69M,4.71%,10.07,6.75,-27.33%,45.78%,3.74,0.10,44.60%,-28.10%,2.10%,-0.91%,82.40%,0.01%,-,-,2600,2.00
2018-10-18,21:22:55 ,3.55,-4.31%,"876,325",591.22K,460.47M,10.60M,903.50M,2.50,36.22,16.90,1.25,6.56,0.51,1.70,2.50,0.00,-14.78%,-19.76%,-15.19%,26.82,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,129.71M,121.69M,4.71%,9.70,6.75,-30.46%,39.49%,3.71,0.10,44.60%,-28.10%,2.10%,-0.91%,82.40%,0.01%,-,-,2600,2.00
2018-10-19,21:30:53 ,3.43,-3.38%,"735,265",599.60K,444.91M,10.60M,903.50M,2.42,35.00,16.33,1.21,6.34,0.49,1.70,2.50,0.00,-16.91%,-22.25%,-17.97%,24.68,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,129.71M,121.69M,4.71%,9.56,6.75,-32.81%,34.77%,3.55,0.10,44.60%,-28.10%,2.10%,-0.91%,82.40%,0.01%,-,-,2600,2.00
2018-10-22,18:44:36 ,3.41,-0.58%,"529,370",604.65K,443.61M,10.60M,903.50M,2.40,34.80,16.39,1.20,6.32,0.49,1.70,2.50,0.00,-16.42%,-22.26%,-18.34%,24.67,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,130.09M,121.69M,4.71%,9.48,6.75,-33.20%,33.99%,3.43,0.10,44.60%,-28.10%,2.10%,-0.91%,82.80%,0.47%,-,-,2600,2.00
2018-10-23,18:45:26 ,3.32,-2.64%,"643,075",604.82K,431.90M,10.60M,903.50M,2.34,33.88,15.96,1.17,6.15,0.48,1.70,2.50,0.00,-17.53%,-23.86%,-20.41%,23.27,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,130.09M,121.69M,4.71%,9.48,6.75,-34.97%,29.94%,3.41,0.10,44.60%,-28.10%,2.10%,-0.91%,82.80%,0.47%,-,-,2600,2.00
2018-10-24,18:45:23 ,3.14,-5.42%,"1,061,823",609.80K,408.48M,10.60M,903.50M,2.21,32.04,15.10,1.10,5.82,0.45,1.70,2.50,0.00,-20.62%,-27.46%,-24.63%,20.68,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,130.09M,121.69M,4.71%,9.40,6.75,-38.49%,22.90%,3.32,0.10,44.60%,-28.10%,2.10%,-0.91%,82.80%,0.47%,-,-,2600,2.00
2018-10-25,18:45:17 ,3.18,1.27%,"720,484",621.42K,413.69M,10.60M,903.50M,2.24,32.45,15.29,1.12,5.89,0.46,1.70,2.50,0.00,-18.28%,-25.92%,-23.58%,23.01,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,130.09M,121.69M,4.71%,9.23,6.75,-37.71%,24.46%,3.14,0.10,44.60%,-28.10%,2.10%,-0.91%,82.80%,0.47%,-,-,2600,2.00
2018-10-26,18:43:37 ,3.23,1.57%,"785,404",627.66K,420.19M,10.60M,903.50M,2.27,32.96,15.53,1.14,5.99,0.47,1.70,2.50,0.00,-15.63%,-24.19%,-22.29%,25.38,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,130.09M,121.69M,4.71%,9.13,6.75,-36.73%,24.23%,3.18,0.10,44.60%,-28.10%,2.10%,-0.91%,82.80%,0.47%,-,-,2600,2.00
2018-10-29,18:43:41 ,3.03,-6.19%,"846,741",633.97K,374.96M,10.60M,903.50M,2.13,30.92,14.78,1.07,5.34,0.42,1.70,2.50,0.00,-19.51%,-28.36%,-27.00%,22.13,-6.30%,-42.40%,4.50%,16.30%,0.90%,-9.40%,123.75M,121.69M,4.36%,8.36,6.66,-40.65%,16.09%,3.23,0.10,44.60%,-28.10%,2.10%,-0.95%,82.80%,0.50%,-,-,2600,2.00
