date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:51:34 ,94.58,1.66%,"1,652",1.67K,-,-,-,-,-,-,-,-,-,-,-,-,-3.26%,-3.32%,-2.06%,35.98,-,-,-,-,-,-,-,-,-,-,-,-7.23%,4.15%,93.04,-,-,-,-,-,-,-,1.59,1.68%,-,-
2018-10-17,21:44:47 ,94.65,0.07%,669,1.67K,-,-,-,-,-,-,-,-,-,-,-,-,-3.05%,-3.20%,-2.00%,36.45,-,-,-,-,-,-,-,-,-,-,-,-7.16%,4.23%,94.58,-,-,-,-,-,-,-,1.59,1.68%,-,-
2018-10-18,22:21:58 ,92.92,-1.84%,675,1.67K,-,-,-,-,-,-,-,-,-,-,-,-,-4.69%,-4.92%,-3.80%,30.31,-,-,-,-,-,-,-,-,-,-,-,-8.86%,2.32%,94.65,-,-,-,-,-,-,-,1.59,1.71%,-,-
2018-10-19,22:29:46 ,93.49,0.62%,"1,817",1.65K,-,-,-,-,-,-,-,-,-,-,-,-,-3.88%,-4.21%,-3.20%,34.07,-,-,-,-,-,-,-,-,-,-,-,-8.30%,2.95%,92.92,-,-,-,-,-,-,-,1.59,1.70%,-,-
2018-10-22,19:48:16 ,93.42,-0.08%,"1,377",1.66K,-,-,-,-,-,-,-,-,-,-,-,-,-3.70%,-4.20%,-3.27%,34.20,-,-,-,-,-,-,-,-,-,-,-,-8.37%,2.87%,93.49,-,-,-,-,-,-,-,1.60,1.71%,-,-
2018-10-23,19:49:56 ,91.94,-1.58%,187,1.67K,-,-,-,-,-,-,-,-,-,-,-,-,-4.98%,-5.64%,-4.80%,30.09,-,-,-,-,-,-,-,-,-,-,-,-9.82%,1.24%,93.42,-,-,-,-,-,-,-,1.60,1.74%,-,-
2018-10-24,19:48:27 ,91.19,-0.82%,"13,941",1.65K,-,-,-,-,-,-,-,-,-,-,-,-,-5.46%,-6.31%,-5.56%,28.30,-,-,-,-,-,-,-,-,-,-,-,-10.55%,0.42%,91.94,-,-,-,-,-,-,-,1.60,1.75%,-,-
2018-10-25,19:49:02 ,92.30,1.22%,"15,312",1.91K,-,-,-,-,-,-,-,-,-,-,-,-,-4.27%,-5.15%,-4.40%,35.27,-,-,-,-,-,-,-,-,-,-,-,-9.47%,1.64%,91.19,-,-,-,-,-,-,-,1.60,1.73%,-,-
2018-10-26,19:47:25 ,90.95,-1.46%,"2,554",2.18K,-,-,-,-,-,-,-,-,-,-,-,-,-5.35%,-6.44%,-5.79%,31.14,-,-,-,-,-,-,-,-,-,-,-,-10.79%,-0.26%,92.30,-,-,-,-,-,-,-,1.60,1.76%,-,-
2018-10-29,19:43:39 ,90.54,-0.45%,"4,328",2.21K,-,-,-,-,-,-,-,-,-,-,-,-,-5.33%,-6.74%,-6.19%,30.57,-,-,-,-,-,-,-,-,-,-,-,-11.19%,1.00%,90.95,-,-,-,-,-,-,-,1.55,1.71%,-,-
2018-10-30,19:44:18 ,90.93,0.43%,"2,175",2.29K,-,-,-,-,-,-,-,-,-,-,-,-,-4.46%,-6.20%,-5.77%,32.72,-,-,-,-,-,-,-,-,-,-,-,-10.81%,1.44%,90.54,-,-,-,-,-,-,-,1.55,1.70%,-,-
2018-10-31,19:43:54 ,92.29,1.49%,"3,229",2.23K,-,-,-,-,-,-,-,-,-,-,-,-,-2.58%,-4.66%,-4.34%,40.21,-,-,-,-,-,-,-,-,-,-,-,-9.48%,2.95%,90.93,-,-,-,-,-,-,-,1.55,1.68%,-,-
2018-11-01,19:46:41 ,92.84,0.60%,525,2.27K,-,-,-,-,-,-,-,-,-,-,-,-,-1.60%,-3.97%,-3.76%,43.03,-,-,-,-,-,-,-,-,-,-,-,-8.94%,3.57%,92.29,-,-,-,-,-,-,-,1.55,1.67%,-,-
2018-11-03,01:13:11 ,92.50,-0.36%,"2,719",2.27K,-,-,-,-,-,-,-,-,-,-,-,-,-1.61%,-4.21%,-4.09%,41.38,-,-,-,-,-,-,-,-,-,-,-,-9.26%,3.20%,92.84,-,-,-,-,-,-,-,1.55,1.68%,-,-
2018-11-05,18:46:25 ,92.91,0.44%,"1,051",2.29K,-,-,-,-,-,-,-,-,-,-,-,-,-0.81%,-3.66%,-3.66%,43.89,-,-,-,-,-,-,-,-,-,-,-,-8.87%,3.65%,92.50,-,-,-,-,-,-,-,1.58,1.70%,-,-
2018-11-06,18:42:16 ,92.25,-0.71%,"3,628",2.30K,-,-,-,-,-,-,-,-,-,-,-,-,-1.25%,-4.24%,-4.33%,40.93,-,-,-,-,-,-,-,-,-,-,-,-9.51%,2.91%,92.91,-,-,-,-,-,-,-,1.58,1.71%,-,-
2018-11-07,18:48:13 ,94.52,2.46%,"5,644",2.34K,-,-,-,-,-,-,-,-,-,-,-,-,1.46%,-1.78%,-1.95%,51.36,-,-,-,-,-,-,-,-,-,-,-,-7.29%,5.44%,92.25,-,-,-,-,-,-,-,1.58,1.67%,-,-
