date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:38:25 ,15.16,2.47%,"11,674",15.58K,92.35M,7.30M,8.00M,10.18,12.38,-,-,54.33,11.54,-,-,0.00,2.10%,0.85%,3.93%,54.18,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.09M,6.00M,0.24%,0.94,-,-5.02%,32.33%,14.80,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.77%,-,-
2018-10-17,19:32:37 ,14.98,-1.22%,"16,827",15.34K,91.23M,7.30M,8.00M,10.05,12.23,-,-,53.66,11.40,-,-,0.00,0.64%,-0.38%,2.65%,50.97,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.09M,6.00M,0.24%,0.95,-,-6.18%,30.71%,15.16,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.88%,-,-
2018-10-18,20:11:06 ,15.00,0.13%,"18,224",15.21K,91.35M,7.30M,8.00M,10.07,12.24,-,-,53.74,11.42,-,-,0.00,0.71%,-0.23%,2.78%,50.85,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.09M,6.00M,0.24%,0.96,-,-6.06%,30.89%,14.98,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.87%,-,-
2018-10-19,20:19:28 ,15.00,0.00%,"18,662",15.39K,91.35M,7.30M,8.00M,10.07,12.24,-,-,53.74,11.42,-,-,0.00,0.63%,-0.22%,2.78%,50.01,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.09M,6.00M,0.24%,0.95,-,-6.06%,30.89%,15.00,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.87%,-,-
2018-10-22,17:31:58 ,15.25,1.67%,"22,118",15.53K,91.50M,7.30M,8.00M,10.23,12.45,-,-,53.82,11.44,-,-,0.00,1.99%,1.48%,4.50%,55.49,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.24%,0.94,-,-4.49%,33.07%,15.00,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.72%,-,-
2018-10-23,17:32:36 ,15.35,0.66%,"17,911",15.76K,92.10M,7.30M,8.00M,10.30,12.53,-,-,54.18,11.51,-,-,0.00,2.53%,2.13%,5.18%,56.38,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.24%,0.93,-,-3.86%,33.94%,15.25,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.66%,-,-
2018-10-24,17:31:40 ,15.01,-2.24%,"14,937",15.69K,90.03M,7.30M,8.00M,10.07,12.25,-,-,52.96,11.25,-,-,0.00,0.09%,-0.18%,2.82%,49.24,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.24%,0.93,-,-6.02%,30.94%,15.35,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.86%,-,-
2018-10-25,17:32:03 ,15.30,1.96%,"13,431",15.58K,91.80M,7.30M,8.00M,10.27,12.49,-,-,54.00,11.48,-,-,0.00,2.20%,1.84%,4.84%,54.12,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.24%,0.94,-,-4.18%,33.51%,15.01,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.69%,-,-
2018-10-26,17:30:57 ,15.40,0.65%,"19,128",15.36K,92.40M,7.30M,8.00M,10.34,12.57,-,-,54.35,11.55,-,-,0.00,2.77%,2.52%,5.53%,55.67,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.24%,0.95,-,-3.55%,34.38%,15.30,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.33,8.64%,-,-
2018-10-29,17:31:01 ,15.07,-2.14%,"42,146",15.43K,90.42M,7.30M,8.00M,10.11,12.30,-,-,53.19,11.30,-,-,0.00,0.35%,0.32%,3.28%,49.50,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.13%,0.50,-,-5.62%,31.50%,15.40,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.35,8.96%,-,-
2018-10-30,17:31:20 ,14.84,-1.53%,"25,670",15.94K,89.04M,7.30M,8.00M,9.96,12.11,-,-,52.38,11.13,-,-,0.00,-1.23%,-1.16%,1.71%,45.53,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.13%,0.48,-,-7.06%,29.49%,15.07,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.35,9.10%,-,-
2018-10-31,17:31:20 ,15.02,1.21%,"15,330",16.00K,90.12M,7.30M,8.00M,10.08,12.26,-,-,53.01,11.27,-,-,0.00,0.01%,0.10%,2.96%,49.26,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.13%,0.48,-,-5.93%,31.06%,14.84,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.35,8.99%,-,-
2018-11-01,17:31:38 ,14.91,-0.73%,"7,408",16.10K,89.46M,7.30M,8.00M,10.01,12.17,-,-,52.62,11.18,-,-,0.00,-0.58%,-0.57%,2.22%,47.88,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.13%,0.48,-,-6.62%,30.10%,15.02,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.35,9.05%,-,-
2018-11-02,22:55:47 ,14.86,-0.34%,"6,054",16.14K,89.16M,7.30M,8.00M,9.97,12.13,-,-,52.45,11.14,-,-,0.00,-0.83%,-0.79%,1.89%,47.53,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.00M,6.00M,0.13%,0.47,-,-6.93%,29.67%,14.91,1.23,43.70%,42.60%,1.00%,0.00%,14.20%,-,1.35,9.08%,-,-
2018-11-05,16:31:18 ,14.70,-1.08%,"27,583",16.03K,88.49M,7.30M,8.00M,9.87,12.00,-,-,52.06,11.06,-,-,0.00,-1.85%,-1.80%,0.81%,45.61,68.10%,79.60%,65.10%,-,92.20%,92.00%,6.02M,6.00M,0.13%,0.48,-,-7.93%,28.27%,14.86,1.23,43.70%,42.60%,1.00%,0.00%,14.30%,0.70%,1.35,9.18%,-,-
