date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:45:50 ,1.97,3.68%,"372,161",207.14K,18.85M,-3.80M,-,1.34,-,-,-,1.22,-,7.70,7.70,0.00,-9.22%,-5.50%,-28.05%,42.24,-23.60%,-71.60%,-,-,-,-,9.57M,8.96M,10.98%,4.75,18.50,-86.58%,12.57%,1.90,-0.38,-,90.00%,3.75%,0.84%,40.30%,-,-,-,23,1.50
2018-10-17,21:38:51 ,2.01,2.03%,"116,992",207.14K,19.24M,-3.80M,-,1.37,-,-,-,1.25,-,7.70,7.70,0.00,-6.97%,-3.63%,-26.42%,45.56,-23.60%,-71.60%,-,-,-,-,9.57M,8.96M,10.98%,4.75,18.50,-86.31%,14.86%,1.97,-0.38,-,90.00%,3.75%,0.84%,40.30%,-,-,-,23,1.50
2018-10-18,22:16:18 ,1.99,-1.00%,"50,895",200.20K,19.04M,-3.80M,-,1.35,-,-,-,1.24,-,7.70,7.70,0.00,-7.51%,-4.67%,-26.96%,44.29,-23.60%,-71.60%,-,-,-,-,9.57M,8.96M,10.98%,4.92,18.50,-86.45%,13.71%,2.01,-0.38,-,90.00%,3.75%,0.84%,40.30%,-,-,-,23,1.50
2018-10-19,22:24:05 ,1.95,-2.01%,"80,428",195.80K,18.66M,-3.80M,-,1.33,-,-,-,1.21,-,7.70,7.70,0.00,-8.90%,-6.71%,-28.20%,41.91,-23.60%,-71.60%,-,-,-,-,9.57M,8.96M,10.98%,5.03,18.50,-86.60%,11.43%,1.99,-0.38,-,90.00%,3.75%,0.84%,40.30%,-,-,-,23,1.50
2018-10-22,19:42:06 ,1.97,1.03%,"195,861",195.76K,18.70M,-3.80M,-,1.34,-,-,-,1.21,-,7.70,7.70,0.00,-7.51%,-5.73%,-27.27%,43.80,-23.60%,-71.60%,-,-,-,-,9.49M,8.96M,10.98%,5.03,16.00,-86.46%,12.57%,1.95,-0.38,-,90.00%,3.75%,0.85%,40.30%,-,-,-,23,1.50
2018-10-23,19:43:34 ,2.02,2.54%,"139,482",197.78K,19.17M,-3.80M,-,1.37,-,-,-,1.24,-,7.70,7.70,0.00,-4.40%,-3.22%,-25.19%,47.82,-23.60%,-71.60%,-,-,-,-,9.49M,8.96M,10.98%,4.98,16.00,-85.87%,15.43%,1.97,-0.38,-,90.00%,3.75%,0.85%,40.30%,-,-,-,23,1.50
2018-10-24,19:42:22 ,1.95,-3.47%,"259,666",196.82K,18.51M,-3.80M,-,1.33,-,-,-,1.20,-,7.70,7.70,0.00,-7.28%,-6.48%,-27.59%,43.62,-23.60%,-71.60%,-,-,-,-,9.49M,8.96M,10.98%,5.00,16.00,-86.17%,11.43%,2.02,-0.38,-,90.00%,3.75%,0.85%,40.30%,-,-,-,23,1.50
2018-10-25,19:42:51 ,1.95,0.00%,"436,681",196.44K,18.51M,-3.80M,-,1.33,-,-,-,1.20,-,7.70,7.70,0.00,-6.47%,-6.38%,-27.39%,43.84,-23.60%,-71.60%,-,-,-,-,9.49M,8.96M,10.98%,5.01,16.00,-86.17%,11.43%,1.95,-0.38,-,90.00%,3.75%,0.85%,40.30%,-,-,-,23,1.50
2018-10-26,19:41:19 ,1.94,-0.51%,"120,199",200.22K,18.41M,-3.80M,-,1.32,-,-,-,1.20,-,7.70,7.70,0.00,-6.05%,-6.77%,-27.56%,43.03,-23.60%,-71.60%,-,-,-,-,9.49M,8.96M,10.98%,4.92,16.00,-85.58%,10.86%,1.95,-0.38,-,90.00%,3.75%,0.85%,40.30%,-,-,-,23,1.50
2018-10-29,19:37:51 ,1.97,1.55%,"185,505",199.49K,18.48M,-3.80M,-,1.34,-,-,-,1.20,-,7.70,7.70,0.00,-3.62%,-5.25%,-26.24%,45.72,-23.60%,-71.60%,-,-,-,-,9.38M,8.96M,10.84%,4.87,16.00,-85.35%,12.57%,1.94,-0.38,-,90.00%,3.75%,0.86%,40.30%,-,-,-,23,1.50
2018-10-30,19:38:33 ,2.13,8.12%,"207,831",198.13K,19.98M,-3.80M,-,1.45,-,-,-,1.30,-,7.70,7.70,0.00,4.82%,2.48%,-19.98%,56.58,-23.60%,-71.60%,-,-,-,-,9.38M,8.96M,10.84%,4.90,16.00,-82.25%,21.71%,1.97,-0.38,-,90.00%,3.75%,0.86%,40.30%,-,-,-,23,1.50
2018-10-31,19:38:16 ,2.12,-0.70%,"144,745",192.94K,19.84M,-3.80M,-,1.44,-,-,-,1.29,-,7.70,7.70,0.00,4.39%,1.56%,-20.27%,54.24,-23.60%,-71.60%,-,-,-,-,9.38M,8.96M,10.84%,5.04,16.00,-82.37%,20.86%,2.13,-0.38,-,90.00%,3.75%,0.86%,40.30%,-,-,-,23,1.50
2018-11-01,19:40:52 ,2.12,0.24%,"167,491",191.79K,19.89M,-3.80M,-,1.44,-,-,-,1.29,-,7.70,7.70,0.00,5.04%,1.64%,-19.80%,54.38,-23.60%,-71.60%,-,-,-,-,9.38M,8.96M,10.84%,5.07,16.00,-81.57%,21.14%,2.12,-0.38,-,90.00%,3.75%,0.86%,40.30%,-,-,-,23,1.50
2018-11-03,01:06:36 ,2.23,5.19%,"83,539",193.64K,20.92M,-3.80M,-,1.52,-,-,-,1.36,-,7.70,7.70,0.00,10.79%,6.78%,-15.38%,61.51,-23.60%,-71.60%,-,-,-,-,9.38M,8.96M,10.84%,5.02,16.00,-79.53%,27.43%,2.12,-0.38,-,90.00%,3.75%,0.86%,40.30%,-,-,-,23,1.50
2018-11-05,18:40:38 ,2.24,0.45%,"74,589",193.11K,19.78M,-3.80M,-,1.52,-,-,-,1.28,-,7.70,7.70,0.00,11.24%,6.99%,-14.78%,63.59,-23.60%,-71.60%,-,-,-,-,8.83M,8.83M,11.00%,5.03,16.00,-78.15%,28.00%,2.23,-0.38,-,90.00%,3.75%,0.91%,40.30%,0.25%,-,-,23,1.50
2018-11-06,18:36:33 ,2.23,-0.45%,"69,643",192.93K,19.69M,-3.80M,-,1.52,-,-,-,1.28,-,7.70,7.70,0.00,10.57%,6.22%,-14.95%,62.01,-23.60%,-71.60%,-,-,-,-,8.83M,8.83M,11.00%,5.04,16.00,-78.24%,27.43%,2.24,-0.38,-,90.00%,3.75%,0.91%,40.30%,0.25%,-,-,23,1.50
2018-11-07,18:42:31 ,2.24,0.45%,"75,646",192.55K,19.78M,-3.80M,-,1.52,-,-,-,1.28,-,7.70,7.70,0.00,10.80%,6.42%,-14.34%,61.52,-23.60%,-71.60%,-,-,-,-,8.83M,8.83M,11.00%,5.05,16.00,-77.71%,28.00%,2.23,-0.38,-,90.00%,3.75%,0.91%,40.30%,0.25%,-,-,23,1.50
2018-11-08,18:37:05 ,2.26,0.89%,"35,194",192.69K,19.96M,-3.80M,-,1.54,-,-,-,1.30,-,7.70,7.70,0.00,11.13%,7.07%,-13.36%,62.17,-23.60%,-71.60%,-,-,-,-,8.83M,8.83M,11.00%,5.04,16.00,-77.51%,29.14%,2.24,-0.38,-,90.00%,3.75%,0.91%,40.30%,0.25%,-,-,23,1.50
2018-11-09,19:19:16 ,2.15,-4.87%,"76,199",191.69K,18.98M,-3.80M,-,1.46,-,-,-,1.23,-,7.70,7.70,0.00,4.79%,1.60%,-17.39%,52.41,-23.60%,-71.60%,-,-,-,-,8.83M,8.83M,11.00%,5.07,16.00,-78.61%,22.86%,2.26,-0.38,-,90.00%,3.75%,0.91%,40.30%,0.25%,-,-,23,1.50
2018-11-12,21:18:34 ,1.94,-9.77%,"66,726",189.51K,19.03M,-3.80M,-,1.32,-,-,-,1.24,-,7.70,7.70,0.00,-6.13%,-8.46%,-25.26%,40.88,-23.60%,-71.60%,-,-,-,-,9.81M,8.96M,10.84%,5.13,16.00,-79.58%,10.86%,2.15,-0.38,-,90.00%,3.75%,0.82%,40.30%,0.23%,-,-,23,1.50
