date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:45:22 ,16.07,0.85%,"64,489",59.52K,417.32M,26.00M,8.30M,1.02,16.19,-,-,260.83,50.28,-,-,0.00,-2.43%,-3.29%,-1.38%,38.98,6.40%,6.50%,0.90%,50.70%,44.90%,-,25.98M,25.98M,0.17%,0.76,-,-6.98%,5.11%,15.93,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.09%,-,-
2018-10-17,19:39:06 ,16.16,0.59%,"35,685",59.74K,419.79M,26.00M,8.30M,1.03,16.29,-,-,262.37,50.58,-,-,0.00,-1.66%,-2.62%,-0.78%,41.77,6.40%,6.50%,0.90%,50.70%,44.90%,-,25.98M,25.98M,0.17%,0.76,-,-6.43%,5.73%,16.07,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.04%,-,-
2018-10-18,20:17:35 ,16.08,-0.50%,"38,258",59.01K,417.71M,26.00M,8.30M,1.02,16.21,-,-,261.07,50.33,-,-,0.00,-1.98%,-3.02%,-1.25%,40.08,6.40%,6.50%,0.90%,50.70%,44.90%,-,25.98M,25.98M,0.17%,0.77,-,-6.89%,5.21%,16.16,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.08%,-,-
2018-10-19,20:25:57 ,16.06,-0.12%,"66,317",58.79K,417.19M,26.00M,8.30M,1.02,16.19,-,-,260.74,50.26,-,-,0.00,-1.89%,-3.04%,-1.36%,39.45,6.40%,6.50%,0.90%,50.70%,44.90%,-,25.98M,25.98M,0.17%,0.77,-,-7.01%,5.08%,16.08,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.09%,-,-
2018-10-22,17:38:34 ,15.87,-1.18%,"54,650",59.17K,412.78M,26.00M,8.30M,1.01,16.00,-,-,257.99,49.73,-,-,0.00,-2.89%,-4.08%,-2.50%,35.25,6.40%,6.50%,0.90%,50.70%,44.90%,-,26.01M,25.98M,0.17%,0.76,-,-8.11%,3.83%,16.06,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.19%,-,-
2018-10-23,17:39:10 ,15.65,-1.39%,"44,537",59.51K,407.06M,26.00M,8.30M,0.99,15.78,-,-,254.41,49.04,-,-,0.00,-4.05%,-5.31%,-3.83%,30.24,6.40%,6.50%,0.90%,50.70%,44.90%,-,26.01M,25.98M,0.17%,0.76,-,-9.38%,2.39%,15.87,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.31%,-,-
2018-10-24,17:38:20 ,15.41,-1.53%,"65,884",59.84K,400.81M,26.00M,8.30M,0.98,15.53,-,-,250.51,48.29,-,-,0.00,-5.25%,-6.65%,-5.27%,26.50,6.40%,6.50%,0.90%,50.70%,44.90%,-,26.01M,25.98M,0.17%,0.76,-,-10.77%,0.82%,15.65,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.44%,-,-
2018-10-25,17:38:37 ,15.35,-0.39%,"79,556",59.73K,399.25M,26.00M,8.30M,0.98,15.47,-,-,249.53,48.10,-,-,0.00,-5.26%,-6.86%,-5.59%,25.20,6.40%,6.50%,0.90%,50.70%,44.90%,-,26.01M,25.98M,0.17%,0.76,-,-11.12%,0.43%,15.41,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.47%,-,-
2018-10-26,17:37:29 ,15.08,-1.76%,"114,684",60.43K,392.23M,26.00M,8.30M,0.96,15.20,-,-,245.14,47.26,-,-,0.00,-6.56%,-8.36%,-7.21%,21.39,6.40%,6.50%,0.90%,50.70%,44.90%,-,26.01M,25.98M,0.17%,0.75,-,-12.68%,-1.33%,15.35,0.99,-8.90%,-94.70%,-,-,15.90%,0.07%,1.30,8.62%,-,-
2018-10-29,17:37:37 ,14.78,-1.99%,"192,712",61.18K,383.89M,-,8.33M,0.90,7.07,-,-,-,46.08,-,-,-,-7.97%,-10.01%,-9.01%,18.25,-,-,-,-,-,-,25.97M,-,-,1.40,-,-14.42%,-1.47%,15.08,2.09,-0.40%,-98.00%,-,-,16.65%,-,1.30,8.80%,-,-
2018-10-30,17:37:59 ,14.70,-0.54%,"90,904",63.49K,381.82M,-,8.33M,0.90,7.03,-,-,-,45.83,-,-,-,-7.93%,-10.28%,-9.44%,17.71,-,-,-,-,-,-,25.97M,-,-,1.35,-,-14.88%,0.62%,14.78,2.09,-0.40%,-98.00%,-,-,16.65%,-,1.30,8.84%,-,-
2018-10-31,17:37:55 ,15.13,2.93%,"114,756",63.70K,392.99M,-,8.33M,0.93,7.23,-,-,-,47.17,-,-,-,-4.63%,-7.41%,-6.72%,33.27,-,-,-,-,-,-,25.97M,-,-,1.35,-,-12.39%,3.56%,14.70,2.09,-0.40%,-98.00%,-,-,16.65%,-,1.30,8.59%,-,-
