date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:03:02 ,4.80,-0.41%,"663,764",548.78K,1.25B,-,1.52B,0.58,5.55,4.40,-,-,0.82,-,-,-,-1.99%,0.21%,-27.21%,50.55,-,-,-,-,-,-,261.27M,231.74M,0.71%,3.01,10.71,-53.17%,16.36%,4.82,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.42%,2219,2.00
2018-10-17,19:56:07 ,4.72,-1.67%,"715,373",548.78K,1.23B,-,1.52B,0.57,5.46,4.33,-,-,0.81,-,-,-,-3.67%,-1.42%,-28.21%,47.08,-,-,-,-,-,-,261.27M,231.74M,0.71%,3.01,10.71,-53.95%,14.42%,4.80,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.42%,2219,2.00
2018-10-18,20:34:38 ,4.43,-6.14%,"703,409",555.62K,1.16B,-,1.52B,0.53,5.12,4.06,-,-,0.76,-,-,-,-9.33%,-7.35%,-32.39%,38.53,-,-,-,-,-,-,261.27M,231.74M,0.71%,2.98,10.71,-56.78%,7.39%,4.72,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.45%,2219,2.00
2018-10-19,20:42:57 ,4.33,-2.26%,"743,372",559.16K,1.13B,-,1.52B,0.52,5.01,3.97,-,-,0.74,-,-,-,-10.68%,-9.21%,-33.68%,35.29,-,-,-,-,-,-,261.27M,231.74M,0.71%,2.96,10.71,-57.76%,4.97%,4.43,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.46%,2219,2.00
2018-10-22,17:55:53 ,4.20,-3.00%,"650,803",560.79K,1.10B,-,1.52B,0.51,4.86,3.85,-,-,0.72,-,-,-,-12.62%,-11.63%,-35.41%,32.88,-,-,-,-,-,-,261.27M,231.32M,0.71%,2.95,10.71,-59.02%,1.82%,4.33,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.48%,2219,2.00
2018-10-23,17:56:33 ,4.09,-2.62%,"959,285",564.36K,1.07B,-,1.52B,0.49,4.73,3.75,-,-,0.70,-,-,-,-14.28%,-13.61%,-36.85%,29.81,-,-,-,-,-,-,261.27M,231.32M,0.71%,2.93,10.71,-60.10%,-0.85%,4.20,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.49%,2219,2.00
2018-10-24,17:56:05 ,3.78,-7.58%,"857,906",571.77K,987.60M,-,1.52B,0.46,4.37,3.47,-,-,0.65,-,-,-,-20.02%,-19.85%,-41.40%,23.91,-,-,-,-,-,-,261.27M,231.32M,0.71%,2.89,10.71,-63.12%,-2.83%,4.09,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.53%,2219,2.00
2018-10-25,17:56:02 ,3.79,0.26%,"826,348",572.98K,990.22M,-,1.52B,0.46,4.38,3.48,-,-,0.65,-,-,-,-18.84%,-19.24%,-41.01%,24.55,-,-,-,-,-,-,261.27M,231.32M,0.71%,2.89,10.71,-63.02%,0.53%,3.78,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.53%,2219,2.00
2018-10-26,17:54:56 ,3.77,-0.53%,"688,280",579.34K,984.99M,-,1.52B,0.45,4.36,3.46,-,-,0.65,-,-,-,-18.30%,-19.42%,-41.06%,24.50,-,-,-,-,-,-,261.27M,231.32M,0.71%,2.85,10.71,-63.22%,0.27%,3.79,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.53%,2219,2.00
2018-10-29,17:55:01 ,3.66,-2.92%,"871,024",582.79K,956.25M,-,1.52B,0.44,4.23,3.36,-,-,0.63,-,-,-,-19.57%,-21.50%,-42.51%,23.48,-,-,-,-,-,-,261.27M,212.95M,1.30%,4.74,10.71,-64.29%,2.52%,3.77,0.87,10.50%,28.90%,0.12%,0.00%,68.70%,-,0.02,0.55%,2219,2.00
