date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:54:11 ,26.74,3.40%,"1,749,250",3.72M,2.50B,49.10M,1.23B,8.57,54.46,114.76,-,8.40,2.04,2.30,2.90,0.00,-23.50%,-27.87%,-0.96%,35.69,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,93.51M,38.32M,13.77%,1.42,36.33,-49.01%,84.67%,25.86,0.49,23.20%,459.90%,0.60%,-,59.40%,1.76%,-,-,6600,2.50
2018-10-17,22:49:44 ,25.33,-5.27%,"1,994,976",3.72M,2.37B,49.10M,1.23B,8.12,51.59,108.71,-,7.96,1.93,2.30,2.90,0.00,-24.98%,-31.56%,-6.20%,33.83,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,93.51M,38.32M,13.77%,1.42,36.33,-51.70%,74.93%,26.74,0.49,23.20%,459.90%,0.60%,-,59.40%,1.76%,-,-,6600,2.50
2018-10-18,23:24:57 ,25.66,1.30%,"1,644,402",3.70M,2.40B,49.10M,1.23B,8.22,52.26,110.13,-,8.07,1.96,2.30,2.90,0.00,-21.47%,-30.47%,-4.99%,34.49,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,93.51M,38.32M,13.77%,1.42,36.33,-51.07%,77.21%,25.33,0.49,23.20%,459.90%,0.60%,-,59.40%,1.76%,-,-,6600,2.50
2018-10-19,23:31:40 ,24.16,-5.85%,"2,338,076",3.69M,2.26B,49.10M,1.23B,7.74,49.21,103.69,-,7.59,1.84,2.30,2.90,0.00,-24.21%,-34.38%,-10.56%,32.15,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,93.51M,38.32M,13.77%,1.43,36.33,-53.93%,66.85%,25.66,0.49,23.20%,459.90%,0.60%,-,59.40%,1.76%,-,-,6600,2.50
2018-10-22,20:56:13 ,24.52,1.49%,"1,552,592",3.70M,2.58B,49.10M,1.23B,7.86,49.94,106.15,-,8.68,2.10,2.30,2.90,0.00,-21.06%,-33.13%,-9.21%,33.17,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,105.29M,38.32M,13.77%,1.43,36.33,-53.25%,69.34%,24.16,0.49,23.20%,459.90%,0.60%,-,59.20%,1.44%,-,-,6600,2.50
2018-10-23,20:57:28 ,24.32,-0.82%,"1,628,582",3.69M,2.56B,49.10M,1.23B,7.79,49.53,105.28,-,8.61,2.09,2.30,2.90,0.00,-19.53%,-33.36%,-9.93%,32.61,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,105.29M,38.32M,13.77%,1.43,36.33,-53.63%,67.96%,24.52,0.49,23.20%,459.90%,0.60%,-,59.20%,1.44%,-,-,6600,2.50
2018-10-24,20:55:35 ,24.00,-1.32%,"1,379,670",3.70M,2.53B,49.10M,1.23B,7.69,48.88,103.90,-,8.49,2.06,2.30,2.90,0.00,-18.17%,-33.92%,-11.08%,32.74,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,105.29M,38.32M,13.77%,1.43,36.33,-54.24%,65.75%,24.32,0.49,23.20%,459.90%,0.60%,-,59.20%,1.44%,-,-,6600,2.50
2018-10-25,20:56:47 ,24.80,3.33%,"1,569,077",3.66M,2.61B,49.10M,1.23B,7.95,50.51,107.36,-,8.78,2.13,2.30,2.90,0.00,-12.75%,-31.34%,-8.09%,36.09,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,105.29M,38.32M,13.77%,1.44,36.33,-52.71%,71.27%,24.00,0.49,23.20%,459.90%,0.60%,-,59.20%,1.44%,-,-,6600,2.50
2018-10-29,20:45:47 ,24.15,2.03%,"1,192,679",3.66M,2.51B,49.10M,1.23B,7.74,49.19,104.55,-,8.43,2.05,2.30,2.90,0.00,-9.04%,-32.45%,-10.47%,36.05,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,103.87M,38.28M,22.88%,2.39,34.67,-53.95%,66.78%,23.67,0.49,23.20%,459.90%,0.60%,-,59.20%,1.43%,-,-,6600,2.50
2018-10-30,20:47:45 ,25.97,7.54%,"1,708,736",3.63M,2.70B,49.10M,1.23B,8.32,52.89,112.42,-,9.07,2.20,2.30,2.90,0.00,1.74%,-27.00%,-3.70%,41.99,10.90%,18.90%,11.90%,43.70%,3.50%,3.70%,103.87M,38.28M,22.88%,2.41,34.67,-50.48%,79.35%,24.15,0.49,23.20%,459.90%,0.60%,-,59.20%,1.43%,-,-,6600,2.50
