date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:08:57 ,29.72,1.40%,"766,529",352.72K,2.58B,193.10M,592.20M,1.26,13.27,11.33,1.33,5.44,4.36,-,-,0.00,-6.65%,-10.41%,-12.15%,28.07,1.30%,9.90%,17.50%,-,78.70%,33.50%,86.95M,82.57M,5.18%,12.13,35.25,-21.17%,3.77%,29.31,2.24,12.60%,19.80%,0.10%,0.00%,88.30%,0.35%,0.72,2.42%,1818,3.00
2018-10-17,23:05:33 ,29.49,-0.77%,"959,107",352.72K,2.56B,193.10M,592.20M,1.25,13.17,11.25,1.32,5.40,4.33,-,-,0.00,-6.93%,-10.89%,-12.77%,27.03,1.30%,9.90%,17.50%,-,78.70%,33.50%,86.95M,82.57M,5.18%,12.13,35.25,-21.78%,2.97%,29.72,2.24,12.60%,19.80%,0.10%,0.00%,88.30%,0.35%,0.72,2.44%,1818,3.00
2018-10-18,23:39:43 ,29.04,-1.53%,"787,075",364.52K,2.53B,193.10M,592.20M,1.23,12.96,11.08,1.30,5.32,4.26,-,-,0.00,-7.82%,-12.03%,-14.04%,23.42,1.30%,9.90%,17.50%,-,78.70%,33.50%,86.95M,82.57M,5.18%,11.73,35.25,-22.97%,1.40%,29.49,2.24,12.60%,19.80%,0.10%,0.00%,88.30%,0.35%,0.72,2.48%,1818,3.00
2018-10-19,23:46:39 ,29.05,0.03%,"615,969",368.52K,2.53B,193.10M,592.20M,1.23,12.97,11.08,1.30,5.32,4.27,-,-,0.00,-7.14%,-11.74%,-13.95%,23.71,1.30%,9.90%,17.50%,-,78.70%,33.50%,86.95M,82.57M,5.18%,11.61,35.25,-22.94%,1.43%,29.04,2.24,12.60%,19.80%,0.10%,0.00%,88.30%,0.35%,0.72,2.48%,1818,3.00
2018-10-22,21:12:23 ,27.78,-4.37%,"691,306",368.14K,2.32B,198.50M,607.10M,1.18,11.91,10.55,1.70,4.89,3.82,-,-,0.00,-10.59%,-15.36%,-17.65%,18.48,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.51M,83.40M,5.13%,11.62,32.50,-26.31%,-3.00%,29.05,2.33,12.60%,19.80%,0.10%,0.00%,88.30%,0.38%,0.72,2.59%,1818,3.00
2018-10-23,21:13:29 ,27.71,-0.25%,"667,880",373.97K,2.31B,198.50M,607.10M,1.17,11.88,10.52,1.70,4.87,3.81,-,-,0.00,-10.10%,-15.28%,-17.78%,18.13,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.51M,83.40M,5.13%,11.44,32.50,-26.50%,-0.18%,27.78,2.33,12.60%,19.80%,0.10%,0.00%,88.30%,0.38%,0.72,2.60%,1818,3.00
2018-10-24,21:11:32 ,26.73,-3.54%,"632,207",379.61K,2.23B,198.50M,607.10M,1.13,11.46,10.15,1.64,4.70,3.68,-,-,0.00,-12.57%,-17.98%,-20.60%,15.34,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.51M,83.40M,5.13%,11.27,32.50,-29.10%,-1.62%,27.71,2.33,12.60%,19.80%,0.10%,0.00%,88.30%,0.38%,0.72,2.69%,1818,3.00
2018-10-25,21:12:58 ,27.60,3.25%,"918,407",383.94K,2.30B,198.50M,607.10M,1.17,11.83,10.48,1.69,4.86,3.80,-,-,0.00,-8.91%,-14.93%,-17.92%,27.05,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.51M,83.40M,5.13%,11.14,32.50,-26.79%,3.33%,26.73,2.33,12.60%,19.80%,0.10%,0.00%,88.30%,0.38%,0.72,2.61%,1818,3.00
2018-10-26,21:12:46 ,27.49,-0.40%,"586,368",394.19K,2.30B,198.50M,607.10M,1.16,11.78,10.44,1.68,4.84,3.78,-,-,0.00,-8.64%,-14.93%,-18.16%,26.47,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.51M,83.40M,5.13%,10.85,32.50,-27.08%,3.11%,27.60,2.33,12.60%,19.80%,0.10%,0.00%,88.30%,0.38%,0.72,2.62%,1818,3.00
2018-10-29,21:00:29 ,27.90,1.49%,"705,296",399.14K,2.32B,198.50M,607.10M,1.18,11.96,10.59,1.71,4.88,3.82,-,-,0.00,-6.57%,-13.28%,-16.85%,31.47,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.04M,81.74M,5.13%,10.50,32.50,-25.99%,4.65%,27.49,2.33,12.60%,19.80%,0.10%,0.00%,89.10%,0.27%,0.72,2.58%,1818,3.00
2018-10-30,21:02:57 ,28.24,1.22%,"639,787",404.52K,2.35B,198.50M,607.10M,1.20,12.10,10.72,1.73,4.94,3.86,-,-,0.00,-4.87%,-11.86%,-15.73%,35.42,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.04M,81.74M,5.13%,10.36,32.50,-25.09%,5.93%,27.90,2.33,12.60%,19.80%,0.10%,0.00%,89.10%,0.27%,0.72,2.55%,1818,3.00
2018-10-31,21:01:18 ,28.16,-0.28%,"607,162",407.17K,2.34B,198.50M,607.10M,1.19,12.07,10.69,1.72,4.93,3.85,-,-,0.00,-4.63%,-11.76%,-15.88%,34.79,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.04M,81.74M,5.13%,10.30,32.50,-25.31%,5.63%,28.24,2.33,12.60%,19.80%,0.10%,0.00%,89.10%,0.27%,0.72,2.56%,1818,3.00
2018-11-01,21:03:03 ,27.92,-0.85%,"527,747",409.80K,2.32B,198.50M,607.10M,1.18,11.97,10.60,1.71,4.88,3.82,-,-,0.00,-4.83%,-12.12%,-16.49%,33.03,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.04M,81.74M,5.13%,10.23,32.50,-25.94%,4.73%,28.16,2.33,12.60%,19.80%,0.10%,0.00%,89.10%,0.27%,0.72,2.58%,1818,3.00
2018-11-03,02:31:56 ,27.99,0.25%,"410,873",413.10K,2.32B,198.50M,607.10M,1.19,12.00,10.63,1.71,4.90,3.83,-,-,0.00,-3.92%,-11.51%,-16.17%,34.15,1.20%,9.60%,17.50%,-,75.00%,31.50%,83.04M,81.74M,5.13%,10.15,32.50,-25.76%,4.99%,27.92,2.33,12.60%,19.80%,0.10%,0.00%,89.10%,0.27%,0.72,2.57%,1818,3.00
2018-11-05,20:05:13 ,27.98,-0.04%,"343,535",415.72K,2.31B,198.50M,607.10M,1.19,11.99,10.51,1.71,4.86,3.80,-,-,0.00,-3.34%,-11.16%,-16.08%,33.84,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.50M,81.58M,5.14%,10.08,32.50,-25.78%,4.95%,27.99,2.33,12.60%,19.80%,0.80%,0.00%,89.30%,0.52%,0.72,2.57%,1818,3.00
2018-11-06,20:02:52 ,28.09,0.39%,"292,222",417.28K,2.32B,198.50M,607.10M,1.19,12.04,10.55,1.72,4.88,3.82,-,-,0.00,-2.30%,-10.41%,-15.64%,35.67,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.50M,81.58M,5.14%,10.05,32.50,-25.49%,5.36%,27.98,2.33,12.60%,19.80%,0.80%,0.00%,89.30%,0.52%,0.72,2.56%,1818,3.00
2018-11-07,20:12:04 ,28.21,0.43%,"324,686",418.13K,2.33B,198.50M,607.10M,1.20,12.09,10.59,1.73,4.90,3.83,-,-,0.00,-1.23%,-9.65%,-15.16%,37.56,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.50M,81.58M,5.14%,10.03,32.50,-25.17%,5.81%,28.09,2.33,12.60%,19.80%,0.80%,0.00%,89.30%,0.52%,0.72,2.55%,1818,3.00
2018-11-08,20:22:50 ,28.21,0.00%,"196,706",421.06K,2.33B,198.50M,607.10M,1.20,12.09,10.59,1.73,4.90,3.83,-,-,0.00,-0.66%,-9.31%,-15.05%,37.99,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.50M,81.58M,5.14%,9.96,32.50,-25.17%,5.81%,28.21,2.33,12.60%,19.80%,0.80%,0.00%,89.30%,0.52%,0.72,2.55%,1818,3.00
2018-11-09,20:37:50 ,27.67,-1.91%,"379,834",421.33K,2.28B,198.50M,607.10M,1.17,11.86,10.39,1.69,4.81,3.76,-,-,0.00,-2.19%,-10.71%,-16.57%,33.34,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.50M,81.58M,5.14%,9.95,32.50,-26.60%,3.79%,28.21,2.33,12.60%,19.80%,0.80%,0.00%,89.30%,0.52%,0.72,2.60%,1818,3.00
2018-11-12,22:42:55 ,27.67,0.00%,"331,917",424.29K,2.33B,198.50M,607.10M,1.17,11.86,10.39,1.69,4.92,3.84,-,-,0.00,-1.93%,-10.33%,-16.46%,32.62,1.20%,9.60%,17.50%,-,75.00%,31.50%,84.33M,81.70M,4.28%,8.24,32.50,-26.60%,3.79%,27.67,2.33,12.60%,19.80%,1.00%,0.00%,89.20%,0.43%,0.72,2.60%,1818,3.00
2018-11-13,20:15:00 ,27.67,0.00%,"361,188",426.32K,2.33B,198.50M,607.10M,1.17,11.86,10.39,1.69,4.92,3.84,-,-,0.00,-1.64%,-9.95%,-16.36%,32.76,1.20%,9.60%,17.50%,-,75.00%,31.50%,84.33M,81.70M,4.28%,8.20,32.50,-26.60%,3.79%,27.67,2.33,12.60%,19.80%,1.00%,0.00%,89.20%,0.43%,0.72,2.60%,1818,3.00
2018-11-14,20:02:59 ,27.18,-1.77%,"313,887",426.98K,2.29B,198.50M,607.10M,1.15,11.65,10.21,1.66,4.83,3.78,-,-,0.00,-3.03%,-11.17%,-17.73%,29.34,1.20%,9.60%,17.50%,-,75.00%,31.50%,84.33M,81.70M,4.28%,8.19,32.50,-27.90%,1.95%,27.67,2.33,12.60%,19.80%,1.00%,0.00%,89.20%,0.43%,0.72,2.65%,1818,3.00
2018-11-15,19:59:53 ,27.63,1.66%,"295,229",428.14K,2.33B,198.50M,607.10M,1.17,11.84,10.38,1.69,4.91,3.84,-,-,0.00,-1.02%,-9.28%,-16.26%,36.20,1.20%,9.60%,17.50%,-,75.00%,31.50%,84.33M,81.70M,4.28%,8.16,32.50,-26.71%,3.64%,27.18,2.33,12.60%,19.80%,1.00%,0.00%,89.20%,0.43%,0.72,2.61%,1818,3.00
2018-11-16,20:00:27 ,27.57,-0.22%,"439,253",427.64K,2.32B,198.50M,607.10M,1.17,11.82,10.35,1.69,4.90,3.83,-,-,0.00,-0.98%,-9.09%,-16.33%,34.96,1.20%,9.60%,17.50%,-,75.00%,31.50%,84.33M,81.70M,4.28%,8.17,32.50,-26.87%,3.41%,27.63,2.33,12.60%,19.80%,1.00%,0.00%,89.20%,0.43%,0.72,2.61%,1818,3.00
2018-11-19,19:59:27 ,27.62,0.18%,"368,206",429.61K,2.28B,198.50M,607.10M,1.17,11.84,10.37,1.69,4.81,3.76,-,-,0.00,-0.54%,-8.53%,-16.08%,35.93,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.71M,81.70M,4.28%,8.14,32.50,-26.74%,3.60%,27.57,2.33,12.60%,19.80%,1.00%,0.00%,90.70%,2.06%,0.72,2.61%,1818,3.00
2018-11-20,20:01:20 ,27.00,-2.24%,"384,847",421.45K,2.23B,198.50M,607.10M,1.14,11.57,10.14,1.65,4.70,3.68,-,-,0.00,-2.74%,-10.21%,-17.87%,30.87,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.71M,81.70M,4.28%,8.29,32.50,-28.38%,1.28%,27.62,2.33,12.60%,19.80%,1.00%,0.00%,90.70%,2.06%,0.72,2.67%,1818,3.00
2018-11-21,20:00:24 ,27.19,0.70%,"257,659",423.32K,2.25B,198.50M,607.10M,1.15,11.65,10.21,1.66,4.74,3.70,-,-,0.00,-1.93%,-9.18%,-17.20%,34.06,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.71M,81.70M,4.28%,8.26,32.50,-27.88%,1.99%,27.00,2.33,12.60%,19.80%,1.00%,0.00%,90.70%,2.06%,0.72,2.65%,1818,3.00
2018-11-23,19:59:15 ,27.23,0.15%,"118,126",422.39K,2.25B,198.50M,607.10M,1.15,11.67,10.23,1.67,4.74,3.71,-,-,0.00,-1.87%,-8.69%,-16.97%,35.25,1.20%,9.60%,17.50%,-,75.00%,31.50%,82.71M,81.70M,4.28%,8.27,32.50,-27.77%,2.14%,27.19,2.33,12.60%,19.80%,1.00%,0.00%,90.70%,2.06%,0.72,2.64%,1818,3.00
2018-11-26,20:12:17 ,27.81,2.13%,"297,654",422.96K,2.30B,198.50M,607.10M,1.16,11.92,10.44,1.70,5.80,3.78,-,-,0.00,0.28%,-6.38%,-15.11%,44.81,1.30%,10.20%,21.00%,-,78.70%,33.60%,82.59M,81.70M,4.28%,8.26,32.50,-26.23%,4.31%,27.23,2.33,10.50%,17.90%,1.00%,0.00%,90.70%,2.06%,0.72,2.59%,1877,3.00
