date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:04:32 ,8.31,3.81%,"1,341",5.34K,1.19B,-,1.36M,4.72,-,-,-,-,870.53,-,-,-,-7.28%,-12.25%,-9.62%,38.64,-,-,-,-,-,-,142.78M,1.87M,0.56%,1.97,-,-50.27%,75.58%,8.00,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-17,21:58:07 ,9.01,8.51%,554,5.34K,1.29B,-,1.36M,5.12,-,-,-,-,944.65,-,-,-,1.00%,-4.31%,-2.08%,51.38,-,-,-,-,-,-,142.78M,1.87M,0.56%,1.97,-,-46.04%,90.53%,8.31,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-18,22:34:55 ,8.81,-2.24%,6,5.17K,1.26B,-,1.36M,5.01,-,-,-,-,923.46,-,-,-,-1.21%,-6.36%,-4.48%,48.10,-,-,-,-,-,-,142.78M,1.87M,0.56%,2.03,-,-47.25%,86.26%,9.01,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-19,22:42:25 ,8.81,0.00%,0,5.08K,1.26B,-,1.36M,5.01,-,-,-,-,923.46,-,-,-,-1.04%,-6.20%,-4.67%,48.10,-,-,-,-,-,-,142.78M,1.87M,0.56%,2.07,-,-47.25%,86.26%,8.81,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-22,20:02:04 ,8.09,-8.17%,511,5.08K,1.16B,-,1.36M,4.60,-,-,-,-,847.99,-,-,-,-9.13%,-13.87%,-12.46%,40.25,-,-,-,-,-,-,142.78M,1.84M,0.57%,2.07,-,-51.56%,71.04%,8.81,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-23,20:03:47 ,7.75,-4.20%,322,5.09K,1.11B,-,1.36M,4.40,-,-,-,-,812.35,-,-,-,-12.59%,-17.36%,-16.11%,37.48,-,-,-,-,-,-,142.78M,1.84M,0.57%,2.06,-,-53.59%,63.85%,8.09,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-24,20:02:05 ,8.26,6.54%,655,4.98K,1.18B,-,1.36M,4.69,-,-,-,-,865.46,-,-,-,-6.05%,-11.57%,-10.74%,44.43,-,-,-,-,-,-,142.78M,1.84M,0.57%,2.11,-,-50.56%,74.56%,7.75,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-25,20:02:58 ,7.45,-9.77%,"14,595",4.63K,1.06B,-,1.36M,4.23,-,-,-,-,780.91,-,-,-,-14.58%,-19.91%,-19.60%,36.88,-,-,-,-,-,-,142.78M,1.84M,0.57%,2.26,-,-55.39%,57.51%,8.26,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-26,20:01:15 ,7.40,-0.67%,"6,769",3.88K,1.06B,-,1.36M,4.20,-,-,-,-,775.67,-,-,-,-14.09%,-19.94%,-20.23%,36.51,-,-,-,-,-,-,142.78M,1.84M,0.57%,2.70,-,-55.69%,56.45%,7.45,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
2018-10-29,19:56:29 ,7.21,-2.57%,"2,828",3.53K,1.03B,-,1.36M,4.10,-,-,-,-,755.75,-,-,-,-15.09%,-21.60%,-22.37%,34.18,-,-,-,-,-,-,142.78M,1.84M,0.43%,2.24,-,-56.83%,52.43%,7.40,-0.68,33.30%,-,-,-,3.42%,-,-,-,-,-
