date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:33:03 ,14.58,0.14%,"116,739",91.59K,-,-,-,-,-,-,-,-,-,-,-,-,-1.15%,-2.06%,-3.44%,40.59,-,-,-,-,-,-,-,-,-,0.10,-,-10.50%,1.11%,14.56,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:27:28 ,14.56,-0.14%,"70,204",92.34K,-,-,-,-,-,-,-,-,-,-,-,-,-1.17%,-2.15%,-3.53%,39.15,-,-,-,-,-,-,-,-,-,0.09,-,-10.62%,0.97%,14.58,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,20:05:57 ,14.49,-0.48%,"77,825",91.72K,-,-,-,-,-,-,-,-,-,-,-,-,-1.55%,-2.57%,-3.94%,36.12,-,-,-,-,-,-,-,-,-,0.10,-,-11.05%,0.49%,14.56,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:14:20 ,14.49,0.00%,"65,924",91.31K,-,-,-,-,-,-,-,-,-,-,-,-,-1.42%,-2.51%,-3.90%,35.97,-,-,-,-,-,-,-,-,-,0.10,-,-11.05%,0.49%,14.49,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:26:42 ,14.44,-0.35%,"85,241",91.26K,-,-,-,-,-,-,-,-,-,-,-,-,-1.62%,-2.78%,-4.18%,33.80,-,-,-,-,-,-,-,-,-,0.10,-,-11.36%,0.14%,14.49,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:27:21 ,14.40,-0.28%,"148,537",89.91K,-,-,-,-,-,-,-,-,-,-,-,-,-1.77%,-2.98%,-4.40%,32.00,-,-,-,-,-,-,-,-,-,0.10,-,-11.60%,-0.14%,14.44,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:26:26 ,14.43,0.21%,"103,427",90.32K,-,-,-,-,-,-,-,-,-,-,-,-,-1.43%,-2.71%,-4.14%,34.62,-,-,-,-,-,-,-,-,-,0.10,-,-11.42%,0.91%,14.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:26:50 ,14.51,0.55%,"115,762",90.39K,-,-,-,-,-,-,-,-,-,-,-,-,-0.75%,-2.12%,-3.56%,41.35,-,-,-,-,-,-,-,-,-,0.10,-,-10.93%,1.47%,14.43,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:25:43 ,14.40,-0.76%,"75,136",89.69K,-,-,-,-,-,-,-,-,-,-,-,-,-1.39%,-2.81%,-4.24%,35.54,-,-,-,-,-,-,-,-,-,0.10,-,-11.60%,0.70%,14.51,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:25:48 ,14.38,-0.14%,"95,864",89.24K,-,-,-,-,-,-,-,-,-,-,-,-,-1.36%,-2.88%,-4.32%,34.62,-,-,-,-,-,-,-,-,-,0.30,-,-11.72%,0.56%,14.40,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:26:04 ,14.33,-0.35%,"85,071",89.25K,-,-,-,-,-,-,-,-,-,-,-,-,-1.53%,-3.14%,-4.60%,32.25,-,-,-,-,-,-,-,-,-,0.30,-,-12.03%,0.21%,14.38,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:26:06 ,14.30,-0.21%,"168,201",89.42K,-,-,-,-,-,-,-,-,-,-,-,-,-1.53%,-3.26%,-4.75%,31.02,-,-,-,-,-,-,-,-,-,0.30,-,-12.22%,0.00%,14.33,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:26:21 ,14.37,0.49%,"86,837",90.78K,-,-,-,-,-,-,-,-,-,-,-,-,-0.84%,-2.70%,-4.23%,37.27,-,-,-,-,-,-,-,-,-,0.30,-,-11.79%,0.56%,14.30,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:50:41 ,14.28,-0.63%,"114,384",90.19K,-,-,-,-,-,-,-,-,-,-,-,-,-1.32%,-3.23%,-4.78%,33.25,-,-,-,-,-,-,-,-,-,0.30,-,-12.34%,-0.07%,14.37,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:26:02 ,14.34,0.42%,"129,257",91.02K,-,-,-,-,-,-,-,-,-,-,-,-,-0.83%,-2.73%,-4.33%,38.16,-,-,-,-,-,-,-,-,-,0.30,-,-11.97%,0.42%,14.28,-,-,-,-,-,-,-,-,-,-,-
