date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:11:05 ,23.00,3.60%,"53,989",42.75K,236.46M,31.60M,10.30M,0.98,7.48,-,-,-,22.96,-,-,0.44,-4.22%,-5.90%,-1.05%,40.62,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.02,-,-9.13%,13.08%,22.20,3.08,-7.30%,-81.70%,-,-,18.50%,-,2.00,8.70%,-,-
2018-10-17,18:44:21 ,22.82,-0.78%,"32,261",43.24K,234.61M,31.60M,10.30M,0.97,7.42,-,-,-,22.78,-,-,0.44,-4.70%,-6.52%,-1.85%,38.66,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.01,-,-9.84%,12.19%,23.00,3.08,-7.30%,-81.70%,-,-,18.50%,-,2.00,8.76%,-,-
2018-10-18,19:43:40 ,22.79,-0.13%,"29,555",43.47K,234.30M,31.60M,10.30M,0.97,7.41,-,-,-,22.75,-,-,0.44,-4.49%,-6.50%,-2.00%,38.41,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.01,-,-9.96%,12.05%,22.82,3.08,-7.30%,-81.70%,-,-,18.50%,-,2.00,8.78%,-,-
2018-10-19,19:52:41 ,22.85,0.26%,"29,916",43.30K,234.92M,31.60M,10.30M,0.97,7.43,-,-,-,22.81,-,-,0.44,-3.86%,-6.13%,-1.75%,39.59,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.01,-,-9.72%,12.34%,22.79,3.08,-7.30%,-81.70%,-,-,18.50%,-,2.00,8.75%,-,-
2018-10-22,17:04:16 ,22.79,-0.26%,"14,956",42.61K,234.30M,31.60M,10.30M,0.97,7.41,-,2.32,-,22.75,-,-,0.44,-3.78%,-6.24%,-2.02%,39.31,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.03,36.93,-9.96%,12.05%,22.85,3.08,-7.30%,-81.70%,-,-,18.60%,0.47%,2.00,8.78%,-,3.00
2018-10-23,17:04:31 ,22.56,-1.01%,"38,410",42.44K,231.94M,31.60M,10.30M,0.96,7.34,-,2.29,-,22.52,-,-,0.44,-4.38%,-7.06%,-3.02%,36.70,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.03,36.93,-10.87%,10.91%,22.79,3.08,-7.30%,-81.70%,-,-,18.60%,0.47%,2.00,8.87%,-,3.00
2018-10-24,17:04:26 ,22.01,-2.44%,"27,787",42.61K,226.28M,31.60M,10.30M,0.94,7.16,-,2.24,-,21.97,-,-,0.44,-6.26%,-9.19%,-5.39%,31.82,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.03,36.93,-13.04%,8.21%,22.56,3.08,-7.30%,-81.70%,-,-,18.60%,0.47%,2.00,9.09%,-,3.00
2018-10-25,17:04:26 ,21.80,-0.95%,"67,580",42.62K,224.13M,31.60M,10.30M,0.93,7.09,-,2.22,-,21.76,-,-,0.44,-6.56%,-9.87%,-6.28%,30.22,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.03,36.93,-13.87%,7.18%,22.01,3.08,-7.30%,-81.70%,-,-,18.60%,0.47%,2.00,9.17%,-,3.00
2018-10-26,17:03:27 ,21.39,-1.88%,"38,167",43.30K,219.91M,31.60M,10.30M,0.91,6.96,-,2.17,-,21.35,-,-,0.44,-7.66%,-11.36%,-8.02%,26.60,-,-,0.80%,39.40%,-,-,10.28M,10.28M,0.43%,1.01,36.93,-15.49%,5.16%,21.80,3.08,-7.30%,-81.70%,-,-,18.60%,0.47%,2.00,9.35%,-,3.00
2018-10-29,17:03:46 ,21.02,-1.73%,"20,786",43.51K,-,-,-,-,-,-,-,-,-,-,-,-,-8.58%,-12.66%,-9.58%,24.51,-,-,-,-,-,-,-,-,-,0.44,-,-16.95%,3.34%,21.39,-,-,-,-,-,18.55%,-,2.00,9.51%,-,-
2018-10-30,17:03:52 ,20.96,-0.29%,"51,315",43.45K,-,-,-,-,-,-,-,-,-,-,-,-,-8.03%,-12.64%,-9.80%,24.10,-,-,-,-,-,-,-,-,-,0.44,-,-17.19%,3.05%,21.02,-,-,-,-,-,18.55%,-,2.00,9.54%,-,-
2018-10-31,17:03:54 ,21.47,2.43%,"37,075",43.84K,-,-,-,-,-,-,-,-,-,-,-,-,-4.91%,-10.22%,-7.57%,33.16,-,-,-,-,-,-,-,-,-,0.44,-,-15.17%,5.56%,20.96,-,-,-,-,-,18.55%,-,2.00,9.32%,-,-
2018-11-01,17:03:58 ,22.26,3.68%,"76,500",43.84K,-,-,-,-,-,-,-,-,-,-,-,-,-0.72%,-6.64%,-4.15%,44.92,-,-,-,-,-,-,-,-,-,0.44,-,-12.05%,9.44%,21.47,-,-,-,-,-,18.55%,-,2.00,8.98%,-,-
2018-11-02,22:29:13 ,22.54,1.26%,"29,705",44.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.05%,-5.27%,-2.94%,48.32,-,-,-,-,-,-,-,-,-,0.43,-,-10.94%,10.82%,22.26,-,-,-,-,-,18.55%,-,2.00,8.87%,-,-
