date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:35:20 ,3.35,0.00%,"4,005",27.15K,143.85M,21.30M,385.00M,0.92,6.63,4.53,-,2.94,0.37,1.40,1.40,1.09,-4.98%,-2.04%,7.37%,43.56,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,42.94M,24.20M,0.03%,0.23,4.75,-60.12%,57.28%,3.35,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-17,22:30:00 ,3.37,0.60%,"2,430",27.15K,144.71M,21.30M,385.00M,0.93,6.67,4.55,-,2.96,0.38,1.40,1.40,1.09,-4.17%,-1.54%,8.07%,45.00,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,42.94M,24.20M,0.03%,0.23,4.75,-59.88%,58.22%,3.35,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-18,23:06:04 ,3.33,-1.34%,"12,538",27.01K,142.78M,21.30M,385.00M,0.91,6.58,4.49,-,2.92,0.37,1.40,1.40,1.09,-5.11%,-2.94%,6.73%,42.65,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,42.94M,24.20M,0.03%,0.23,4.75,-60.42%,56.10%,3.37,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-19,23:12:57 ,3.28,-1.32%,"26,151",27.07K,140.89M,21.30M,385.00M,0.90,6.50,4.43,-,2.88,0.37,1.40,1.40,1.09,-5.81%,-4.27%,5.43%,39.55,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,42.94M,24.20M,0.03%,0.23,4.75,-60.94%,54.04%,3.33,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-22,20:35:38 ,3.30,0.58%,"34,986",27.32K,147.34M,21.30M,385.00M,0.91,6.53,4.46,-,3.01,0.38,1.40,1.40,1.09,-4.69%,-3.62%,6.17%,39.48,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,44.65M,24.20M,0.03%,0.23,4.75,-60.71%,54.93%,3.28,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-23,20:37:03 ,3.31,0.30%,"14,239",27.44K,147.79M,21.30M,385.00M,0.91,6.55,4.47,-,3.02,0.38,1.40,1.40,1.09,-4.09%,-3.27%,6.55%,39.95,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,44.65M,24.20M,0.03%,0.23,4.75,-60.60%,55.40%,3.30,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-24,20:35:03 ,3.33,0.60%,"22,915",27.48K,148.68M,21.30M,385.00M,0.91,6.59,4.50,-,3.04,0.39,1.40,1.40,1.09,-3.23%,-2.65%,7.21%,41.32,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,44.65M,24.20M,0.03%,0.23,4.75,-60.36%,56.34%,3.31,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-25,20:36:12 ,3.35,0.60%,"1,448",27.43K,149.58M,21.30M,385.00M,0.92,6.63,4.53,-,3.06,0.39,1.40,1.40,1.09,-2.27%,-2.03%,7.86%,42.99,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,44.65M,24.20M,0.03%,0.23,4.75,-60.12%,57.28%,3.33,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-26,20:35:51 ,3.30,-1.49%,"12,745",27.08K,147.34M,21.30M,385.00M,0.91,6.53,4.46,-,3.01,0.38,1.40,1.40,1.09,-3.49%,-3.61%,6.25%,40.57,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,44.65M,24.20M,0.03%,0.23,4.75,-60.71%,54.93%,3.35,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
2018-10-29,20:27:10 ,3.35,1.52%,"23,038",27.01K,149.85M,21.30M,385.00M,0.92,6.63,4.53,-,3.06,0.39,1.40,1.40,1.09,-1.74%,-2.20%,7.87%,45.52,5.10%,14.50%,4.80%,27.60%,8.60%,5.50%,44.73M,24.20M,0.02%,0.22,4.75,-60.12%,57.28%,3.30,0.51,5.90%,201.30%,45.08%,0.00%,59.30%,-0.08%,-,-,74,1.50
