date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:56:22 ,1.61,1.90%,"347,939",455.66K,45.08M,3.70M,43.10M,0.44,12.20,-,-,4.55,1.05,3.20,3.30,0.13,-0.78%,0.53%,-33.85%,49.62,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,28.00M,14.22M,0.58%,0.18,-,-57.41%,46.36%,1.58,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,-,-,-,134,-
2018-10-17,22:52:02 ,1.59,-1.24%,"292,066",455.66K,44.52M,3.70M,43.10M,0.44,12.05,-,-,4.50,1.03,3.20,3.30,0.13,-2.01%,-0.81%,-34.54%,47.30,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,28.00M,14.22M,0.58%,0.18,-,-57.94%,44.55%,1.61,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,-,-,-,134,-
2018-10-18,23:27:08 ,1.58,-0.63%,"362,843",456.25K,44.24M,3.70M,43.10M,0.43,11.97,-,-,4.47,1.03,3.20,3.30,0.13,-2.54%,-1.51%,-34.80%,45.72,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,28.00M,14.22M,0.58%,0.18,-,-58.20%,43.64%,1.59,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,-,-,-,134,-
2018-10-19,23:33:50 ,1.56,-1.27%,"175,098",458.55K,43.68M,3.70M,43.10M,0.43,11.82,-,-,4.41,1.01,3.20,3.30,0.13,-3.62%,-2.78%,-35.49%,43.15,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,28.00M,14.22M,0.58%,0.18,-,-58.73%,41.82%,1.58,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,-,-,-,134,-
2018-10-22,20:58:37 ,1.55,-0.64%,"215,736",452.56K,45.10M,3.70M,43.10M,0.42,11.74,-,-,4.56,1.05,3.20,3.30,0.13,-4.03%,-3.39%,-35.76%,42.24,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,29.10M,14.22M,0.58%,0.18,-,-58.99%,40.91%,1.56,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,0.05%,-,-,134,-
2018-10-23,20:59:52 ,1.60,3.23%,"238,949",444.90K,46.56M,3.70M,43.10M,0.44,12.12,-,-,4.70,1.08,3.20,3.30,0.13,-0.72%,-0.29%,-33.55%,49.06,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,29.10M,14.22M,0.58%,0.19,-,-57.67%,45.45%,1.55,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,0.05%,-,-,134,-
2018-10-24,20:57:59 ,1.60,0.00%,"229,823",436.89K,46.56M,3.70M,43.10M,0.44,12.12,-,-,4.70,1.08,3.20,3.30,0.13,-0.78%,-0.33%,-33.40%,49.70,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,29.10M,14.22M,0.58%,0.19,-,-57.67%,45.45%,1.60,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,0.05%,-,-,134,-
2018-10-25,20:59:11 ,1.64,2.50%,"199,576",433.30K,47.72M,3.70M,43.10M,0.45,12.42,-,-,4.82,1.11,3.20,3.30,0.13,1.67%,2.13%,-31.58%,54.07,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,29.10M,14.22M,0.58%,0.19,-,-56.61%,49.09%,1.60,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,0.05%,-,-,134,-
2018-10-26,20:59:16 ,1.63,-0.61%,"173,159",420.38K,47.43M,3.70M,43.10M,0.45,12.35,-,-,4.79,1.10,3.20,3.30,0.13,1.01%,1.42%,-31.86%,52.37,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,29.10M,14.22M,0.58%,0.20,-,-56.88%,48.18%,1.64,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,0.05%,-,-,134,-
2018-10-29,20:47:56 ,1.58,-3.07%,"199,627",414.38K,45.66M,3.70M,43.10M,0.43,11.97,-,-,4.61,1.06,3.20,3.30,0.13,-2.05%,-1.77%,-33.80%,46.46,3.50%,4.40%,2.70%,24.80%,10.50%,8.70%,28.90M,15.92M,0.61%,0.23,-,-58.20%,43.64%,1.63,0.13,7.70%,-4.50%,50.45%,0.00%,7.00%,0.05%,-,-,134,-
