date,title,source
Dec-26-18,"Tantech Holdings Ltd. Announces Interim Financial Results for Six Months Ended June 30, 2018",PR Newswire
Jan-18-19,Heres why Tantech Holdings Ltds (NASDAQ:TANH) Returns On Capital Matters So Much,Simply Wall St.
