date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:54:33 ,11.57,0.70%,"19,639",17.35K,169.73M,9.10M,96.60M,1.21,18.69,-,-,1.50,1.76,13.20,15.00,0.00,-3.35%,-6.82%,-23.75%,39.84,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.67M,8.74M,0.90%,4.55,13.75,-37.29%,2.39%,11.49,0.62,1.70%,3.50%,13.60%,-2.59%,54.90%,0.37%,-,-,332,-
2018-10-17,21:47:51 ,11.46,-0.95%,"10,237",17.35K,168.12M,9.10M,96.60M,1.20,18.51,-,-,1.49,1.74,13.20,15.00,0.00,-3.91%,-7.55%,-24.35%,37.74,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.67M,8.74M,0.90%,4.55,13.75,-37.89%,1.42%,11.57,0.62,1.70%,3.50%,13.60%,-2.59%,54.90%,0.37%,-,-,332,-
2018-10-18,22:24:44 ,11.37,-0.79%,"14,038",17.41K,166.80M,9.10M,96.60M,1.19,18.37,-,-,1.48,1.73,13.20,15.00,0.00,-4.27%,-8.11%,-24.83%,35.44,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.67M,8.74M,0.90%,4.53,13.75,-38.37%,0.62%,11.46,0.62,1.70%,3.50%,13.60%,-2.59%,54.90%,0.37%,-,-,332,-
2018-10-19,22:32:32 ,11.26,-0.97%,"10,866",17.45K,165.18M,9.10M,96.60M,1.18,18.19,-,-,1.46,1.71,13.20,15.00,0.00,-4.66%,-8.79%,-25.43%,32.41,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.67M,8.74M,0.90%,4.52,13.75,-38.97%,0.54%,11.37,0.62,1.70%,3.50%,13.60%,-2.59%,54.90%,0.37%,-,-,332,-
2018-10-22,19:51:19 ,11.36,0.89%,"11,044",17.42K,166.31M,9.10M,96.60M,1.19,18.35,-,-,1.47,1.72,13.20,15.00,0.00,-3.29%,-7.81%,-24.63%,35.12,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.64M,8.74M,0.90%,4.53,13.75,-38.43%,1.43%,11.26,0.62,1.70%,3.50%,13.60%,-2.60%,54.10%,-0.79%,-,-,332,-
2018-10-23,19:53:00 ,11.30,-0.53%,"39,158",17.49K,165.43M,9.10M,96.60M,1.19,18.26,-,-,1.47,1.71,13.20,15.00,0.00,-3.31%,-8.15%,-24.89%,34.27,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.64M,8.74M,0.90%,4.51,13.75,-38.37%,0.89%,11.36,0.62,1.70%,3.50%,13.60%,-2.60%,54.10%,-0.79%,-,-,332,-
2018-10-24,19:51:25 ,11.10,-1.77%,"29,094",17.97K,162.50M,9.10M,96.60M,1.16,17.93,-,-,1.44,1.68,13.20,15.00,0.00,-4.59%,-9.57%,-26.08%,30.42,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.64M,8.74M,0.90%,4.39,13.75,-39.47%,-0.89%,11.30,0.62,1.70%,3.50%,13.60%,-2.58%,54.10%,-0.79%,-,-,332,-
2018-10-25,19:52:06 ,11.11,0.09%,"19,853",18.28K,162.65M,9.10M,96.60M,1.17,17.95,-,-,1.44,1.68,13.20,15.00,0.00,-4.05%,-9.28%,-25.87%,31.30,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.64M,8.74M,0.90%,4.32,13.75,-39.41%,0.09%,11.10,0.62,1.70%,3.50%,13.60%,-2.58%,54.10%,-0.79%,-,-,332,-
2018-10-26,19:50:27 ,10.80,-2.79%,"19,255",18.12K,158.11M,9.10M,96.60M,1.13,17.45,-,-,1.40,1.64,13.20,15.00,0.00,-6.31%,-11.62%,-27.81%,25.84,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.64M,8.74M,0.90%,4.36,13.75,-41.10%,-0.37%,11.11,0.62,1.70%,3.50%,13.60%,-2.58%,54.10%,-0.79%,-,-,332,-
2018-10-29,19:46:30 ,10.89,0.83%,"44,928",18.32K,162.37M,9.10M,96.60M,1.14,17.59,-,-,1.44,1.68,13.20,15.00,0.00,-5.01%,-10.62%,-27.07%,29.47,6.70%,7.40%,5.00%,24.80%,11.40%,10.20%,14.91M,8.74M,0.79%,3.76,13.75,-40.61%,0.83%,10.80,0.62,1.70%,3.50%,13.60%,-2.54%,54.10%,-0.75%,-,-,332,-
