date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:42:42 ,2.88,3.60%,"104,483",121.37K,92.28M,1.20M,28.80M,3.20,64.00,-,-,5.92,3.20,4.90,6.30,0.00,-0.78%,2.66%,10.38%,53.94,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.04M,19.19M,4.07%,6.43,5.00,-25.38%,63.15%,2.78,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,-,-,-,112,2.00
2018-10-17,22:37:37 ,2.92,1.39%,"56,934",121.37K,93.56M,1.20M,28.80M,3.24,64.89,-,-,6.00,3.25,4.90,6.30,0.00,1.07%,4.01%,11.96%,55.67,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.04M,19.19M,4.07%,6.43,5.00,-24.34%,65.41%,2.88,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,-,-,-,112,2.00
2018-10-18,23:13:25 ,2.90,-0.68%,"113,679",120.85K,92.92M,1.20M,28.80M,3.22,64.44,-,-,5.96,3.23,4.90,6.30,0.00,0.75%,3.17%,11.23%,54.34,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.04M,19.19M,4.07%,6.46,5.00,-24.86%,64.28%,2.92,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,-,-,-,112,2.00
2018-10-19,23:20:14 ,2.95,1.72%,"108,019",121.53K,94.52M,1.20M,28.80M,3.28,65.56,-,-,6.06,3.28,4.90,6.30,0.00,2.81%,4.82%,13.17%,57.42,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.04M,19.19M,4.07%,6.42,5.00,-23.57%,67.11%,2.90,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,-,-,-,112,2.00
2018-10-22,20:43:39 ,2.90,-1.69%,"23,506",122.33K,93.79M,1.20M,28.80M,3.22,64.44,-,-,6.01,3.26,4.90,6.30,0.00,1.31%,2.82%,11.27%,54.29,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.34M,19.19M,4.07%,6.38,5.00,-24.86%,64.28%,2.95,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-23,20:44:59 ,2.87,-1.03%,"68,767",121.87K,92.82M,1.20M,28.80M,3.19,63.78,-,-,5.95,3.22,4.90,6.30,0.00,0.24%,1.64%,10.16%,51.56,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.34M,19.19M,4.07%,6.40,5.00,-25.64%,62.58%,2.90,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-24,20:42:58 ,2.73,-4.88%,"54,080",122.61K,88.29M,1.20M,28.80M,3.03,60.67,-,-,5.66,3.07,4.90,6.30,0.00,-4.51%,-3.40%,4.82%,42.71,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.34M,19.19M,4.07%,6.36,5.00,-29.27%,54.65%,2.87,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-25,20:44:10 ,2.82,3.30%,"41,725",122.42K,91.20M,1.20M,28.80M,3.13,62.67,-,-,5.85,3.17,4.90,6.30,0.00,-0.98%,-0.25%,8.30%,49.27,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.34M,19.19M,4.07%,6.37,5.00,-26.93%,59.75%,2.73,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-26,20:44:04 ,2.75,-2.48%,"47,323",121.37K,88.94M,1.20M,28.80M,3.06,61.11,-,-,5.70,3.09,4.90,6.30,0.00,-3.17%,-2.92%,5.62%,46.04,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.34M,19.19M,4.07%,6.43,5.00,-28.75%,55.78%,2.82,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-29,20:34:25 ,2.79,1.45%,"69,244",121.50K,94.16M,1.20M,28.80M,3.10,62.00,-,-,6.04,3.27,4.90,6.30,0.00,-1.45%,-1.66%,7.18%,48.91,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,33.75M,19.19M,4.61%,7.28,5.00,-27.71%,58.05%,2.75,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-30,20:35:55 ,2.67,-4.30%,"117,309",120.30K,90.11M,1.20M,28.80M,2.97,59.33,-,-,5.78,3.13,4.90,6.30,0.00,-5.44%,-6.07%,2.58%,42.27,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,33.75M,19.19M,4.61%,7.35,5.00,-30.82%,51.25%,2.79,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-10-31,20:34:23 ,2.82,5.62%,"89,440",120.48K,95.17M,1.20M,28.80M,3.13,62.67,-,-,6.10,3.30,4.90,6.30,0.00,0.23%,-0.82%,8.32%,49.62,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,33.75M,19.19M,4.61%,7.34,5.00,-26.93%,59.75%,2.67,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-11-01,20:37:07 ,2.83,0.35%,"22,649",120.34K,95.51M,1.20M,28.80M,3.14,62.89,-,-,6.12,3.32,4.90,6.30,0.00,0.71%,-0.61%,8.70%,49.81,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,33.75M,19.19M,4.61%,7.35,5.00,-26.67%,60.31%,2.82,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-11-03,02:05:29 ,2.84,0.35%,"34,757",119.77K,95.85M,1.20M,28.80M,3.16,63.11,-,-,6.14,3.33,4.90,6.30,0.00,1.07%,-0.41%,9.08%,50.48,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,33.75M,19.19M,4.61%,7.39,5.00,-26.42%,60.88%,2.83,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.08%,-,-,112,2.00
2018-11-05,19:38:23 ,2.75,-3.17%,"92,774",118.10K,90.15M,1.20M,28.80M,3.06,61.11,-,-,5.78,3.13,4.90,6.30,0.00,-2.10%,-3.75%,5.60%,45.34,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.78M,19.19M,4.61%,7.49,5.00,-28.75%,55.78%,2.84,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.06%,-,-,112,2.00
2018-11-06,19:36:15 ,2.77,0.73%,"20,758",118.01K,90.80M,1.20M,28.80M,3.08,61.56,-,-,5.82,3.15,4.90,6.30,0.00,-1.19%,-3.11%,6.37%,47.13,4.50%,5.70%,7.00%,33.00%,5.00%,5.70%,32.78M,19.19M,4.61%,7.50,5.00,-28.23%,56.91%,2.75,0.05,24.50%,-80.50%,49.10%,0.00%,39.30%,0.06%,-,-,112,2.00
