date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:55:18 ,65.66,5.06%,"73,368",112.63K,871.31M,-1.10M,78.40M,7.97,-,281.80,-,14.03,11.11,2.40,2.50,0.00,-5.90%,-9.71%,32.14%,38.27,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.27M,12.91M,2.86%,3.28,85.00,-20.27%,162.64%,62.50,-0.09,24.70%,-477.70%,3.10%,-20.07%,87.20%,0.20%,-,-,257,1.50
2018-10-17,22:50:55 ,66.05,0.59%,"71,509",112.63K,876.48M,-1.10M,78.40M,8.02,-,283.48,-,14.11,11.18,2.40,2.50,0.00,-4.42%,-9.18%,32.42%,40.62,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.27M,12.91M,2.86%,3.28,85.00,-19.79%,164.20%,65.66,-0.09,24.70%,-477.70%,3.10%,-20.07%,87.20%,0.20%,-,-,257,1.50
2018-10-18,23:26:03 ,64.94,-1.68%,"45,167",113.14K,861.75M,-1.10M,78.40M,7.88,-,278.71,-,13.88,10.99,2.40,2.50,0.00,-5.42%,-10.71%,29.71%,37.54,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.27M,12.91M,2.86%,3.26,85.00,-21.14%,159.76%,66.05,-0.09,24.70%,-477.70%,3.10%,-20.07%,87.20%,0.20%,-,-,257,1.50
2018-10-19,23:32:46 ,63.10,-2.83%,"65,783",113.28K,837.34M,-1.10M,78.40M,7.66,-,270.82,-,13.48,10.68,2.40,2.50,0.00,-7.57%,-13.17%,25.57%,32.88,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.27M,12.91M,2.86%,3.26,85.00,-23.38%,152.40%,64.94,-0.09,24.70%,-477.70%,3.10%,-20.07%,87.20%,0.20%,-,-,257,1.50
2018-10-22,20:57:27 ,63.91,1.28%,"83,509",112.32K,878.12M,-1.10M,78.40M,7.76,-,274.29,-,14.14,11.20,2.40,2.50,0.00,-5.72%,-11.94%,26.73%,36.39,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.74M,12.91M,2.86%,3.29,85.00,-22.39%,155.64%,63.10,-0.09,24.70%,-477.70%,3.10%,-19.51%,87.00%,-0.03%,-,-,257,1.50
2018-10-23,20:58:41 ,65.42,2.36%,"62,362",111.15K,898.87M,-1.10M,78.40M,7.94,-,280.77,-,14.47,11.47,2.40,2.50,0.00,-2.77%,-9.69%,29.26%,42.54,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.74M,12.91M,2.86%,3.32,85.00,-20.56%,161.68%,63.91,-0.09,24.70%,-477.70%,3.10%,-19.51%,87.00%,-0.03%,-,-,257,1.50
2018-10-24,20:56:48 ,62.91,-3.84%,"87,822",111.16K,864.38M,-1.10M,78.40M,7.63,-,270.00,-,13.92,11.03,2.40,2.50,0.00,-5.89%,-13.03%,23.83%,36.35,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.74M,12.91M,2.86%,3.32,85.00,-23.61%,151.64%,65.42,-0.09,24.70%,-477.70%,3.10%,-19.51%,87.00%,-0.03%,-,-,257,1.50
2018-10-25,20:58:01 ,64.50,2.53%,"72,042",110.75K,886.23M,-1.10M,78.40M,7.83,-,276.82,-,14.27,11.30,2.40,2.50,0.00,-2.74%,-10.58%,26.52%,42.10,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.74M,12.91M,2.86%,3.33,85.00,-21.68%,158.00%,62.91,-0.09,24.70%,-477.70%,3.10%,-19.51%,87.00%,-0.03%,-,-,257,1.50
2018-10-26,20:58:06 ,63.00,-2.33%,"131,679",110.78K,865.62M,-1.10M,78.40M,7.65,-,270.39,-,13.94,11.04,2.40,2.50,0.00,-4.33%,-12.46%,23.13%,38.54,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.74M,12.91M,2.86%,3.33,85.00,-23.50%,152.00%,64.50,-0.09,24.70%,-477.70%,3.10%,-19.51%,87.00%,-0.03%,-,-,257,1.50
2018-10-29,20:46:53 ,63.46,0.73%,"43,311",111.95K,867.50M,-1.10M,78.40M,7.70,-,272.36,-,13.97,11.07,2.40,2.50,0.00,-2.77%,-11.57%,23.62%,40.02,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.67M,12.91M,3.65%,4.21,85.00,-22.94%,153.84%,63.00,-0.09,24.70%,-477.70%,3.10%,-19.59%,86.90%,-0.10%,-,-,257,1.50
2018-10-30,20:48:52 ,63.76,0.47%,"48,936",111.32K,871.60M,-1.10M,78.40M,7.74,-,273.65,-,14.04,11.12,2.40,2.50,0.00,-1.56%,-10.91%,23.78%,39.77,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.67M,12.91M,3.65%,4.23,85.00,-22.57%,155.04%,63.46,-0.09,24.70%,-477.70%,3.10%,-19.59%,86.90%,-0.10%,-,-,257,1.50
2018-10-31,20:47:16 ,63.43,-0.52%,"103,510",110.18K,867.09M,-1.10M,78.40M,7.70,-,272.23,-,13.96,11.06,2.40,2.50,0.00,-1.52%,-11.17%,22.73%,38.65,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.67M,12.91M,3.65%,4.28,85.00,-22.98%,153.72%,63.76,-0.09,24.70%,-477.70%,3.10%,-19.59%,86.90%,-0.10%,-,-,257,1.50
2018-11-01,20:49:36 ,63.42,-0.02%,"76,045",110.49K,866.95M,-1.10M,78.40M,7.70,-,272.19,-,13.96,11.06,2.40,2.50,0.00,-0.99%,-10.95%,22.31%,38.22,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.67M,12.91M,3.65%,4.26,85.00,-22.99%,153.68%,63.43,-0.09,24.70%,-477.70%,3.10%,-19.59%,86.90%,-0.10%,-,-,257,1.50
2018-11-03,02:18:14 ,65.02,2.52%,"61,366",110.49K,888.82M,-1.10M,78.40M,7.89,-,279.06,-,14.31,11.34,2.40,2.50,0.00,1.81%,-8.43%,24.97%,44.85,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.67M,12.91M,3.65%,4.26,85.00,-21.04%,160.08%,63.42,-0.09,24.70%,-477.70%,3.10%,-19.59%,86.90%,-0.10%,-,-,257,1.50
2018-11-05,19:51:16 ,65.19,0.26%,"82,167",110.55K,848.77M,-1.10M,78.40M,7.91,-,279.79,-,13.67,10.83,2.40,2.50,0.00,2.09%,-7.95%,24.87%,45.13,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.02M,12.91M,3.65%,4.26,85.00,-20.84%,160.76%,65.02,-0.09,24.70%,-477.70%,3.10%,-21.15%,87.70%,0.74%,-,-,257,1.50
2018-11-07,19:58:19 ,66.67,3.06%,"54,172",105.74K,868.04M,-1.10M,78.40M,8.09,-,286.14,-,13.98,11.07,2.40,2.50,0.00,4.32%,-5.34%,26.84%,50.98,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.02M,12.91M,3.65%,4.45,85.00,-19.04%,166.68%,64.69,-0.09,24.70%,-477.70%,3.10%,-21.15%,87.70%,0.74%,-,-,257,1.50
2018-11-08,20:09:17 ,66.63,-0.06%,"123,693",102.17K,867.52M,-1.10M,78.40M,8.09,-,285.97,-,13.97,11.07,2.40,2.50,0.00,3.93%,-5.18%,26.31%,50.38,-1.60%,-2.10%,3.60%,35.40%,-7.50%,-2.90%,13.02M,12.91M,3.65%,4.61,85.00,-19.09%,166.52%,66.67,-0.09,24.70%,-477.70%,3.10%,-21.15%,87.70%,0.74%,-,-,257,1.50
