date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:28:10 ,68.46,2.75%,"502,230",346.52K,2.11B,23.80M,1.15B,2.60,91.40,23.83,2.02,14.21,1.84,1.10,1.70,0.63,-6.87%,-8.84%,7.00%,37.73,2.70%,5.80%,2.40%,27.60%,5.90%,4.00%,30.83M,29.07M,6.09%,5.11,91.17,-14.76%,65.68%,66.63,0.75,34.30%,331.00%,0.30%,0.00%,-,0.07%,-,-,4424,2.10
2018-10-17,21:20:42 ,67.51,-1.39%,"412,747",346.52K,2.08B,23.80M,1.15B,2.56,90.13,23.50,1.99,14.02,1.82,1.10,1.70,0.63,-7.60%,-9.89%,5.34%,35.76,2.70%,5.80%,2.40%,27.60%,5.90%,4.00%,30.83M,29.07M,6.09%,5.11,91.17,-15.94%,63.38%,68.46,0.75,34.30%,331.00%,0.30%,0.00%,-,0.07%,-,-,4424,2.10
2018-10-18,21:58:47 ,68.25,1.10%,"997,265",349.08K,2.10B,23.80M,1.15B,2.59,91.12,23.76,2.02,14.17,1.84,1.10,1.70,0.63,-6.09%,-8.65%,6.34%,38.20,2.70%,5.80%,2.40%,27.60%,5.90%,4.00%,30.83M,29.07M,6.09%,5.07,91.17,-15.02%,65.17%,67.51,0.75,34.30%,331.00%,0.30%,0.00%,-,0.07%,-,-,4424,2.10
2018-10-19,22:06:40 ,69.78,2.24%,"884,858",356.24K,2.15B,23.80M,1.15B,2.65,93.16,24.29,2.06,14.49,1.88,1.10,1.70,0.63,-3.48%,-6.38%,8.57%,43.57,2.70%,5.80%,2.40%,27.60%,5.90%,4.00%,30.83M,29.07M,6.09%,4.97,91.17,-13.11%,68.88%,68.25,0.75,34.30%,331.00%,0.30%,0.00%,-,0.07%,-,-,4424,2.10
2018-10-22,19:22:54 ,70.78,1.43%,"717,220",345.60K,2.15B,23.80M,1.15B,2.62,94.50,24.51,2.11,13.65,1.87,1.50,2.10,0.61,-1.80%,-4.87%,9.98%,48.02,2.60%,5.60%,2.40%,27.60%,7.20%,4.00%,30.32M,29.07M,6.09%,5.12,91.17,-11.87%,71.30%,69.78,0.75,34.30%,339.30%,0.30%,0.00%,-,0.08%,-,-,4424,2.10
2018-10-23,19:24:03 ,69.16,-2.29%,"627,351",343.69K,2.10B,23.80M,1.15B,2.56,92.34,23.95,2.07,13.34,1.83,1.50,2.10,0.61,-3.76%,-6.90%,7.31%,43.43,2.60%,5.60%,2.40%,27.60%,7.20%,4.00%,30.32M,29.07M,6.09%,5.15,91.17,-13.88%,67.38%,70.78,0.75,34.30%,339.30%,0.30%,0.00%,-,0.08%,-,-,4424,2.10
2018-10-24,19:23:23 ,65.17,-5.77%,"496,561",345.60K,1.98B,23.80M,1.15B,2.42,87.01,22.57,1.95,12.57,1.72,1.50,2.10,0.61,-8.82%,-12.09%,0.99%,34.59,2.60%,5.60%,2.40%,27.60%,7.20%,4.00%,30.32M,29.07M,6.09%,5.12,91.17,-18.85%,57.72%,69.16,0.75,34.30%,339.30%,0.30%,0.00%,-,0.08%,-,-,4424,2.10
2018-10-25,19:23:31 ,65.90,1.12%,"314,606",347.74K,2.00B,23.80M,1.15B,2.44,87.98,22.82,1.97,12.71,1.74,1.50,2.10,0.61,-7.10%,-10.80%,2.02%,37.21,2.60%,5.60%,2.40%,27.60%,7.20%,4.00%,30.32M,29.07M,6.09%,5.09,91.17,-17.94%,59.49%,65.17,0.75,34.30%,339.30%,0.30%,0.00%,-,0.08%,-,-,4424,2.10
2018-10-26,19:22:00 ,66.55,0.99%,"269,951",346.27K,2.02B,23.80M,1.15B,2.47,88.85,23.04,1.99,12.84,1.76,1.50,2.10,0.61,-5.39%,-9.69%,2.91%,39.07,2.60%,5.60%,2.40%,27.60%,7.20%,4.00%,30.32M,29.07M,6.09%,5.11,91.17,-17.13%,57.00%,65.90,0.75,34.30%,339.30%,0.30%,0.00%,-,0.08%,-,-,4424,2.10
2018-10-29,19:20:14 ,64.89,-2.49%,"233,120",344.08K,2.01B,39.80M,1.10B,2.41,53.19,22.72,1.53,12.76,1.82,1.50,2.10,0.61,-6.97%,-11.70%,0.25%,36.08,2.60%,5.60%,2.40%,27.80%,7.50%,4.20%,30.90M,29.28M,5.05%,4.29,92.00,-19.20%,53.09%,66.55,1.22,34.30%,1380.00%,0.30%,0.00%,-,0.18%,-,-,4424,2.10
2018-10-30,19:21:13 ,67.56,4.11%,"261,246",342.62K,2.09B,39.80M,1.10B,2.51,55.38,23.66,1.59,13.28,1.90,1.50,2.10,0.61,-2.21%,-7.76%,4.30%,44.21,2.60%,5.60%,2.40%,27.80%,7.50%,4.20%,30.90M,29.28M,5.05%,4.31,92.00,-15.88%,59.39%,64.89,1.22,34.30%,1380.00%,0.30%,0.00%,-,0.18%,-,-,4424,2.10
2018-10-31,19:20:55 ,68.05,0.73%,"442,199",335.48K,2.10B,39.80M,1.10B,2.52,55.78,23.83,1.60,13.38,1.91,1.50,2.10,0.61,-0.94%,-6.85%,4.94%,45.35,2.60%,5.60%,2.40%,27.80%,7.50%,4.20%,30.90M,29.28M,5.05%,4.40,92.00,-15.27%,60.54%,67.56,1.22,34.30%,1380.00%,0.30%,0.00%,-,0.18%,-,-,4424,2.10
2018-11-01,19:22:40 ,69.48,2.10%,"274,441",335.56K,2.15B,39.80M,1.10B,2.58,56.95,24.33,1.63,13.66,1.95,1.50,2.10,0.61,1.72%,-4.64%,7.02%,49.48,2.60%,5.60%,2.40%,27.80%,7.50%,4.20%,30.90M,29.28M,5.05%,4.40,92.00,-13.49%,63.92%,68.05,1.22,34.30%,1380.00%,0.30%,0.00%,-,0.18%,-,-,4424,2.10
2018-11-03,00:47:18 ,70.73,1.80%,"348,140",333.49K,2.19B,39.80M,1.10B,2.62,57.98,24.77,1.66,13.90,1.99,1.50,2.10,0.61,3.94%,-2.72%,8.80%,53.23,2.60%,5.60%,2.40%,27.80%,7.50%,4.20%,30.90M,29.28M,5.05%,4.43,92.00,-11.93%,66.86%,69.48,1.22,34.30%,1380.00%,0.30%,0.00%,-,0.18%,-,-,4424,2.10
2018-11-05,18:22:34 ,70.46,-0.38%,"323,366",334.94K,2.16B,39.80M,1.10B,2.61,57.75,24.67,1.66,13.74,1.96,1.50,2.10,0.61,3.71%,-3.02%,8.24%,52.43,2.60%,5.60%,2.40%,27.80%,7.50%,4.20%,30.65M,29.28M,5.05%,4.41,92.00,-12.26%,66.23%,70.73,1.22,34.30%,1380.00%,0.30%,0.00%,-,1.06%,-,-,4424,2.10
