date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:04:15 ,24.90,0.40%,"97,718",97.90K,754.72M,39.50M,174.60M,1.20,17.60,11.73,4.40,7.14,4.32,-,-,0.41,-5.57%,-9.25%,-11.23%,26.84,0.80%,6.50%,13.70%,-,73.20%,22.00%,30.31M,28.51M,1.00%,2.91,31.33,-22.67%,3.75%,24.80,1.42,16.30%,-66.40%,0.80%,-7.62%,68.30%,0.74%,0.80,3.21%,855,2.70
2018-10-17,23:00:43 ,24.89,-0.04%,"101,028",97.90K,754.42M,39.50M,174.60M,1.20,17.59,11.72,4.40,7.14,4.32,-,-,0.41,-5.14%,-9.11%,-11.21%,27.05,0.80%,6.50%,13.70%,-,73.20%,22.00%,30.31M,28.51M,1.00%,2.91,31.33,-22.70%,3.71%,24.90,1.42,16.30%,-66.40%,0.80%,-7.62%,68.30%,0.74%,0.80,3.21%,855,2.70
2018-10-18,23:35:01 ,24.43,-1.85%,"60,879",98.30K,740.47M,39.50M,174.60M,1.18,17.27,11.51,4.32,7.01,4.24,-,-,0.41,-6.42%,-10.61%,-12.80%,22.63,0.80%,6.50%,13.70%,-,73.20%,22.00%,30.31M,28.51M,1.00%,2.90,31.33,-24.13%,1.79%,24.89,1.42,16.30%,-66.40%,0.80%,-7.62%,68.30%,0.74%,0.80,3.27%,855,2.70
2018-10-19,23:41:47 ,24.00,-1.76%,"102,497",96.97K,727.44M,39.50M,174.60M,1.16,16.96,11.30,4.24,6.88,4.17,-,-,0.41,-7.50%,-11.96%,-14.29%,20.30,0.80%,6.50%,13.70%,-,73.20%,22.00%,30.31M,28.51M,1.00%,2.94,31.33,-25.47%,0.00%,24.43,1.42,16.30%,-66.40%,0.80%,-7.62%,68.30%,0.74%,0.80,3.33%,855,2.70
2018-10-22,21:07:15 ,23.43,-2.37%,"84,748",97.51K,701.26M,39.50M,174.60M,1.13,16.56,11.04,4.14,6.63,4.02,-,-,0.41,-9.13%,-13.82%,-16.27%,17.68,0.80%,6.50%,13.70%,-,73.20%,22.00%,29.93M,28.51M,1.00%,2.92,31.33,-27.24%,-2.29%,24.00,1.42,16.30%,-66.40%,0.80%,-7.71%,68.30%,0.74%,0.80,3.41%,855,2.70
2018-10-23,21:08:23 ,23.24,-0.81%,"103,956",97.93K,695.57M,39.50M,174.60M,1.12,16.42,10.95,4.11,6.58,3.98,-,-,0.41,-9.25%,-14.27%,-16.87%,16.94,0.80%,6.50%,13.70%,-,73.20%,22.00%,29.93M,28.51M,1.00%,2.91,31.33,-27.83%,-0.51%,23.43,1.42,16.30%,-66.40%,0.80%,-7.71%,68.30%,0.74%,0.80,3.44%,855,2.70
2018-10-24,21:06:30 ,22.16,-4.65%,"118,043",98.31K,663.25M,39.50M,174.60M,1.07,15.66,10.44,3.92,6.27,3.80,-,-,0.41,-12.85%,-18.00%,-20.67%,13.38,0.80%,6.50%,13.70%,-,73.20%,22.00%,29.93M,28.51M,1.00%,2.90,31.33,-31.18%,-3.61%,23.24,1.42,16.30%,-66.40%,0.80%,-7.71%,68.30%,0.74%,0.80,3.61%,855,2.70
2018-10-25,21:07:50 ,24.00,8.30%,"201,727",98.76K,718.32M,39.50M,174.60M,1.16,16.96,11.30,4.24,6.80,4.11,-,-,0.41,-4.81%,-10.82%,-13.98%,38.86,0.80%,6.50%,13.70%,-,73.20%,22.00%,29.93M,28.51M,1.00%,2.88,31.33,-25.47%,8.55%,22.16,1.42,16.30%,-66.40%,0.80%,-7.71%,68.30%,0.74%,0.80,3.33%,855,2.70
2018-10-26,21:07:44 ,24.14,0.58%,"257,654",100.31K,722.51M,39.50M,174.60M,1.16,17.06,11.37,4.27,6.84,4.14,-,-,0.41,-3.78%,-10.04%,-13.41%,39.82,0.80%,6.50%,13.70%,-,73.20%,22.00%,29.93M,28.51M,1.00%,2.84,31.33,-25.03%,9.18%,24.00,1.42,16.30%,-66.40%,0.80%,-7.71%,68.30%,0.74%,0.80,3.31%,855,2.70
2018-10-29,20:55:40 ,24.66,2.15%,"157,781",102.52K,720.81M,39.50M,174.60M,1.19,17.43,11.47,4.36,6.82,4.13,-,-,0.41,-1.25%,-7.81%,-11.47%,45.12,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.23M,28.51M,0.88%,2.46,30.00,-20.96%,11.53%,24.14,1.42,16.30%,-66.40%,0.80%,-7.88%,68.40%,0.91%,0.80,3.24%,855,2.70
2018-10-30,20:58:03 ,25.32,2.68%,"135,603",103.31K,740.10M,39.50M,174.60M,1.22,17.89,11.78,4.47,7.00,4.24,-,-,0.41,1.69%,-5.06%,-9.04%,50.62,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.23M,28.51M,0.88%,2.44,30.00,-18.85%,14.52%,24.66,1.42,16.30%,-66.40%,0.80%,-7.88%,68.40%,0.91%,0.80,3.16%,855,2.70
2018-10-31,20:56:27 ,24.96,-1.42%,"149,229",104.02K,729.58M,39.50M,174.60M,1.20,17.64,11.61,4.41,6.90,4.18,-,-,0.41,0.38%,-6.19%,-10.29%,47.75,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.23M,28.51M,0.88%,2.43,30.00,-20.00%,12.89%,25.32,1.42,16.30%,-66.40%,0.80%,-7.88%,68.40%,0.91%,0.80,3.21%,855,2.70
2018-11-01,20:58:25 ,25.50,2.16%,"131,105",104.54K,745.37M,39.50M,174.60M,1.23,18.02,11.86,4.51,7.05,4.27,-,-,0.41,2.81%,-3.87%,-8.29%,51.84,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.23M,28.51M,0.88%,2.41,30.00,-18.27%,15.33%,24.96,1.42,16.30%,-66.40%,0.80%,-7.88%,68.40%,0.91%,0.80,3.14%,855,2.70
2018-11-03,02:27:14 ,25.55,0.20%,"100,742",105.82K,746.83M,39.50M,174.60M,1.23,18.06,11.88,4.51,7.07,4.28,-,-,0.41,3.18%,-3.45%,-8.06%,52.28,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.23M,28.51M,0.88%,2.38,30.00,-18.11%,15.56%,25.50,1.42,16.30%,-66.40%,0.80%,-7.88%,68.40%,0.91%,0.80,3.13%,855,2.70
2018-11-05,20:00:26 ,25.51,-0.16%,"67,382",106.40K,748.72M,39.50M,174.60M,1.23,18.03,11.88,4.51,7.08,4.29,-,-,0.41,3.14%,-3.39%,-8.15%,51.54,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.35M,28.51M,0.88%,2.37,29.67,-18.24%,15.38%,25.55,1.42,16.30%,-66.40%,0.80%,-7.85%,68.70%,1.27%,0.80,3.14%,855,2.70
2018-11-06,19:58:06 ,25.78,1.06%,"46,869",106.40K,756.64M,39.50M,174.60M,1.24,18.22,12.01,4.55,7.16,4.33,-,-,0.41,4.42%,-2.14%,-7.13%,54.09,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.35M,28.51M,0.88%,2.37,29.67,-17.37%,16.60%,25.51,1.42,16.30%,-66.40%,0.80%,-7.85%,68.70%,1.27%,0.80,3.10%,855,2.70
2018-11-07,20:07:21 ,25.70,-0.31%,"54,030",106.20K,754.30M,39.50M,174.60M,1.24,18.16,11.97,4.54,7.14,4.32,-,-,0.41,4.21%,-2.26%,-7.38%,53.33,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.35M,28.51M,0.88%,2.38,29.67,-17.63%,16.24%,25.78,1.42,16.30%,-66.40%,0.80%,-7.85%,68.70%,1.27%,0.80,3.11%,855,2.70
2018-11-08,20:18:12 ,25.96,1.01%,"56,248",105.87K,761.93M,39.50M,174.60M,1.25,18.35,12.09,4.59,7.21,4.36,-,-,0.41,5.35%,-1.09%,-6.40%,55.98,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.35M,28.51M,0.88%,2.38,29.67,-16.79%,17.41%,25.70,1.42,16.30%,-66.40%,0.80%,-7.85%,68.70%,1.27%,0.80,3.08%,855,2.70
2018-11-09,20:33:23 ,25.74,-0.85%,"72,998",103.39K,755.47M,39.50M,174.60M,1.24,18.19,11.99,4.55,7.15,4.33,-,-,0.41,4.32%,-1.74%,-7.15%,53.60,1.00%,7.80%,13.70%,-,78.30%,26.20%,29.35M,28.51M,0.88%,2.44,29.67,-17.50%,16.42%,25.96,1.42,16.30%,-66.40%,0.80%,0.00%,68.70%,1.27%,0.80,3.11%,855,2.70
