date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:02:40 ,21.01,1.11%,"36,082",39.99K,264.94M,13.30M,240.70M,1.66,18.02,9.64,2.25,17.43,1.10,1.20,2.60,0.03,-6.90%,-14.72%,-17.31%,32.08,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.61M,11.22M,0.50%,1.41,30.00,-34.25%,8.86%,20.78,1.17,37.70%,353.30%,3.70%,0.00%,54.30%,-0.03%,-,-,696,3.00
2018-10-17,22:58:50 ,20.81,-0.95%,"16,540",39.99K,262.41M,13.30M,240.70M,1.65,17.85,9.55,2.23,17.26,1.09,1.20,2.60,0.03,-7.32%,-15.13%,-18.01%,31.29,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.61M,11.22M,0.50%,1.41,30.00,-34.88%,7.82%,21.01,1.17,37.70%,353.30%,3.70%,0.00%,54.30%,-0.03%,-,-,696,3.00
2018-10-18,23:33:25 ,19.82,-4.76%,"57,890",40.07K,249.93M,13.30M,240.70M,1.57,17.00,9.09,2.12,16.44,1.04,1.20,2.60,0.03,-11.29%,-18.80%,-21.83%,25.74,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.61M,11.22M,0.50%,1.41,30.00,-37.97%,2.69%,20.81,1.17,37.70%,353.30%,3.70%,0.00%,54.30%,-0.03%,-,-,696,3.00
2018-10-19,23:40:09 ,19.99,0.86%,"44,508",40.58K,252.07M,13.30M,240.70M,1.58,17.14,9.17,2.14,16.58,1.05,1.20,2.60,0.03,-9.81%,-17.66%,-21.06%,27.83,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.61M,11.22M,0.50%,1.39,30.00,-37.44%,3.58%,19.82,1.17,37.70%,353.30%,3.70%,0.00%,54.30%,-0.03%,-,-,696,3.00
2018-10-22,21:05:28 ,20.07,0.40%,"118,444",41.17K,256.09M,13.30M,240.70M,1.59,17.21,9.21,2.15,16.85,1.06,1.20,2.60,0.03,-8.87%,-16.91%,-20.63%,29.18,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.76M,11.22M,0.50%,1.37,30.00,-37.19%,3.99%,19.99,1.17,37.70%,353.30%,3.90%,0.00%,54.70%,0.61%,-,-,696,3.00
2018-10-23,21:06:37 ,19.43,-3.19%,"124,736",42.85K,247.93M,13.30M,240.70M,1.54,16.66,8.91,2.08,16.31,1.03,1.20,2.60,0.03,-11.18%,-19.12%,-23.04%,26.52,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.76M,11.22M,0.50%,1.32,30.00,-39.19%,0.67%,20.07,1.17,37.70%,353.30%,3.90%,0.00%,54.70%,0.61%,-,-,696,3.00
2018-10-24,21:04:43 ,18.68,-3.86%,"43,354",44.59K,238.36M,13.30M,240.70M,1.48,16.02,8.57,2.00,15.68,0.99,1.20,2.60,0.03,-13.89%,-21.81%,-25.88%,23.51,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.76M,11.22M,0.50%,1.27,30.00,-41.54%,-2.05%,19.43,1.17,37.70%,353.30%,3.90%,0.00%,54.70%,0.61%,-,-,696,3.00
2018-10-25,21:06:00 ,19.15,2.52%,"42,741",44.72K,244.35M,13.30M,240.70M,1.52,16.42,8.78,2.05,16.08,1.02,1.20,2.60,0.03,-10.80%,-19.34%,-23.88%,29.66,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.76M,11.22M,0.50%,1.26,30.00,-40.07%,2.57%,18.68,1.17,37.70%,353.30%,3.90%,0.00%,54.70%,0.61%,-,-,696,3.00
2018-10-26,21:06:00 ,19.38,1.20%,"33,006",45.03K,247.29M,13.30M,240.70M,1.53,16.62,8.89,2.08,16.27,1.03,1.20,2.60,0.03,-8.87%,-17.95%,-22.84%,32.26,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.76M,11.22M,0.50%,1.25,30.00,-39.35%,3.80%,19.15,1.17,37.70%,353.30%,3.90%,0.00%,54.70%,0.61%,-,-,696,3.00
2018-10-29,20:54:06 ,20.22,4.33%,"72,639",45.16K,257.00M,13.30M,240.70M,1.60,17.34,9.28,2.17,16.91,1.07,1.20,2.60,0.03,-4.10%,-13.93%,-19.36%,41.23,4.30%,7.10%,9.40%,33.30%,6.20%,4.00%,12.71M,11.22M,0.39%,0.96,30.00,-36.72%,8.30%,19.38,1.17,37.70%,353.30%,3.90%,0.00%,55.20%,1.56%,-,-,696,3.00
