date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:56:47 ,6.39,13.50%,"4,554,349",1.55M,551.07M,-152.00M,820.20M,-,-,-,-,2.09,0.67,1.40,2.00,-,17.43%,31.99%,-6.53%,73.30,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,86.24M,54.99M,62.72%,22.22,6.83,-45.62%,81.53%,5.63,-1.91,31.70%,16.30%,0.30%,326.39%,68.90%,-0.03%,-,-,1244,3.30
2018-10-17,21:50:11 ,6.20,-2.97%,"1,983,103",1.55M,534.69M,-152.00M,820.20M,-,-,-,-,2.03,0.65,1.40,2.00,-,12.70%,26.73%,-8.98%,67.41,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,86.24M,54.99M,62.72%,22.22,6.83,-47.23%,76.14%,6.39,-1.91,31.70%,16.30%,0.30%,326.39%,68.90%,-0.03%,-,-,1244,3.30
2018-10-18,22:26:58 ,6.02,-2.90%,"2,227,341",1.52M,519.16M,-152.00M,820.20M,-,-,-,-,1.97,0.63,1.40,2.00,-,8.63%,21.88%,-11.29%,62.31,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,86.24M,54.99M,62.72%,22.66,6.83,-48.77%,71.02%,6.20,-1.91,31.70%,16.30%,0.30%,326.39%,68.90%,-0.03%,-,-,1244,3.30
2018-10-19,22:34:45 ,6.00,-0.33%,"1,819,060",1.51M,517.44M,-152.00M,820.20M,-,-,-,-,1.96,0.63,1.40,2.00,-,7.94%,20.53%,-11.24%,61.69,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,86.24M,54.99M,62.72%,22.77,6.83,-48.94%,70.45%,6.02,-1.91,31.70%,16.30%,0.30%,326.39%,68.90%,-0.03%,-,-,1244,3.30
2018-10-22,19:53:45 ,6.07,1.17%,"1,445,289",1.51M,532.04M,-152.00M,820.20M,-,-,-,-,2.02,0.65,1.40,2.00,-,8.65%,21.08%,-9.86%,63.39,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,87.65M,54.99M,62.72%,22.78,6.83,-48.34%,72.44%,6.00,-1.91,31.70%,16.30%,0.30%,321.14%,68.90%,-0.01%,-,-,1244,3.30
2018-10-23,19:55:24 ,5.96,-1.81%,"1,232,460",1.51M,522.39M,-152.00M,820.20M,-,-,-,-,1.98,0.64,1.40,2.00,-,5.94%,18.03%,-11.16%,60.14,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,87.65M,54.99M,62.72%,22.89,6.83,-49.28%,69.32%,6.07,-1.91,31.70%,16.30%,0.30%,321.14%,68.90%,-0.01%,-,-,1244,3.30
2018-10-24,19:53:49 ,6.08,2.01%,"1,387,863",1.50M,532.91M,-152.00M,820.20M,-,-,-,-,2.02,0.65,1.40,2.00,-,7.60%,19.66%,-9.03%,61.93,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,87.65M,54.99M,62.72%,22.95,6.83,-48.26%,72.73%,5.96,-1.91,31.70%,16.30%,0.30%,321.14%,68.90%,-0.01%,-,-,1244,3.30
2018-10-25,19:54:34 ,6.22,2.30%,"935,706",1.49M,545.18M,-152.00M,820.20M,-,-,-,-,2.07,0.66,1.40,2.00,-,9.25%,21.62%,-6.60%,64.81,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,87.65M,54.99M,62.72%,23.18,6.83,-47.06%,76.70%,6.08,-1.91,31.70%,16.30%,0.30%,321.14%,68.90%,-0.01%,-,-,1244,3.30
2018-10-26,19:52:52 ,6.33,1.77%,"1,406,446",1.48M,554.82M,-152.00M,820.20M,-,-,-,-,2.10,0.68,1.40,2.00,-,10.13%,22.87%,-4.64%,66.56,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,87.65M,54.99M,62.72%,23.33,6.83,-46.13%,79.83%,6.22,-1.91,31.70%,16.30%,0.30%,321.14%,68.90%,-0.01%,-,-,1244,3.30
2018-10-29,19:48:46 ,6.06,-4.27%,"2,150,590",1.48M,520.13M,-152.00M,820.20M,-,-,-,-,1.97,0.63,1.40,2.00,-,4.39%,16.82%,-8.42%,58.92,-11.20%,78.80%,-7.30%,47.30%,-5.10%,-18.40%,85.83M,54.99M,65.06%,24.24,6.83,-48.43%,72.16%,6.33,-1.91,31.70%,16.30%,0.30%,327.95%,69.20%,0.42%,-,-,1244,3.30
