date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:20:19 ,5.40,1.12%,"344,969",344.70K,110.97M,-3.10M,987.50M,0.63,-,13.85,-,18.81,0.11,0.20,2.20,0.53,5.61%,-0.49%,-19.78%,56.02,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,20.55M,19.86M,38.98%,22.46,5.50,-44.62%,16.13%,5.34,-0.15,-1.50%,-109.30%,1.10%,-3.99%,76.50%,-0.08%,0.60,11.11%,9000,3.00
2018-10-17,21:12:19 ,5.44,0.74%,"198,568",344.70K,111.79M,-3.10M,987.50M,0.63,-,13.95,-,18.95,0.11,0.20,2.20,0.53,5.77%,0.37%,-19.05%,57.25,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,20.55M,19.86M,38.98%,22.46,5.50,-44.21%,16.99%,5.40,-0.15,-1.50%,-109.30%,1.10%,-3.99%,76.50%,-0.08%,0.60,11.03%,9000,3.00
2018-10-18,21:50:57 ,5.39,-0.92%,"299,065",345.36K,110.76M,-3.10M,987.50M,0.63,-,13.82,-,18.77,0.11,0.20,2.20,0.53,4.20%,-0.44%,-19.69%,53.90,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,20.55M,19.86M,38.98%,22.42,5.50,-44.72%,15.91%,5.44,-0.15,-1.50%,-109.30%,1.10%,-3.99%,76.50%,-0.08%,0.60,11.13%,9000,3.00
2018-10-19,21:58:50 ,5.33,-1.11%,"199,620",347.88K,109.53M,-3.10M,987.50M,0.62,-,13.67,-,18.56,0.11,0.20,2.20,0.53,2.75%,-1.45%,-20.47%,52.65,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,20.55M,19.86M,38.98%,22.26,5.50,-45.33%,14.62%,5.39,-0.15,-1.50%,-109.30%,1.10%,-3.99%,76.50%,-0.08%,0.60,11.26%,9000,3.00
2018-10-22,19:14:20 ,5.32,-0.19%,"270,904",345.21K,115.28M,-3.10M,987.50M,0.62,-,13.64,-,19.54,0.12,0.20,2.20,0.53,2.28%,-1.52%,-20.50%,50.33,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.67M,19.86M,38.98%,22.43,5.50,-45.44%,14.41%,5.33,-0.15,-1.50%,-109.30%,1.10%,-3.79%,76.30%,-0.39%,0.60,11.28%,9000,3.00
2018-10-23,19:15:28 ,5.37,0.94%,"600,320",343.05K,116.37M,-3.10M,987.50M,0.63,-,13.77,-,19.72,0.12,0.20,2.20,0.53,2.98%,-0.43%,-19.62%,53.65,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.67M,19.86M,38.98%,22.57,5.50,-44.92%,15.48%,5.32,-0.15,-1.50%,-109.30%,1.10%,-3.79%,76.30%,-0.39%,0.60,11.17%,9000,3.00
2018-10-24,19:14:53 ,4.92,-8.38%,"1,778,462",348.89K,106.62M,-3.10M,987.50M,0.57,-,12.62,-,18.07,0.11,0.20,2.20,0.53,-5.99%,-8.58%,-26.22%,35.66,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.67M,19.86M,38.98%,22.19,5.50,-49.54%,5.81%,5.37,-0.15,-1.50%,-109.30%,1.10%,-3.79%,76.30%,-0.39%,0.60,12.20%,9000,3.00
2018-10-25,19:14:55 ,4.67,-5.08%,"976,120",373.04K,101.20M,-3.10M,987.50M,0.54,-,11.97,-,17.15,0.10,0.20,2.20,0.53,-10.52%,-12.89%,-29.88%,29.60,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.67M,19.86M,38.98%,20.76,5.50,-52.10%,0.43%,4.92,-0.15,-1.50%,-109.30%,1.10%,-3.79%,76.30%,-0.39%,0.60,12.85%,9000,3.00
2018-10-26,19:13:26 ,4.67,0.00%,"797,890",384.76K,101.20M,-3.10M,987.50M,0.54,-,11.97,-,17.15,0.10,0.20,2.20,0.53,-10.11%,-12.51%,-29.79%,29.14,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.67M,19.86M,38.98%,20.13,5.50,-52.10%,0.86%,4.67,-0.15,-1.50%,-109.30%,1.10%,-3.79%,76.30%,-0.39%,0.60,12.85%,9000,3.00
2018-10-29,19:12:21 ,4.26,-8.78%,"4,743,046",394.01K,91.29M,-3.10M,987.50M,0.50,-,10.92,-,15.47,0.09,0.20,2.20,0.53,-17.66%,-19.88%,-35.89%,22.20,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.43M,19.86M,40.27%,20.30,5.50,-56.31%,-4.91%,4.67,-0.15,-1.50%,-109.30%,1.10%,-3.83%,76.30%,-0.41%,0.60,14.08%,9000,3.00
2018-10-30,19:13:18 ,4.24,-0.47%,"1,065,203",463.95K,90.86M,-3.10M,987.50M,0.49,-,10.87,-,15.40,0.09,0.20,2.20,0.53,-17.30%,-19.78%,-36.10%,21.99,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.43M,19.86M,40.27%,17.24,5.50,-56.51%,-0.47%,4.26,-0.15,-1.50%,-109.30%,1.10%,-3.83%,76.30%,-0.41%,0.60,14.15%,9000,3.00
2018-10-31,19:13:09 ,3.51,-17.22%,"2,538,325",476.42K,75.22M,-3.10M,987.50M,0.41,-,9.00,-,12.75,0.08,0.20,2.20,0.53,-30.98%,-33.18%,-47.02%,14.93,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.43M,19.86M,40.27%,16.79,5.50,-64.00%,-16.43%,4.24,-0.15,-1.50%,-109.30%,1.10%,-3.83%,76.30%,-0.41%,0.60,17.09%,9000,3.00
2018-11-01,19:14:34 ,3.99,13.68%,"1,467,581",507.52K,85.51M,-3.10M,987.50M,0.47,-,10.23,-,14.49,0.09,0.20,2.20,0.53,-20.29%,-23.33%,-39.64%,30.89,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.43M,19.86M,40.27%,15.76,5.50,-59.08%,24.30%,3.51,-0.15,-1.50%,-109.30%,1.10%,-3.83%,76.30%,-0.41%,0.60,15.04%,9000,3.00
2018-11-03,00:38:52 ,4.09,2.51%,"894,198",516.08K,87.65M,-3.10M,987.50M,0.48,-,10.49,-,14.86,0.09,0.20,2.20,0.53,-17.41%,-20.91%,-38.03%,34.13,-1.90%,-4.50%,3.50%,31.20%,0.20%,-0.90%,21.43M,19.86M,40.27%,15.50,5.50,-58.05%,27.41%,3.99,-0.15,-1.50%,-109.30%,1.10%,-3.83%,76.30%,-0.41%,0.60,14.67%,9000,3.00
2018-11-05,18:14:31 ,3.75,-8.31%,"831,560",526.00K,78.38M,-5.90M,983.40M,0.44,-,11.03,-,15.68,0.08,0.20,2.40,0.50,-23.49%,-26.97%,-43.09%,29.89,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,20.90M,19.87M,40.27%,15.21,5.00,-61.54%,16.82%,4.09,-0.28,-1.50%,-46.80%,1.10%,-3.92%,75.30%,-1.78%,0.20,5.33%,9000,3.00
2018-11-06,18:10:53 ,3.65,-2.67%,"670,350",531.69K,76.29M,-5.90M,983.40M,0.42,-,10.74,-,15.26,0.08,0.20,2.40,0.50,-24.41%,-28.36%,-44.51%,28.43,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,20.90M,19.87M,40.27%,15.05,5.00,-62.56%,13.71%,3.75,-0.28,-1.50%,-46.80%,1.10%,-3.92%,75.30%,-1.78%,0.20,5.48%,9000,3.00
2018-11-07,18:16:36 ,3.60,-1.37%,"408,143",538.58K,75.24M,-5.90M,983.40M,0.42,-,10.59,-,15.05,0.08,0.20,2.40,0.50,-24.21%,-28.77%,-45.16%,27.71,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,20.90M,19.87M,40.27%,14.85,5.00,-63.08%,12.15%,3.65,-0.28,-1.50%,-46.80%,1.10%,-3.92%,75.30%,-1.78%,0.20,5.56%,9000,3.00
2018-11-08,18:11:23 ,3.76,4.44%,"291,174",540.82K,78.58M,-5.90M,983.40M,0.44,-,11.06,-,15.72,0.08,0.20,2.40,0.50,-19.45%,-24.98%,-42.62%,32.63,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,20.90M,19.87M,40.27%,14.79,5.00,-61.44%,17.13%,3.60,-0.28,-1.50%,-46.80%,1.10%,-3.92%,75.30%,-1.78%,0.20,5.32%,9000,3.00
2018-11-09,18:55:13 ,3.80,1.06%,"274,747",541.99K,79.42M,-5.90M,983.40M,0.44,-,11.18,-,15.88,0.08,0.20,2.40,0.50,-17.41%,-23.57%,-41.90%,34.25,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,20.90M,19.87M,40.27%,14.76,5.00,-61.03%,18.38%,3.76,-0.28,-1.50%,-46.80%,1.10%,-3.92%,75.30%,-1.78%,0.20,5.26%,9000,3.00
2018-11-12,20:52:39 ,3.91,2.89%,"408,460",543.63K,82.93M,-5.90M,983.40M,0.45,-,17.38,-,16.59,0.08,0.20,2.40,0.50,-13.59%,-20.75%,-40.11%,37.54,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,21.21M,19.86M,37.70%,13.77,5.00,-59.90%,21.81%,3.80,-0.28,-1.50%,-46.80%,1.10%,-3.87%,77.70%,1.44%,0.20,5.12%,9000,3.00
2018-11-13,18:19:49 ,3.87,-1.02%,"307,977",547.90K,82.08M,-5.90M,983.40M,0.45,-,17.20,-,16.42,0.08,0.20,2.40,0.50,-13.10%,-20.99%,-40.63%,37.48,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,21.21M,19.86M,37.70%,13.66,5.00,-60.31%,20.56%,3.91,-0.28,-1.50%,-46.80%,1.10%,-3.87%,77.70%,1.44%,0.20,5.17%,9000,3.00
2018-11-14,18:12:29 ,3.95,2.07%,"209,116",542.93K,83.78M,-5.90M,983.40M,0.46,-,17.56,-,16.76,0.09,0.20,2.40,0.50,-9.76%,-18.75%,-39.32%,40.44,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,21.21M,19.86M,37.70%,13.79,5.00,-59.49%,23.05%,3.87,-0.28,-1.50%,-46.80%,1.10%,-3.87%,77.70%,1.44%,0.20,5.06%,9000,3.00
2018-11-15,18:11:09 ,3.89,-1.52%,"213,230",543.66K,82.51M,-5.90M,983.40M,0.45,-,17.29,-,16.50,0.08,0.20,2.40,0.50,-9.59%,-19.43%,-40.16%,39.13,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,21.21M,19.86M,37.70%,13.77,5.00,-60.10%,21.18%,3.95,-0.28,-1.50%,-46.80%,1.10%,-3.87%,77.70%,1.44%,0.20,5.14%,9000,3.00
2018-11-16,18:11:19 ,3.85,-1.03%,"258,178",543.34K,81.66M,-5.90M,983.40M,0.45,-,17.11,-,16.33,0.08,0.20,2.40,0.50,-8.93%,-19.77%,-40.69%,37.30,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,21.21M,19.86M,37.70%,13.78,5.00,-60.51%,19.94%,3.89,-0.28,-1.50%,-46.80%,1.10%,-3.87%,77.70%,1.44%,0.20,5.19%,9000,3.00
2018-11-19,18:10:58 ,4.06,5.45%,"521,184",543.54K,87.01M,-5.90M,983.40M,0.47,-,18.04,-,17.40,0.09,0.20,2.40,0.50,-2.25%,-14.88%,-37.37%,44.46,-2.50%,-6.20%,3.50%,30.80%,-0.30%,-1.20%,21.43M,19.86M,37.70%,13.77,5.00,-58.36%,26.48%,3.85,-0.28,-1.50%,-46.80%,1.10%,-3.83%,69.90%,-8.79%,0.20,4.93%,9000,3.00
