date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:06:13 ,68.29,5.35%,"551,513",656.99K,3.83B,-47.40M,346.60M,5.42,-,-,-,7.84,11.06,5.70,5.70,0.04,-6.38%,-12.33%,-16.65%,38.81,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,56.12M,52.39M,10.52%,8.39,98.92,-30.73%,18.07%,64.82,-0.91,49.80%,-35.30%,1.70%,-23.86%,-,-0.01%,-,-,1808,1.60
2018-10-17,20:58:26 ,66.93,-1.99%,"401,609",656.99K,3.76B,-47.40M,346.60M,5.31,-,-,-,7.68,10.84,5.70,5.70,0.04,-7.55%,-13.86%,-18.33%,35.99,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,56.12M,52.39M,10.52%,8.39,98.92,-32.11%,15.72%,68.29,-0.91,49.80%,-35.30%,1.70%,-23.86%,-,-0.01%,-,-,1808,1.60
2018-10-18,21:37:09 ,65.18,-2.61%,"457,670",656.40K,3.66B,-47.40M,346.60M,5.17,-,-,-,7.48,10.55,5.70,5.70,0.04,-9.28%,-15.97%,-20.48%,33.20,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,56.12M,52.39M,10.52%,8.40,98.92,-33.88%,12.69%,66.93,-0.91,49.80%,-35.30%,1.70%,-9.95%,-,-0.01%,-,-,1808,1.60
2018-10-19,21:45:04 ,63.50,-2.58%,"496,853",657.89K,3.56B,-47.40M,346.60M,5.04,-,-,-,7.29,10.28,5.70,5.70,0.04,-10.75%,-17.98%,-22.54%,30.48,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,56.12M,52.39M,10.52%,8.38,98.92,-35.59%,9.79%,65.18,-0.91,49.80%,-35.30%,1.70%,-9.95%,-,-0.01%,-,-,1808,1.60
2018-10-22,18:59:06 ,64.57,1.69%,"477,306",648.29K,3.81B,-47.40M,346.60M,5.12,-,-,-,7.79,10.98,5.70,5.70,0.04,-8.42%,-16.41%,-21.23%,34.10,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,58.94M,52.39M,10.52%,8.50,98.15,-34.50%,11.64%,63.50,-0.91,49.80%,-35.30%,1.70%,-9.52%,-,-0.04%,-,-,1808,1.60
2018-10-23,19:00:11 ,63.54,-1.60%,"459,394",642.57K,3.75B,-47.40M,346.60M,5.04,-,-,-,7.66,10.81,5.70,5.70,0.04,-9.08%,-17.58%,-22.49%,32.15,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,58.94M,52.39M,10.52%,8.58,98.15,-35.55%,9.85%,64.57,-0.91,49.80%,-35.30%,1.70%,-9.52%,-,-0.04%,-,-,1808,1.60
2018-10-24,18:59:49 ,61.56,-3.12%,"506,658",642.69K,3.63B,-47.40M,346.60M,4.88,-,-,-,7.42,10.47,5.70,5.70,0.04,-10.99%,-19.97%,-24.91%,28.81,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,58.94M,52.39M,10.52%,8.58,98.15,-37.56%,6.43%,63.54,-0.91,49.80%,-35.30%,1.70%,-9.52%,-,-0.04%,-,-,1808,1.60
2018-10-25,18:59:53 ,62.30,1.20%,"1,042,343",640.05K,3.67B,-47.40M,346.60M,4.94,-,-,-,7.51,10.59,5.70,5.70,0.04,-8.98%,-18.74%,-23.99%,30.78,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,58.94M,52.39M,10.52%,8.61,98.15,-36.80%,7.71%,61.56,-0.91,49.80%,-35.30%,1.70%,-9.52%,-,-0.04%,-,-,1808,1.60
2018-10-26,18:58:08 ,58.50,-6.10%,"587,286",647.80K,3.45B,-47.40M,346.60M,4.64,-,-,-,7.05,9.95,5.70,5.70,0.04,-13.70%,-23.43%,-28.61%,25.25,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,58.94M,52.39M,10.52%,8.51,98.15,-40.66%,1.14%,62.30,-0.91,49.80%,-35.30%,1.70%,-9.52%,-,-0.04%,-,-,1808,1.60
2018-10-29,18:58:13 ,59.07,0.97%,"1,151,020",651.73K,3.61B,-47.40M,346.60M,4.68,-,-,-,7.39,10.42,5.70,5.70,0.04,-11.77%,-22.29%,-27.88%,26.75,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,61.16M,52.39M,11.24%,9.03,96.86,-40.08%,2.13%,58.50,-0.91,49.80%,-35.30%,1.40%,-10.96%,-,-0.09%,-,-,1808,1.60
2018-10-30,18:59:08 ,60.28,2.05%,"597,057",655.65K,3.69B,-47.40M,346.60M,4.78,-,-,-,7.54,10.64,5.70,5.70,0.04,-8.93%,-20.28%,-26.35%,30.30,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,61.16M,52.39M,11.24%,8.98,96.86,-38.85%,4.22%,59.07,-0.91,49.80%,-35.30%,1.40%,-10.96%,-,-0.09%,-,-,1808,1.60
2018-10-31,18:59:08 ,62.91,4.36%,"763,164",647.83K,3.85B,-47.40M,346.60M,4.99,-,-,-,7.87,11.10,5.70,5.70,0.04,-4.08%,-16.35%,-23.10%,37.86,-8.30%,-10.30%,-7.00%,62.40%,-15.50%,-13.70%,61.16M,52.39M,11.24%,9.09,96.86,-36.19%,8.77%,60.28,-0.91,49.80%,-35.30%,1.40%,-10.96%,-,-0.09%,-,-,1808,1.60
