date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:48:25 ,68.46,2.32%,"248,136",428.64K,5.13B,220.70M,656.90M,1.76,22.97,20.87,3.28,1711.04,7.81,-,-,1.03,1.10%,-0.36%,10.32%,51.89,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.98M,73.40M,5.37%,9.19,67.36,-4.16%,31.98%,66.91,2.98,37.30%,12.90%,0.20%,-5.96%,92.70%,-0.14%,4.32,6.31%,63,2.80
2018-10-17,19:42:04 ,68.20,-0.38%,"338,529",428.27K,5.11B,220.70M,656.90M,1.76,22.88,20.79,3.27,1704.55,7.78,-,-,1.03,0.76%,-0.73%,9.88%,50.54,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.98M,73.40M,5.37%,9.20,67.36,-4.52%,31.48%,68.46,2.98,37.30%,12.90%,0.20%,-5.96%,92.70%,-0.14%,4.32,6.33%,63,2.80
2018-10-18,20:20:34 ,67.93,-0.40%,"637,510",428.33K,5.09B,220.70M,656.90M,1.75,22.79,20.71,3.26,1697.80,7.75,-,-,1.03,0.34%,-1.14%,9.41%,48.87,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.98M,73.40M,5.37%,9.20,67.36,-4.90%,30.96%,68.20,2.98,37.30%,12.90%,0.20%,-5.96%,92.70%,-0.14%,4.32,6.36%,63,2.80
2018-10-19,20:28:54 ,68.09,0.24%,"565,780",431.80K,5.11B,220.70M,656.90M,1.75,22.84,20.76,3.26,1701.80,7.77,-,-,1.03,0.65%,-0.92%,9.63%,50.36,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.98M,73.40M,5.37%,9.13,67.36,-4.22%,31.27%,67.93,2.98,37.30%,12.90%,0.20%,-5.96%,92.70%,-0.14%,4.32,6.34%,63,2.80
2018-10-22,17:41:36 ,67.43,-0.97%,"286,861",436.06K,5.00B,220.70M,656.90M,1.74,22.62,20.56,3.23,1667.09,7.61,-,-,1.03,-0.27%,-1.89%,8.52%,46.11,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.17M,73.40M,5.37%,9.04,67.36,-5.03%,30.00%,68.09,2.98,37.30%,12.90%,0.20%,-6.02%,92.40%,-0.53%,4.32,6.41%,63,2.80
2018-10-23,17:42:13 ,67.40,-0.04%,"417,047",433.41K,5.00B,220.70M,656.90M,1.74,22.61,20.55,3.23,1666.35,7.61,-,-,1.03,-0.30%,-1.92%,8.43%,45.97,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.17M,73.40M,5.37%,9.09,67.36,-5.07%,29.94%,67.43,2.98,37.30%,12.90%,0.20%,-6.02%,92.40%,-0.53%,4.32,6.41%,63,2.80
2018-10-24,17:41:23 ,68.24,1.25%,"735,847",433.88K,5.06B,220.70M,656.90M,1.76,22.89,20.80,3.27,1687.12,7.70,-,-,1.03,0.96%,-0.70%,9.74%,52.21,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.17M,73.40M,5.37%,9.08,67.36,-3.89%,31.56%,67.40,2.98,37.30%,12.90%,0.20%,-6.02%,92.40%,-0.53%,4.32,6.33%,63,2.80
2018-10-25,17:41:43 ,68.66,0.62%,"419,139",439.16K,5.09B,220.70M,656.90M,1.77,23.03,20.93,3.29,1697.50,7.75,-,-,1.03,1.48%,-0.08%,10.35%,54.38,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.17M,73.40M,5.37%,8.97,67.36,-3.30%,32.37%,68.24,2.98,37.30%,12.90%,0.20%,-6.02%,92.40%,-0.53%,4.32,6.29%,63,2.80
2018-10-26,17:40:32 ,66.98,-2.45%,"458,555",442.10K,4.97B,220.70M,656.90M,1.73,22.47,20.42,3.21,1655.97,7.56,-,-,1.03,-1.12%,-2.51%,7.58%,43.44,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,74.17M,73.40M,5.37%,8.91,67.36,-5.66%,29.13%,68.66,2.98,37.30%,12.90%,0.20%,-6.02%,92.40%,-0.53%,4.32,6.45%,63,2.80
2018-10-29,17:40:38 ,68.06,1.61%,"517,457",443.13K,5.19B,220.70M,656.90M,1.75,22.83,20.75,3.26,1728.95,7.90,-,-,1.03,0.58%,-0.86%,9.25%,50.37,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,76.21M,73.40M,5.07%,8.39,67.36,-4.14%,31.21%,66.98,2.98,37.30%,12.90%,0.20%,-5.87%,92.60%,-0.27%,4.32,6.35%,63,2.80
2018-10-30,17:41:00 ,69.38,1.94%,"1,177,823",445.37K,5.29B,220.70M,656.90M,1.79,23.27,21.15,3.32,1762.48,8.05,-,-,1.03,2.49%,1.13%,11.30%,56.69,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,76.21M,73.40M,5.07%,8.35,67.36,-2.28%,33.76%,68.06,2.98,37.30%,12.90%,0.20%,-5.87%,92.60%,-0.27%,4.32,6.23%,63,2.80
2018-10-31,17:40:56 ,68.74,-0.92%,"815,418",456.95K,5.24B,220.70M,656.90M,1.77,23.06,20.96,3.29,1746.23,7.97,-,-,1.03,1.42%,0.21%,10.19%,53.17,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,76.21M,73.40M,5.07%,8.14,67.36,-3.18%,32.52%,69.38,2.98,37.30%,12.90%,0.20%,-5.87%,92.60%,-0.27%,4.32,6.28%,63,2.80
2018-11-01,17:41:23 ,69.30,0.81%,"703,583",455.09K,5.28B,220.70M,656.90M,1.79,23.25,21.13,3.32,1760.45,8.04,-,-,1.03,2.15%,1.06%,11.02%,55.54,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,76.21M,73.40M,5.07%,8.17,67.36,-2.39%,33.60%,68.74,2.98,37.30%,12.90%,0.20%,-5.87%,92.60%,-0.27%,4.32,6.23%,63,2.80
2018-11-02,23:05:11 ,68.30,-1.44%,"662,734",458.36K,5.21B,220.70M,656.90M,1.76,22.91,20.82,3.27,1735.05,7.92,-,-,1.03,0.52%,-0.40%,9.33%,49.69,3.60%,7.60%,5.90%,94.80%,57.10%,33.60%,76.21M,73.40M,5.07%,8.11,67.36,-3.80%,31.68%,69.30,2.98,37.30%,12.90%,0.20%,-5.87%,92.60%,-0.27%,4.32,6.33%,63,2.80
2018-11-05,16:41:04 ,69.74,2.11%,"471,136",458.36K,5.26B,249.50M,681.90M,1.79,20.76,21.03,2.97,70.90,7.71,-,-,1.02,2.59%,1.74%,11.57%,56.83,4.00%,8.60%,5.90%,94.90%,58.20%,36.60%,75.43M,73.40M,5.07%,8.11,68.07,-1.77%,34.45%,68.30,3.36,16.50%,49.10%,0.20%,-9.99%,93.10%,0.28%,4.32,6.19%,63,2.80
