date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:28:06 ,2.40,-0.83%,"9,503",20.02K,8.78M,-2.30M,41.20M,0.88,-,-,-,5.86,0.21,0.30,0.30,1.04,0.54%,-4.46%,-23.58%,49.19,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.66M,3.09M,2.23%,3.45,5.00,-53.35%,32.60%,2.42,-0.89,-3.70%,72.20%,0.50%,-,4.20%,-,-,-,433,2.00
2018-10-17,21:20:36 ,2.36,-1.67%,"9,721",20.02K,8.64M,-2.30M,41.20M,0.86,-,-,-,5.76,0.21,0.30,0.30,1.04,-0.90%,-5.90%,-24.82%,47.61,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.66M,3.09M,2.23%,3.45,5.00,-54.13%,30.39%,2.40,-0.89,-3.70%,72.20%,0.50%,-,4.20%,-,-,-,433,2.00
2018-10-18,21:58:43 ,2.40,1.69%,"53,333",20.12K,8.78M,-2.30M,41.20M,0.88,-,-,-,5.86,0.21,0.30,0.30,1.04,1.01%,-4.05%,-23.38%,49.38,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.66M,3.09M,2.23%,3.43,5.00,-53.35%,32.60%,2.36,-0.89,-3.70%,72.20%,0.50%,-,4.20%,-,-,-,433,2.00
2018-10-19,22:06:35 ,2.28,-5.00%,"1,979",20.71K,8.34M,-2.30M,41.20M,0.84,-,-,-,5.56,0.20,0.30,0.30,1.04,-4.14%,-8.65%,-27.13%,44.01,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.66M,3.09M,2.23%,3.33,5.00,-55.68%,25.97%,2.40,-0.89,-3.70%,72.20%,0.50%,-,4.20%,-,-,-,433,2.00
2018-10-22,19:22:49 ,2.28,0.00%,"13,006",20.36K,9.21M,-2.30M,41.20M,0.84,-,-,-,6.14,0.22,0.30,0.30,1.04,-3.94%,-8.40%,-26.99%,44.06,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,4.04M,3.37M,2.05%,3.39,5.00,-55.68%,25.97%,2.28,-0.89,-3.70%,72.20%,0.50%,-,4.00%,-,-,-,433,2.00
2018-10-23,19:23:56 ,2.25,-1.32%,"40,300",20.44K,9.09M,-2.30M,41.20M,0.82,-,-,-,6.06,0.22,0.30,0.30,1.04,-5.14%,-9.28%,-27.80%,43.02,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,4.04M,3.37M,2.05%,3.37,5.00,-56.27%,24.31%,2.28,-0.89,-3.70%,72.20%,0.50%,-,4.00%,-,-,-,433,2.00
2018-10-24,19:23:18 ,2.17,-3.56%,"7,492",20.97K,8.77M,-2.30M,41.20M,0.79,-,-,-,5.84,0.21,0.30,0.30,1.04,-8.03%,-12.09%,-30.21%,39.22,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,4.04M,3.37M,2.05%,3.29,5.00,-57.82%,19.89%,2.25,-0.89,-3.70%,72.20%,0.50%,-,4.00%,-,-,-,433,2.00
2018-10-25,19:23:25 ,2.05,-5.53%,"6,599",20.80K,8.28M,-2.30M,41.20M,0.75,-,-,-,5.52,0.20,0.30,0.30,1.04,-12.62%,-16.68%,-33.94%,35.66,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,4.04M,3.37M,2.05%,3.32,5.00,-60.15%,13.26%,2.17,-0.89,-3.70%,72.20%,0.50%,-,4.00%,-,-,-,433,2.00
2018-10-26,19:21:55 ,2.25,9.76%,"3,585",20.55K,9.09M,-2.30M,41.20M,0.82,-,-,-,6.06,0.22,0.30,0.30,1.04,-3.13%,-8.16%,-27.33%,46.13,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,4.04M,3.37M,2.05%,3.36,5.00,-56.27%,24.31%,2.05,-0.89,-3.70%,72.20%,0.50%,-,4.00%,-,-,-,433,2.00
2018-10-29,19:20:10 ,1.95,-13.33%,"30,205",20.56K,6.84M,-2.30M,41.20M,0.71,-,-,-,4.56,0.17,0.30,0.30,1.04,-15.63%,-20.17%,-36.91%,36.29,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.51M,3.37M,1.29%,2.11,5.00,-62.10%,7.73%,2.25,-0.89,-3.70%,72.20%,0.50%,-,3.40%,-16.74%,-,-,433,2.00
2018-10-30,19:21:09 ,1.92,-1.33%,"5,799",20.92K,6.75M,-2.30M,41.20M,0.70,-,-,-,4.50,0.16,0.30,0.30,1.04,-15.84%,-20.73%,-37.63%,35.66,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.51M,3.37M,1.29%,2.07,5.00,-62.60%,6.30%,1.95,-0.89,-3.70%,72.20%,0.50%,-,3.40%,-16.74%,-,-,433,2.00
2018-10-31,19:20:50 ,2.02,4.94%,"18,453",20.27K,7.09M,-2.30M,41.20M,0.74,-,-,-,4.72,0.17,0.30,0.30,1.04,-10.90%,-16.28%,-34.43%,39.88,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.51M,3.37M,1.29%,2.14,5.00,-60.76%,11.55%,1.92,-0.89,-3.70%,72.20%,0.50%,-,3.40%,-16.74%,-,-,433,2.00
2018-11-01,19:22:35 ,2.08,3.02%,"28,179",20.21K,7.30M,-2.30M,41.20M,0.76,-,-,-,4.87,0.18,0.30,0.30,1.04,-7.28%,-13.27%,-32.32%,43.42,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.51M,3.37M,1.29%,2.15,5.00,-59.57%,14.92%,2.02,-0.89,-3.70%,72.20%,0.50%,-,3.40%,-16.74%,-,-,433,2.00
2018-11-03,00:47:13 ,2.00,-3.85%,"5,314",20.46K,7.02M,-2.30M,41.20M,0.73,-,-,-,4.68,0.17,0.30,0.30,1.04,-10.21%,-16.15%,-34.80%,40.28,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,3.51M,3.37M,1.29%,2.12,5.00,-61.13%,10.50%,2.08,-0.89,-3.70%,72.20%,0.50%,-,3.40%,-16.74%,-,-,433,2.00
2018-11-05,18:22:29 ,2.16,8.00%,"9,380",20.44K,8.64M,-2.30M,41.20M,0.79,-,-,-,5.76,0.21,0.30,0.30,1.04,-2.06%,-8.91%,-29.43%,47.25,-23.60%,-71.20%,0.70%,10.90%,-14.50%,-17.40%,4.00M,3.37M,1.29%,2.12,5.00,-58.02%,19.34%,2.00,-0.89,-3.70%,72.20%,0.50%,-,3.40%,-15.00%,-,-,433,2.00
