date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:47:16 ,25.41,-0.20%,"356,032",393.53K,2.69B,129.40M,532.90M,1.38,20.01,12.43,2.86,5.54,5.05,-,-,0.10,-4.55%,-5.39%,-1.74%,35.27,0.70%,5.50%,18.30%,-,82.60%,19.30%,105.88M,101.77M,2.51%,6.49,29.11,-8.27%,15.34%,25.46,1.27,12.30%,-15.50%,0.30%,-4.84%,84.80%,-0.48%,0.44,1.73%,2152,2.40
2018-10-17,21:40:23 ,25.43,0.08%,"561,289",393.53K,2.69B,129.40M,532.90M,1.38,20.02,12.44,2.86,5.55,5.05,-,-,0.10,-4.30%,-5.20%,-1.69%,35.54,0.70%,5.50%,18.30%,-,82.60%,19.30%,105.88M,101.77M,2.51%,6.49,29.11,-8.19%,15.43%,25.41,1.27,12.30%,-15.50%,0.30%,-4.84%,84.80%,-0.48%,0.44,1.73%,2152,2.40
2018-10-18,22:17:42 ,24.92,-2.01%,"272,132",390.73K,2.64B,129.40M,532.90M,1.35,19.62,12.19,2.80,5.43,4.95,-,-,0.10,-5.97%,-7.00%,-3.69%,30.05,0.70%,5.50%,18.30%,-,82.60%,19.30%,105.88M,101.77M,2.51%,6.54,29.11,-10.04%,13.12%,25.43,1.27,12.30%,-15.50%,0.30%,-4.84%,84.80%,-0.48%,0.44,1.77%,2152,2.40
2018-10-19,22:25:29 ,24.64,-1.12%,"369,210",389.89K,2.61B,129.40M,532.90M,1.34,19.40,12.05,2.77,5.37,4.90,-,-,0.10,-6.61%,-7.90%,-4.79%,27.79,0.70%,5.50%,18.30%,-,82.60%,19.30%,105.88M,101.77M,2.51%,6.55,29.11,-11.05%,11.85%,24.92,1.27,12.30%,-15.50%,0.30%,-4.84%,84.80%,-0.48%,0.44,1.79%,2152,2.40
2018-10-22,19:43:38 ,23.85,-3.21%,"390,268",389.00K,2.49B,129.40M,532.90M,1.29,18.78,11.67,2.68,5.12,4.66,-,-,0.10,-9.12%,-10.70%,-7.85%,22.86,0.70%,5.50%,18.30%,-,82.60%,19.30%,104.22M,101.77M,2.51%,6.56,29.11,-13.90%,8.26%,24.64,1.27,12.30%,-15.50%,0.30%,-4.91%,82.10%,-0.50%,0.44,1.84%,2152,2.40
2018-10-23,19:45:09 ,23.33,-2.18%,"862,351",389.67K,2.43B,129.40M,532.90M,1.27,18.37,11.41,2.62,5.01,4.56,-,-,0.10,-10.55%,-12.45%,-9.85%,20.38,0.70%,5.50%,18.30%,-,82.60%,19.30%,104.22M,101.77M,2.51%,6.55,29.11,-15.78%,5.90%,23.85,1.27,12.30%,-15.50%,0.30%,-4.91%,82.10%,-0.50%,0.44,1.89%,2152,2.40
2018-10-24,19:43:54 ,22.03,-5.57%,"1,004,849",394.56K,2.30B,129.40M,532.90M,1.19,17.35,10.78,2.48,4.73,4.31,-,-,0.10,-14.90%,-17.13%,-14.85%,15.78,0.70%,5.50%,18.30%,-,82.60%,19.30%,104.22M,101.77M,2.51%,6.47,29.11,-20.47%,0.00%,23.33,1.27,12.30%,-15.50%,0.30%,-4.91%,82.10%,-0.50%,0.44,2.00%,2152,2.40
2018-10-25,19:44:25 ,22.20,0.77%,"964,795",400.83K,2.31B,129.40M,532.90M,1.20,17.48,10.86,2.50,4.77,4.34,-,-,0.10,-13.45%,-16.18%,-14.15%,18.62,0.70%,5.50%,18.30%,-,82.60%,19.30%,104.22M,101.77M,2.51%,6.37,29.11,-19.86%,1.00%,22.03,1.27,12.30%,-15.50%,0.30%,-4.91%,82.10%,-0.50%,0.44,1.98%,2152,2.40
2018-10-26,19:42:51 ,21.76,-1.98%,"1,045,439",402.08K,2.27B,129.40M,532.90M,1.18,17.13,10.65,2.45,4.67,4.26,-,-,0.10,-14.46%,-17.57%,-15.81%,17.17,0.70%,5.50%,18.30%,-,82.60%,19.30%,104.22M,101.77M,2.51%,6.35,29.11,-21.44%,2.40%,22.20,1.27,12.30%,-15.50%,0.30%,-4.91%,82.10%,-0.50%,0.44,2.02%,2152,2.40
2018-10-29,19:39:21 ,22.47,3.26%,"765,289",410.05K,2.44B,144.40M,552.60M,1.22,15.88,11.13,2.27,5.02,4.41,-,-,0.10,-10.82%,-14.54%,-12.99%,27.53,0.80%,5.80%,18.30%,-,78.50%,19.60%,108.57M,105.13M,2.36%,6.04,26.22,-18.88%,5.74%,21.76,1.42,12.30%,-15.50%,0.30%,-4.72%,82.10%,-0.49%,0.44,1.96%,2152,2.40
2018-10-30,19:39:59 ,22.88,1.82%,"492,518",413.84K,2.48B,144.40M,552.60M,1.24,16.17,11.33,2.31,5.12,4.50,-,-,0.10,-8.51%,-12.67%,-11.34%,32.38,0.80%,5.80%,18.30%,-,78.50%,19.60%,108.57M,105.13M,2.36%,5.98,26.22,-17.40%,7.67%,22.47,1.42,12.30%,-15.50%,0.30%,-4.72%,82.10%,-0.49%,0.44,1.92%,2152,2.40
2018-10-31,19:39:39 ,22.96,0.35%,"570,034",414.78K,2.49B,144.40M,552.60M,1.25,16.23,11.37,2.32,5.13,4.51,-,-,0.10,-7.58%,-12.08%,-10.98%,33.40,0.80%,5.80%,18.30%,-,78.50%,19.60%,108.57M,105.13M,2.36%,5.97,26.22,-17.11%,8.05%,22.88,1.42,12.30%,-15.50%,0.30%,-3.47%,82.10%,-0.49%,0.44,1.92%,2152,2.40
2018-11-01,19:42:18 ,23.16,0.87%,"387,883",417.23K,2.51B,144.40M,552.60M,1.26,16.37,11.47,2.34,5.18,4.55,-,-,0.10,-6.01%,-11.00%,-10.15%,36.01,0.80%,5.80%,18.30%,-,78.50%,19.60%,108.57M,105.13M,2.36%,5.93,26.22,-16.39%,8.99%,22.96,1.42,12.30%,-15.50%,0.30%,-3.47%,82.10%,-0.49%,0.44,1.90%,2152,2.40
2018-11-03,01:08:06 ,23.28,0.52%,"474,473",418.55K,2.53B,144.40M,552.60M,1.26,16.45,11.53,2.35,5.21,4.57,-,-,0.10,-4.78%,-10.23%,-9.64%,37.68,0.80%,5.80%,18.30%,-,78.50%,19.60%,108.57M,105.13M,2.36%,5.92,26.22,-15.96%,9.55%,23.16,1.42,12.30%,-15.50%,0.30%,-3.47%,82.10%,-0.49%,0.44,1.89%,2152,2.40
2018-11-05,18:42:04 ,23.19,-0.39%,"617,773",421.13K,2.45B,144.40M,552.60M,1.26,16.39,11.53,2.34,5.06,4.44,-,-,0.10,-4.45%,-10.28%,-9.94%,37.04,0.80%,5.80%,18.30%,-,78.50%,19.60%,105.86M,105.13M,2.36%,5.88,26.22,-16.28%,9.13%,23.28,1.42,12.30%,-15.50%,0.30%,-0.53%,82.10%,-0.49%,0.44,1.90%,2152,2.40
2018-11-06,18:37:57 ,23.15,-0.17%,"591,217",426.43K,2.45B,144.40M,552.60M,1.26,16.36,11.51,2.34,5.05,4.43,-,-,0.10,-3.86%,-10.14%,-10.05%,36.87,0.80%,5.80%,18.30%,-,78.50%,19.60%,105.86M,105.13M,2.36%,5.81,26.22,-16.43%,8.94%,23.19,1.42,12.30%,-15.50%,0.30%,-0.53%,82.10%,-0.49%,0.44,1.90%,2152,2.40
2018-11-07,18:43:55 ,23.33,0.78%,"586,276",430.34K,2.47B,144.40M,552.60M,1.27,16.49,11.60,2.36,5.09,4.47,-,-,0.10,-2.33%,-9.16%,-9.29%,39.43,0.80%,5.80%,18.30%,-,78.50%,19.60%,105.86M,105.13M,2.36%,5.75,26.22,-15.78%,9.79%,23.15,1.42,12.30%,-15.50%,0.30%,-0.53%,82.10%,-0.49%,0.44,1.89%,2152,2.40
2018-11-08,18:38:34 ,23.57,1.03%,"289,595",435.37K,2.50B,144.40M,552.60M,1.28,16.66,11.72,2.38,5.14,4.52,-,-,0.10,-0.64%,-7.96%,-8.31%,43.49,0.80%,5.80%,18.30%,-,78.50%,19.60%,105.86M,105.13M,2.36%,5.69,26.22,-14.91%,10.92%,23.33,1.42,12.30%,-15.50%,0.30%,-0.53%,82.10%,-0.49%,0.44,1.87%,2152,2.40
