date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:28:42 ,5.97,1.36%,"1,745,128",1.63M,828.82M,96.70M,499.20M,0.95,7.98,10.31,3.17,9.79,1.66,-,-,14.52,-1.83%,-4.33%,-1.58%,42.22,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,138.83M,136.00M,13.18%,11.02,5.94,-8.72%,11.59%,5.89,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.07%,0.80,13.40%,19,3.00
2018-10-17,22:23:16 ,5.99,0.34%,"561,064",1.63M,831.59M,96.70M,499.20M,0.95,8.01,10.35,3.18,9.82,1.67,-,-,14.52,-1.24%,-3.88%,-1.23%,43.25,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,138.83M,136.00M,13.18%,11.02,5.94,-8.41%,11.96%,5.97,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.07%,0.80,13.36%,19,3.00
2018-10-18,22:59:32 ,5.96,-0.50%,"689,365",1.63M,827.43M,96.70M,499.20M,0.95,7.97,10.29,3.16,9.77,1.66,-,-,14.52,-1.53%,-4.27%,-1.72%,41.24,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,138.83M,136.00M,13.18%,11.02,5.94,-8.87%,11.40%,5.99,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.07%,0.80,13.42%,19,3.00
2018-10-19,23:06:28 ,5.95,-0.17%,"611,196",1.63M,826.04M,96.70M,499.20M,0.94,7.95,10.28,3.16,9.75,1.65,-,-,14.52,-1.44%,-4.32%,-1.88%,41.02,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,138.83M,136.00M,13.18%,11.00,5.94,-9.02%,11.21%,5.96,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.07%,0.80,13.45%,19,3.00
2018-10-22,20:28:26 ,5.94,-0.17%,"559,388",1.63M,816.22M,96.70M,499.20M,0.94,7.94,10.26,3.15,9.64,1.64,-,-,14.52,-1.31%,-4.37%,-2.03%,40.69,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,137.41M,136.00M,13.18%,10.98,5.94,-9.17%,11.03%,5.95,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.02%,0.80,13.47%,19,3.00
2018-10-23,20:30:01 ,5.91,-0.51%,"810,242",1.63M,812.09M,96.70M,499.20M,0.94,7.90,10.21,3.14,9.59,1.63,-,-,14.52,-1.54%,-4.75%,-2.51%,38.56,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,137.41M,136.00M,13.18%,10.99,5.94,-9.63%,10.47%,5.94,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.02%,0.80,13.54%,19,3.00
2018-10-24,20:28:02 ,6.00,1.52%,"1,369,901",1.64M,824.46M,96.70M,499.20M,0.95,8.02,10.36,3.18,9.73,1.65,-,-,14.52,0.28%,-3.20%,-1.01%,46.24,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,137.41M,136.00M,13.18%,10.95,5.94,-8.26%,12.15%,5.91,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.02%,0.80,13.33%,19,3.00
2018-10-25,20:29:06 ,6.11,1.83%,"1,143,654",1.64M,839.58M,96.70M,499.20M,0.97,8.17,10.55,3.24,9.91,1.68,-,-,14.52,2.17%,-1.36%,0.82%,54.24,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,137.41M,136.00M,13.18%,10.93,5.94,-6.57%,14.21%,6.00,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.02%,0.80,13.09%,19,3.00
2018-10-26,20:28:27 ,6.04,-1.15%,"1,434,887",1.65M,829.96M,96.70M,499.20M,0.96,8.07,10.43,3.20,9.80,1.66,-,-,14.52,1.02%,-2.44%,-0.34%,49.29,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,137.41M,136.00M,13.18%,10.88,5.94,-7.65%,12.90%,6.11,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.02%,0.80,13.25%,19,3.00
2018-10-29,20:20:43 ,6.01,-0.50%,"1,181,422",1.65M,834.01M,96.70M,499.20M,0.95,8.03,10.38,3.19,9.85,1.67,-,-,14.52,0.55%,-2.85%,-0.83%,46.83,0.80%,14.10%,0.80%,30.30%,24.00%,19.40%,138.77M,136.00M,12.68%,10.46,5.94,-8.10%,12.34%,6.04,0.75,24.20%,43.50%,0.70%,0.00%,46.40%,0.09%,0.80,13.31%,19,3.00
