date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:46:57 ,15.51,0.13%,"204,458",268.36K,700.59M,31.40M,164.60M,1.22,18.69,11.79,2.67,1.78,4.26,-,-,0.00,-1.31%,-2.24%,-13.94%,47.72,0.50%,6.20%,23.60%,-,75.60%,15.80%,45.17M,37.11M,4.25%,5.88,18.80,-24.08%,8.92%,15.49,0.83,43.90%,-55.20%,0.90%,-13.54%,56.40%,-0.12%,-,-,394,2.20
2018-10-17,21:40:04 ,15.38,-0.84%,"165,197",268.36K,694.71M,31.40M,164.60M,1.21,18.53,11.69,2.65,1.77,4.22,-,-,0.00,-1.83%,-3.08%,-14.59%,45.80,0.50%,6.20%,23.60%,-,75.60%,15.80%,45.17M,37.11M,4.25%,5.88,18.80,-24.72%,8.01%,15.51,0.83,43.90%,-55.20%,0.90%,-13.54%,56.40%,-0.12%,-,-,394,2.20
2018-10-18,22:17:24 ,14.97,-2.67%,"357,558",269.97K,676.19M,31.40M,164.60M,1.18,18.04,11.38,2.58,1.72,4.11,-,-,0.00,-4.08%,-5.69%,-16.79%,39.03,0.50%,6.20%,23.60%,-,75.60%,15.80%,45.17M,37.11M,4.25%,5.84,18.80,-26.73%,5.13%,15.38,0.83,43.90%,-55.20%,0.90%,-13.54%,56.40%,-0.12%,-,-,394,2.20
2018-10-19,22:25:11 ,14.78,-1.27%,"259,865",273.59K,667.61M,31.40M,164.60M,1.16,17.81,11.23,2.54,1.70,4.06,-,-,0.00,-4.77%,-6.85%,-17.77%,36.40,0.50%,6.20%,23.60%,-,75.60%,15.80%,45.17M,37.11M,4.25%,5.76,18.80,-27.66%,3.79%,14.97,0.83,43.90%,-55.20%,0.90%,-13.54%,56.40%,-0.12%,-,-,394,2.20
2018-10-22,19:43:19 ,14.12,-4.47%,"396,882",275.42K,634.98M,31.40M,164.60M,1.11,17.01,10.73,2.43,1.62,3.86,-,-,0.00,-8.46%,-10.94%,-21.36%,29.55,0.50%,6.20%,23.60%,-,75.60%,15.80%,44.97M,37.11M,4.25%,5.73,18.20,-30.89%,-0.84%,14.78,0.83,43.90%,-55.20%,0.90%,-13.59%,56.40%,-0.11%,-,-,394,2.20
2018-10-23,19:44:49 ,15.38,8.92%,"315,704",280.02K,691.64M,31.40M,164.60M,1.21,18.53,11.69,2.65,1.76,4.20,-,-,0.00,0.37%,-2.85%,-14.23%,48.95,0.50%,6.20%,23.60%,-,75.60%,15.80%,44.97M,37.11M,4.25%,5.63,18.20,-24.72%,9.86%,14.12,0.83,43.90%,-55.20%,0.90%,-13.59%,56.40%,-0.11%,-,-,394,2.20
2018-10-24,19:43:35 ,15.03,-2.28%,"569,141",282.74K,675.90M,31.40M,164.60M,1.18,18.11,11.42,2.59,1.72,4.11,-,-,0.00,-1.77%,-5.06%,-16.11%,45.36,0.50%,6.20%,23.60%,-,75.60%,15.80%,44.97M,37.11M,4.25%,5.58,18.20,-26.43%,7.36%,15.38,0.83,43.90%,-55.20%,0.90%,-13.59%,56.40%,-0.11%,-,-,394,2.20
2018-10-25,19:44:06 ,15.73,4.66%,"298,093",290.14K,707.38M,31.40M,164.60M,1.24,18.95,11.95,2.71,1.80,4.30,-,-,0.00,3.00%,-0.60%,-12.11%,53.44,0.50%,6.20%,23.60%,-,75.60%,15.80%,44.97M,37.11M,4.25%,5.44,18.20,-23.01%,12.36%,15.03,0.83,43.90%,-55.20%,0.90%,-13.59%,56.40%,-0.11%,-,-,394,2.20
2018-10-26,19:42:31 ,15.83,0.64%,"218,894",293.57K,711.88M,31.40M,164.60M,1.25,19.07,12.03,2.72,1.81,4.32,-,-,0.00,3.59%,-0.01%,-11.48%,54.64,0.50%,6.20%,23.60%,-,75.60%,15.80%,44.97M,37.11M,4.25%,5.37,18.20,-22.52%,13.07%,15.73,0.83,43.90%,-55.20%,0.90%,-13.59%,56.40%,-0.11%,-,-,394,2.20
2018-10-29,19:39:02 ,16.14,1.96%,"221,440",293.41K,712.58M,36.50M,187.80M,1.27,18.22,12.30,2.60,1.81,3.79,-,-,0.00,5.54%,1.92%,-9.67%,57.49,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.15M,37.11M,4.63%,5.86,17.80,-21.00%,15.29%,15.83,0.89,43.90%,-55.20%,0.90%,-13.81%,56.40%,-0.11%,-,-,394,2.20
2018-10-30,19:39:42 ,15.97,-1.05%,"167,635",295.07K,705.08M,36.50M,187.80M,1.26,18.02,12.17,2.57,1.79,3.75,-,-,0.00,4.13%,0.76%,-10.54%,55.20,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.15M,37.11M,4.63%,5.83,17.80,-21.83%,14.07%,16.14,0.89,43.90%,-55.20%,0.90%,-13.81%,56.40%,-0.11%,-,-,394,2.20
2018-10-31,19:39:22 ,16.21,1.50%,"216,817",288.95K,715.67M,36.50M,187.80M,1.28,18.30,12.36,2.61,1.82,3.81,-,-,0.00,5.38%,2.22%,-9.13%,57.63,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.15M,37.11M,4.63%,5.95,17.80,-20.66%,15.79%,15.97,0.89,43.90%,-55.20%,0.90%,-13.81%,56.40%,-0.11%,-,-,394,2.20
2018-11-01,19:42:00 ,16.42,1.30%,"220,255",273.54K,724.94M,36.50M,187.80M,1.29,18.53,12.52,2.65,1.84,3.86,-,-,0.00,6.51%,3.49%,-7.87%,59.11,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.15M,37.11M,4.63%,6.29,17.80,-19.63%,17.29%,16.21,0.89,43.90%,-55.20%,0.90%,-13.81%,56.40%,-0.11%,-,-,394,2.20
2018-11-03,01:07:47 ,16.39,-0.18%,"93,062",268.18K,723.62M,36.50M,187.80M,1.29,18.50,12.49,2.64,1.84,3.85,-,-,0.00,6.01%,3.25%,-7.97%,58.47,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.15M,37.11M,4.63%,6.41,17.80,-19.77%,17.07%,16.42,0.89,43.90%,-55.20%,0.90%,-13.81%,56.40%,-0.11%,-,-,394,2.20
2018-11-05,18:41:45 ,16.36,-0.18%,"137,355",263.96K,728.18M,36.50M,187.80M,1.29,18.47,12.47,2.64,1.85,3.88,-,-,0.00,5.44%,3.01%,-8.06%,57.54,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.51M,37.15M,4.63%,6.51,17.80,-19.92%,16.86%,16.39,0.89,43.90%,-55.20%,0.90%,-13.71%,54.40%,-3.44%,-,-,394,2.20
2018-11-06,18:37:39 ,16.39,0.18%,"95,707",263.19K,729.52M,36.50M,187.80M,1.29,18.50,12.49,2.64,1.86,3.88,-,-,0.00,5.36%,3.19%,-7.82%,57.89,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.51M,37.15M,4.63%,6.53,17.80,-19.77%,17.07%,16.36,0.89,43.90%,-55.20%,0.90%,-16.24%,54.40%,-3.44%,-,-,394,2.20
2018-11-07,18:43:38 ,16.24,-0.92%,"85,016",261.52K,722.84M,36.50M,187.80M,1.28,18.33,12.38,2.62,1.84,3.85,-,-,0.00,4.13%,2.21%,-8.59%,55.14,0.60%,7.30%,23.60%,-,62.60%,16.20%,44.51M,37.15M,4.63%,6.58,17.80,-20.51%,16.00%,16.39,0.89,43.90%,-55.20%,0.90%,-16.24%,54.40%,-3.44%,-,-,394,2.20
