date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:10:25 ,83.61,1.43%,"805,378",376.76K,4.80B,290.20M,1.04B,1.58,16.37,12.76,1.64,2.59,4.60,-,-,0.13,-3.40%,-5.27%,-5.83%,39.63,1.10%,10.30%,20.40%,-,83.20%,28.50%,57.46M,55.67M,1.61%,2.38,98.13,-16.36%,10.01%,82.43,5.11,22.80%,37.70%,1.00%,-7.55%,90.60%,0.01%,0.76,0.91%,4075,2.40
2018-10-17,23:07:06 ,83.82,0.25%,"517,302",376.76K,4.82B,290.20M,1.04B,1.58,16.42,12.79,1.64,2.60,4.61,-,-,0.13,-2.94%,-4.91%,-5.60%,40.37,1.10%,10.30%,20.40%,-,83.20%,28.50%,57.46M,55.67M,1.61%,2.38,98.13,-16.15%,10.29%,83.61,5.11,22.80%,37.70%,1.00%,-7.55%,90.60%,0.01%,0.76,0.91%,4075,2.40
2018-10-18,23:41:12 ,79.73,-4.88%,"1,337,053",376.32K,4.58B,290.20M,1.04B,1.51,15.61,12.17,1.56,2.47,4.38,-,-,0.13,-7.40%,-9.44%,-10.21%,30.03,1.10%,10.30%,20.40%,-,83.20%,28.50%,57.46M,55.67M,1.61%,2.38,98.13,-20.24%,4.91%,83.82,5.11,22.80%,37.70%,1.00%,-7.55%,90.60%,0.01%,0.76,0.95%,4075,2.40
2018-10-19,23:48:12 ,79.08,-0.82%,"711,737",386.70K,4.54B,290.20M,1.04B,1.49,15.49,12.07,1.55,2.45,4.35,-,-,0.13,-7.56%,-9.97%,-10.93%,29.00,1.10%,10.30%,20.40%,-,83.20%,28.50%,57.46M,55.67M,1.61%,2.31,98.13,-20.89%,4.05%,79.73,5.11,22.80%,37.70%,1.00%,-7.55%,90.60%,0.01%,0.76,0.96%,4075,2.40
2018-10-22,21:13:59 ,76.39,-3.40%,"560,533",392.15K,4.34B,316.50M,1.10B,1.44,13.71,11.63,1.37,2.34,3.94,-,-,0.13,-10.12%,-12.83%,-13.94%,24.91,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.83M,55.66M,1.61%,2.28,95.15,-23.58%,0.51%,79.08,5.57,22.80%,37.70%,1.00%,-7.62%,90.60%,0.03%,0.76,0.99%,4075,2.20
2018-10-23,21:15:03 ,76.09,-0.39%,"535,351",395.96K,4.32B,316.50M,1.10B,1.44,13.66,11.58,1.37,2.33,3.92,-,-,0.13,-9.80%,-12.92%,-14.25%,24.64,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.83M,55.66M,1.61%,2.26,95.15,-23.88%,0.13%,76.39,5.57,22.80%,37.70%,1.00%,-2.58%,90.60%,0.03%,0.76,1.00%,4075,2.20
2018-10-24,21:13:06 ,72.29,-4.99%,"543,824",393.25K,4.11B,316.50M,1.10B,1.36,12.98,11.01,1.30,2.21,3.73,-,-,0.13,-13.66%,-17.03%,-18.50%,20.02,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.83M,55.66M,1.61%,2.28,95.15,-27.68%,-2.89%,76.09,5.57,22.80%,37.70%,1.00%,-2.28%,90.60%,0.03%,0.76,1.05%,4075,2.20
2018-10-25,21:14:30 ,74.15,2.57%,"528,473",390.12K,4.21B,316.50M,1.10B,1.40,13.31,11.29,1.33,2.27,3.82,-,-,0.13,-10.64%,-14.54%,-16.34%,27.61,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.83M,55.66M,1.61%,2.29,95.15,-25.82%,2.74%,72.29,5.57,22.80%,37.70%,1.00%,-2.23%,90.60%,0.03%,0.76,1.02%,4075,2.20
2018-10-26,21:14:19 ,73.22,-1.25%,"534,631",393.41K,4.16B,316.50M,1.10B,1.38,13.14,11.15,1.31,2.24,3.78,-,-,0.13,-11.18%,-15.33%,-17.33%,26.42,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.83M,55.66M,1.61%,2.27,95.15,-26.75%,1.45%,74.15,5.57,22.80%,37.70%,1.00%,-2.23%,90.60%,0.03%,0.76,1.04%,4075,2.20
2018-10-29,21:02:00 ,75.65,3.32%,"670,570",396.96K,4.32B,316.50M,1.10B,1.43,13.58,11.53,1.36,2.33,3.92,-,-,0.13,-7.57%,-12.17%,-14.52%,35.36,1.00%,9.50%,20.40%,-,75.50%,24.80%,57.09M,55.69M,1.59%,2.23,93.31,-24.32%,4.82%,73.22,5.57,22.80%,37.70%,0.90%,-2.46%,90.20%,-0.35%,0.76,1.00%,4075,2.10
2018-10-30,21:04:27 ,75.10,-0.73%,"575,406",403.06K,4.29B,316.50M,1.10B,1.42,13.48,11.45,1.35,2.31,3.89,-,-,0.13,-7.76%,-12.51%,-15.08%,34.16,1.00%,9.50%,20.40%,-,75.50%,24.80%,57.09M,55.69M,1.59%,2.19,93.31,-24.87%,4.06%,75.65,5.57,22.80%,37.70%,0.90%,-2.46%,90.20%,-0.35%,0.76,1.01%,4075,2.10
2018-10-31,21:02:50 ,76.14,1.38%,"537,528",407.35K,4.35B,316.50M,1.10B,1.44,13.67,11.61,1.37,2.34,3.94,-,-,0.13,-5.91%,-10.97%,-13.85%,37.54,1.00%,9.50%,20.40%,-,75.50%,24.80%,57.09M,55.69M,1.59%,2.17,93.31,-23.83%,5.50%,75.10,5.57,22.80%,37.70%,0.90%,-2.46%,90.20%,-0.35%,0.76,1.00%,4075,2.10
2018-11-01,21:04:30 ,77.14,1.31%,"363,445",408.94K,4.40B,316.50M,1.10B,1.46,13.85,11.76,1.38,2.37,4.00,-,-,0.13,-4.00%,-9.46%,-12.66%,40.87,1.00%,9.50%,20.40%,-,75.50%,24.80%,57.09M,55.69M,1.59%,2.16,93.31,-22.83%,6.89%,76.14,5.57,22.80%,37.70%,0.90%,-2.46%,90.20%,-0.35%,0.76,0.99%,4075,2.10
2018-11-03,02:33:25 ,77.30,0.21%,"420,274",404.95K,4.41B,316.50M,1.10B,1.46,13.88,11.78,1.39,2.38,4.00,-,-,0.13,-3.18%,-8.97%,-12.43%,41.52,1.00%,9.50%,20.40%,-,75.50%,24.80%,57.09M,55.69M,1.59%,2.18,93.31,-22.67%,7.11%,77.14,5.57,22.80%,37.70%,0.90%,-2.46%,90.20%,-0.35%,0.76,0.98%,4075,2.10
2018-11-05,20:06:44 ,77.27,-0.04%,"232,998",407.45K,4.35B,316.50M,1.10B,1.46,13.87,11.75,1.39,2.34,3.94,-,-,0.13,-2.66%,-8.72%,-12.41%,41.20,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.26M,55.69M,1.59%,2.17,93.31,-22.70%,7.07%,77.30,5.57,22.80%,37.70%,0.90%,-2.49%,89.70%,-0.97%,0.76,0.98%,4075,2.10
2018-11-06,20:04:21 ,77.86,0.76%,"398,080",406.50K,4.38B,316.50M,1.10B,1.47,13.98,11.84,1.40,2.36,3.97,-,-,0.13,-1.30%,-7.75%,-11.69%,43.31,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.26M,55.69M,1.59%,2.17,93.31,-22.11%,7.88%,77.27,5.57,22.80%,37.70%,0.90%,-2.49%,89.70%,-0.97%,0.76,0.98%,4075,2.10
2018-11-07,20:13:33 ,77.80,-0.08%,"474,203",409.34K,4.38B,316.50M,1.10B,1.47,13.97,11.83,1.40,2.36,3.97,-,-,0.13,-0.78%,-7.57%,-11.71%,42.61,1.00%,9.50%,20.40%,-,75.50%,24.80%,56.26M,55.69M,1.59%,2.16,93.31,-22.17%,7.80%,77.86,5.57,22.80%,37.70%,0.90%,-2.49%,89.70%,-0.97%,0.76,0.98%,4075,2.10
