date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:11:19 ,13.13,0.54%,"18,273",10.24K,92.57M,-2.20M,7.61B,1.41,-,12.50,-,14.69,0.01,0.60,1.10,9.16,0.94%,-0.82%,1.11%,50.97,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,7.05M,4.00M,0.40%,1.56,17.25,-22.54%,26.37%,13.06,-0.31,33.20%,-265.50%,3.80%,11.72%,31.30%,-1.03%,0.32,2.44%,188,2.00
2018-10-17,21:03:29 ,13.89,5.79%,"7,086",10.24K,97.92M,-2.20M,7.61B,1.49,-,13.23,-,15.54,0.01,0.60,1.10,9.16,7.04%,4.98%,7.02%,64.23,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,7.05M,4.00M,0.40%,1.56,17.25,-17.76%,33.69%,13.13,-0.31,33.20%,-265.50%,3.80%,11.72%,31.30%,-1.03%,0.32,2.30%,188,2.00
2018-10-18,21:42:09 ,13.53,-2.59%,"6,403",10.31K,95.39M,-2.20M,7.61B,1.45,-,12.89,-,15.14,0.01,0.60,1.10,9.16,3.96%,2.18%,4.27%,56.34,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,7.05M,4.00M,0.40%,1.55,17.25,-17.90%,30.22%,13.89,-0.31,33.20%,-265.50%,3.80%,11.72%,31.30%,-1.03%,0.32,2.37%,188,2.00
2018-10-19,21:50:03 ,13.83,2.22%,"54,078",9.99K,97.50M,-2.20M,7.61B,1.48,-,13.17,-,15.48,0.01,0.60,1.10,9.16,6.14%,4.48%,6.63%,60.17,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,7.05M,4.00M,0.40%,1.60,17.25,-15.98%,33.11%,13.53,-0.31,33.20%,-265.50%,3.80%,12.47%,31.30%,-1.03%,0.32,2.31%,188,2.00
2018-10-22,19:04:38 ,13.48,-2.53%,"14,093",10.74K,92.74M,-2.20M,7.61B,1.44,-,12.84,-,14.72,0.01,0.60,1.10,9.16,2.76%,1.78%,3.96%,53.69,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,6.88M,3.99M,0.40%,1.49,17.25,-17.68%,29.74%,13.83,-0.31,33.20%,-265.50%,4.00%,12.10%,31.20%,-1.06%,0.32,2.37%,188,2.00
2018-10-23,19:05:47 ,13.79,2.30%,"2,755",10.80K,94.88M,-2.20M,7.61B,1.48,-,13.13,-,15.06,0.01,0.60,1.10,9.16,4.86%,4.14%,6.39%,57.85,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,6.88M,3.99M,0.40%,1.48,17.25,-15.79%,32.72%,13.48,-0.31,33.20%,-265.50%,4.00%,12.10%,31.20%,-1.06%,0.32,2.32%,188,2.00
2018-10-24,19:05:19 ,13.08,-5.15%,"17,884",10.82K,89.99M,-2.20M,7.61B,1.40,-,12.46,-,14.28,0.01,0.60,1.10,9.16,-0.93%,-1.27%,0.94%,47.20,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,6.88M,3.99M,0.40%,1.48,17.25,-19.36%,25.89%,13.79,-0.31,33.20%,-265.50%,4.00%,12.10%,31.20%,-1.06%,0.32,2.45%,188,2.00
2018-10-25,19:05:21 ,13.02,-0.46%,"2,652",11.01K,89.58M,-2.20M,7.61B,1.39,-,12.40,-,14.22,0.01,0.60,1.10,9.16,-1.53%,-1.69%,0.54%,46.10,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,6.88M,3.99M,0.40%,1.45,17.25,-19.73%,25.31%,13.08,-0.31,33.20%,-265.50%,4.00%,12.10%,31.20%,-1.06%,0.32,2.46%,188,2.00
2018-10-26,19:03:43 ,12.92,-0.77%,"1,087",9.80K,88.89M,-2.20M,7.61B,1.38,-,12.30,-,14.11,0.01,0.60,1.10,9.16,-2.39%,-2.40%,-0.19%,45.31,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,6.88M,3.99M,0.40%,1.63,17.25,-20.30%,24.35%,13.02,-0.31,33.20%,-265.50%,4.00%,12.10%,31.20%,-1.06%,0.32,2.48%,188,2.00
2018-10-29,19:03:19 ,12.73,-1.43%,"12,955",9.68K,90.16M,-2.20M,7.61B,1.36,-,12.13,-,14.31,0.01,0.60,1.10,9.16,-3.75%,-3.79%,-1.57%,43.01,-0.50%,-5.00%,-0.30%,0.40%,0.00%,0.00%,7.08M,3.99M,0.24%,1.01,17.25,-21.44%,22.57%,12.92,-0.31,33.20%,-265.50%,4.00%,11.72%,31.20%,-1.03%,0.32,2.51%,188,2.00
