date,title,source
Oct-24-18,Aberdeen Global Premier Properties Fund Announces Performance Data And Portfolio Composition,PR Newswire
Oct-29-18,Aberdeen Global Premier Properties Fund Announces Payment Of Monthly Distribution,PR Newswire
Nov-09-18,Aberdeen Global Premier Properties Fund Announces Monthly Distribution,PR Newswire
Nov-21-18,Aberdeen Global Premier Properties Fund Announces Performance Data And Portfolio Composition,PR Newswire
Dec-11-18,Aberdeen Global Premier Properties Fund Announces Monthly Distribution,PR Newswire
Dec-27-18,Aberdeen Global Premier Properties Fund Announces Performance Data And Portfolio Composition,PR Newswire
Jan-10-19,Aberdeen Global Premier Properties Fund Announces Monthly Distribution,PR Newswire
Jan-10-19,Aberdeen Global Premier Properties Fund Announces Payment Of Monthly Distribution,PR Newswire
Jan-29-19,Aberdeen Global Premier Properties Fund Announces Performance Data And Portfolio Composition,PR Newswire
Feb-01-19,Aberdeen Global Premier Properties Fund Announces Payment Of Monthly Distribution,PR Newswire
Feb-11-19,Aberdeen Global Premier Properties Fund Announces Monthly Distribution,PR Newswire
Feb-26-19,Aberdeen Global Premier Properties Fund Announces Performance Data And Portfolio Composition,PR Newswire
Feb-28-19,Aberdeen Global Premier Properties Fund Announces Payment Of Monthly Distribution,PR Newswire
Mar-22-19,Aberdeen Global Premier Properties Fund Announces Performance Data And Portfolio Composition,PR Newswire
Apr-09-19,Aberdeen Global Premier Properties Fund Announces Monthly Distribution,PR Newswire
Apr-30-19,Aberdeen Global Premier Properties Fund Announces Payment Of Monthly Distribution,PR Newswire
May-09-19,Aberdeen Global Premier Properties Fund Announces Monthly Distribution,PR Newswire
