date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:23 ,32.28,1.73%,"1,210,556",1.14M,2.27B,108.30M,769.00M,1.46,20.63,25.48,-,130.97,2.95,-,-,0.80,-7.79%,-12.26%,-13.18%,28.76,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,70.19M,67.69M,17.48%,10.35,40.56,-22.50%,3.00%,31.73,1.57,0.40%,37.60%,1.96%,0.00%,-,8.54%,1.52,4.71%,28,2.20
2018-10-17,20:22:55 ,32.11,-0.53%,"1,540,502",1.14M,2.25B,108.30M,769.00M,1.45,20.52,25.34,-,130.28,2.93,-,-,0.80,-7.68%,-12.40%,-13.58%,27.96,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,70.19M,67.69M,17.48%,10.35,40.56,-22.91%,2.46%,32.28,1.57,0.40%,37.60%,1.96%,0.00%,-,8.54%,1.52,4.73%,28,2.20
2018-10-18,21:01:26 ,31.29,-2.55%,"970,936",1.16M,2.20B,108.30M,769.00M,1.41,19.99,24.70,-,126.95,2.86,-,-,0.80,-9.53%,-14.34%,-15.72%,24.50,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,70.19M,67.69M,17.48%,10.20,40.56,-24.87%,-0.16%,32.11,1.57,0.40%,37.60%,1.96%,0.00%,-,8.54%,1.52,4.86%,28,2.20
2018-10-19,21:09:48 ,31.94,2.08%,"2,921,119",1.17M,2.24B,108.30M,769.00M,1.44,20.41,25.21,-,129.59,2.92,-,-,0.80,-6.90%,-12.24%,-13.90%,31.52,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,70.19M,67.69M,17.48%,10.15,40.56,-23.31%,2.40%,31.29,1.57,0.40%,37.60%,1.96%,0.00%,-,8.54%,1.52,4.76%,28,2.20
2018-10-22,18:23:09 ,31.98,0.13%,"1,216,164",1.20M,2.20B,108.30M,769.00M,1.44,20.43,25.24,-,127.39,2.87,-,-,0.80,-6.12%,-11.84%,-13.73%,32.12,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,68.91M,67.69M,17.48%,9.83,40.44,-23.22%,3.00%,31.94,1.57,0.40%,37.60%,1.96%,0.00%,-,8.73%,1.52,4.75%,28,2.20
2018-10-23,18:23:48 ,31.94,-0.13%,"1,984,340",1.21M,2.20B,108.30M,769.00M,1.44,20.41,25.21,-,127.23,2.86,-,-,0.80,-5.62%,-11.68%,-13.77%,31.77,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,68.91M,67.69M,17.48%,9.74,40.44,-23.31%,2.87%,31.98,1.57,0.40%,37.60%,1.96%,0.00%,-,8.73%,1.52,4.76%,28,2.20
2018-10-24,18:23:44 ,31.68,-0.81%,"1,838,847",1.24M,2.18B,108.30M,769.00M,1.43,20.24,25.00,-,126.19,2.84,-,-,0.80,-5.73%,-12.13%,-14.41%,31.60,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,68.91M,67.69M,17.48%,9.56,40.44,-23.94%,2.03%,31.94,1.57,0.40%,37.60%,1.96%,0.00%,-,8.73%,1.52,4.80%,28,2.20
2018-10-25,18:23:39 ,32.71,3.25%,"1,397,171",1.26M,2.25B,108.30M,769.00M,1.48,20.90,25.82,-,130.30,2.93,-,-,0.80,-2.00%,-8.96%,-11.55%,40.65,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,68.91M,67.69M,17.48%,9.40,40.44,-21.46%,5.35%,31.68,1.57,0.40%,37.60%,1.96%,0.00%,-,8.73%,1.52,4.65%,28,2.20
2018-10-26,18:22:04 ,32.72,0.03%,"1,949,759",1.27M,2.25B,108.30M,769.00M,1.48,20.91,25.82,-,130.34,2.93,-,-,0.80,-1.46%,-8.66%,-11.47%,40.40,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,68.91M,67.69M,17.48%,9.31,40.44,-21.44%,5.38%,32.71,1.57,0.40%,37.60%,1.96%,0.00%,-,8.73%,1.52,4.65%,28,2.20
2018-10-29,18:22:10 ,33.30,1.77%,"2,489,756",1.29M,2.30B,108.30M,769.00M,1.50,21.28,26.28,-,132.85,2.99,-,-,0.80,0.84%,-6.73%,-9.83%,45.90,4.00%,7.20%,5.70%,39.30%,18.20%,14.10%,69.02M,67.69M,18.61%,9.77,40.44,-20.05%,7.25%,32.72,1.57,0.40%,37.60%,1.96%,0.00%,-,8.62%,1.52,4.56%,28,2.20
