date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:44 ,15.50,2.24%,"200,633",191.29K,656.27M,22.60M,210.20M,3.74,29.25,20.18,1.72,11.33,3.12,3.90,5.70,0.29,4.11%,1.93%,2.97%,61.58,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.34M,41.70M,9.51%,20.72,14.00,-9.36%,14.59%,15.16,0.53,3.20%,2743.80%,0.10%,4.96%,91.90%,0.04%,0.50,3.23%,640,3.20
2018-10-17,22:17:05 ,15.56,0.39%,"114,536",191.29K,658.81M,22.60M,210.20M,3.76,29.36,20.26,1.73,11.38,3.13,3.90,5.70,0.29,4.45%,2.31%,3.32%,61.97,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.34M,41.70M,9.51%,20.72,14.00,-9.01%,15.03%,15.50,0.53,3.20%,2743.80%,0.10%,4.96%,91.90%,0.04%,0.50,3.21%,640,3.20
2018-10-18,22:53:30 ,15.56,0.00%,"322,421",192.04K,658.81M,22.60M,210.20M,3.76,29.36,20.26,1.73,11.38,3.13,3.90,5.70,0.29,4.23%,2.26%,3.28%,61.37,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.34M,41.70M,9.51%,20.64,14.00,-9.01%,15.03%,15.56,0.53,3.20%,2743.80%,0.10%,4.96%,91.90%,0.04%,0.50,3.21%,640,3.20
2018-10-19,23:00:32 ,15.57,0.06%,"192,902",194.72K,659.23M,22.60M,210.20M,3.76,29.38,20.27,1.73,11.39,3.14,3.90,5.70,0.29,4.16%,2.24%,3.32%,60.82,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.34M,41.70M,9.51%,20.36,14.00,-8.95%,15.10%,15.56,0.53,3.20%,2743.80%,0.10%,4.96%,91.90%,0.04%,0.50,3.21%,640,3.20
2018-10-22,20:21:54 ,15.59,0.13%,"168,299",196.49K,660.55M,22.60M,210.20M,3.77,29.42,20.30,1.73,11.41,3.14,3.90,5.70,0.29,4.15%,2.30%,3.42%,61.17,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.37M,41.70M,9.51%,20.17,14.00,-8.83%,15.25%,15.57,0.53,3.20%,2743.80%,0.10%,4.95%,92.00%,0.19%,0.50,3.21%,640,3.20
2018-10-23,20:23:34 ,15.69,0.64%,"157,798",199.10K,664.79M,22.60M,210.20M,3.79,29.60,20.43,1.74,11.48,3.16,3.90,5.70,0.29,4.68%,2.87%,4.06%,63.47,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.37M,41.70M,9.51%,19.91,14.00,-8.25%,15.99%,15.59,0.53,3.20%,2743.80%,0.10%,4.95%,92.00%,0.19%,0.50,3.19%,640,3.20
2018-10-24,20:21:36 ,15.72,0.19%,"721,711",201.94K,666.06M,22.60M,210.20M,3.80,29.66,20.47,1.74,11.50,3.17,3.90,5.70,0.29,4.64%,2.96%,4.23%,65.08,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.37M,41.70M,9.51%,19.63,14.00,-8.07%,16.21%,15.69,0.53,3.20%,2743.80%,0.10%,4.95%,92.00%,0.19%,0.50,3.18%,640,3.20
2018-10-25,20:22:35 ,15.79,0.45%,"197,342",210.90K,669.02M,22.60M,210.20M,3.81,29.79,20.56,1.75,11.55,3.18,3.90,5.70,0.29,4.82%,3.31%,4.66%,66.20,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.37M,41.70M,9.51%,18.79,14.00,-7.66%,16.73%,15.72,0.53,3.20%,2743.80%,0.10%,4.95%,92.00%,0.19%,0.50,3.17%,640,3.20
2018-10-26,20:21:41 ,15.83,0.25%,"249,686",211.64K,670.72M,22.60M,210.20M,3.82,29.87,20.61,1.76,11.58,3.19,3.90,5.70,0.29,4.77%,3.45%,4.90%,66.74,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.37M,41.70M,9.51%,18.73,14.00,-7.43%,17.03%,15.79,0.53,3.20%,2743.80%,0.10%,4.95%,92.00%,0.19%,0.50,3.16%,640,3.20
2018-10-29,20:14:46 ,15.98,0.95%,"229,367",212.56K,675.79M,22.60M,210.20M,3.86,30.15,20.81,1.77,11.67,3.22,3.90,5.70,0.29,5.44%,4.31%,5.88%,68.89,9.60%,14.00%,10.00%,61.40%,15.90%,11.50%,42.29M,41.70M,9.31%,18.26,14.00,-6.55%,18.13%,15.83,0.53,3.20%,2743.80%,0.10%,4.96%,92.00%,0.18%,0.50,3.13%,640,3.20
