date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:29:02 ,18.82,1.35%,"176,361",146.07K,336.31M,0.00M,51.90M,1.25,-,8.94,-,93.42,6.48,-,-,0.00,-8.17%,-14.35%,-3.70%,31.68,0.00%,0.00%,-,-,25.30%,0.00%,17.87M,17.55M,1.03%,1.24,21.33,-22.36%,17.11%,18.57,0.00,24.50%,0.00%,5.80%,0.36%,22.00%,0.03%,1.92,10.20%,162,2.60
2018-10-17,22:23:36 ,19.65,4.41%,"352,833",146.07K,351.15M,0.00M,51.90M,1.30,-,9.33,-,97.54,6.77,-,-,0.00,-3.36%,-10.33%,0.54%,41.58,0.00%,0.00%,-,-,25.30%,0.00%,17.87M,17.55M,1.03%,1.24,21.33,-18.94%,22.28%,18.82,0.00,24.50%,0.00%,5.80%,0.36%,22.00%,0.03%,1.92,9.77%,162,2.60
2018-10-18,22:59:51 ,18.70,-4.83%,"172,718",150.61K,334.17M,0.00M,51.90M,1.24,-,8.88,-,92.82,6.44,-,-,0.00,-7.62%,-14.51%,-4.35%,35.45,0.00%,0.00%,-,-,25.30%,0.00%,17.87M,17.55M,1.03%,1.20,21.33,-22.85%,16.37%,19.65,0.00,24.50%,0.00%,5.80%,0.36%,22.00%,0.03%,1.92,10.27%,162,2.60
2018-10-19,23:06:47 ,18.60,-0.53%,"226,483",151.61K,332.38M,0.00M,51.90M,1.23,-,8.83,-,92.33,6.40,-,-,0.00,-7.39%,-14.74%,-4.88%,34.87,0.00%,0.00%,-,-,25.30%,0.00%,17.87M,17.55M,1.03%,1.19,21.33,-23.27%,15.74%,18.70,0.00,24.50%,0.00%,5.80%,0.36%,22.00%,0.03%,1.92,10.32%,162,2.60
2018-10-22,20:28:47 ,18.27,-1.77%,"118,014",154.10K,345.12M,0.00M,51.90M,1.21,-,8.68,-,95.87,6.65,-,-,0.00,-8.36%,-16.01%,-6.57%,32.39,0.00%,0.00%,-,-,25.30%,0.00%,18.89M,17.55M,1.03%,1.18,21.33,-24.63%,13.69%,18.60,0.00,24.50%,0.00%,5.80%,0.34%,21.90%,-0.24%,1.92,10.51%,162,2.60
2018-10-23,20:30:22 ,18.24,-0.16%,"135,875",155.18K,344.55M,0.00M,51.90M,1.21,-,8.66,-,95.71,6.64,-,-,0.00,-7.80%,-15.88%,-6.73%,32.48,0.00%,0.00%,-,-,25.30%,0.00%,18.89M,17.55M,1.03%,1.17,21.33,-24.75%,13.50%,18.27,0.00,24.50%,0.00%,5.80%,0.34%,21.90%,-0.24%,1.92,10.53%,162,2.60
2018-10-24,20:28:23 ,17.79,-2.47%,"138,166",156.44K,336.05M,0.00M,51.90M,1.18,-,8.45,-,93.35,6.48,-,-,0.00,-9.33%,-17.67%,-9.04%,29.52,0.00%,0.00%,-,-,25.30%,0.00%,18.89M,17.55M,1.03%,1.16,21.33,-26.61%,10.70%,18.24,0.00,24.50%,0.00%,5.80%,0.34%,21.90%,-0.24%,1.92,10.79%,162,2.60
2018-10-25,20:29:27 ,18.27,2.70%,"115,101",157.71K,345.12M,0.00M,51.90M,1.21,-,8.68,-,95.87,6.65,-,-,0.00,-6.04%,-14.98%,-6.58%,36.19,0.00%,0.00%,-,-,25.30%,0.00%,18.89M,17.55M,1.03%,1.15,21.33,-24.63%,13.69%,17.79,0.00,24.50%,0.00%,5.80%,0.34%,21.90%,-0.24%,1.92,10.51%,162,2.60
2018-10-26,20:28:48 ,18.06,-1.15%,"133,830",158.31K,341.15M,0.00M,51.90M,1.20,-,8.58,-,94.76,6.57,-,-,0.00,-6.42%,-15.57%,-7.66%,33.88,0.00%,0.00%,-,-,25.30%,0.00%,18.89M,17.55M,1.03%,1.14,21.33,-25.50%,12.38%,18.27,0.00,24.50%,0.00%,5.80%,0.34%,21.90%,-0.24%,1.92,10.63%,162,2.60
2018-10-29,20:21:03 ,18.66,3.32%,"177,805",159.62K,354.73M,0.00M,51.90M,1.23,-,8.89,-,98.54,6.83,-,-,0.00,-2.58%,-12.32%,-4.59%,41.11,0.00%,0.00%,-,-,25.30%,0.00%,19.01M,17.55M,1.07%,1.18,21.17,-23.02%,16.12%,18.06,0.00,24.50%,0.00%,5.80%,0.34%,21.90%,-0.24%,1.92,10.29%,162,2.60
