date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:29:10 ,8.08,-1.22%,"554,647",599.85K,1.26B,-,331.63M,0.89,-,-,-,-,3.81,-,-,-,4.73%,1.66%,-15.51%,58.16,-,-,-,-,-,-,156.21M,114.96M,4.51%,8.65,-,-39.09%,10.84%,8.18,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.86%,42,-
2018-10-17,20:21:41 ,8.14,0.74%,"343,092",599.85K,1.27B,-,331.63M,0.90,-,-,-,-,3.83,-,-,-,5.06%,2.70%,-14.72%,58.96,-,-,-,-,-,-,156.21M,114.96M,4.51%,8.65,-,-37.34%,11.66%,8.08,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.84%,42,-
2018-10-18,21:00:10 ,7.93,-2.58%,"650,016",595.84K,1.24B,-,331.63M,0.87,-,-,-,-,3.74,-,-,-,2.01%,0.26%,-16.78%,51.63,-,-,-,-,-,-,156.21M,114.96M,4.51%,8.70,-,-38.91%,8.78%,8.14,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.89%,42,-
2018-10-19,21:08:35 ,7.92,-0.13%,"231,803",597.95K,1.24B,-,331.63M,0.87,-,-,-,-,3.73,-,-,-,1.69%,0.38%,-16.73%,50.99,-,-,-,-,-,-,156.21M,114.96M,4.51%,8.67,-,-38.98%,8.64%,7.93,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.89%,42,-
2018-10-22,18:21:55 ,8.07,1.89%,"534,819",592.94K,1.26B,-,331.63M,0.89,-,-,-,-,3.80,-,-,-,3.40%,2.54%,-14.99%,56.68,-,-,-,-,-,-,156.26M,114.96M,4.51%,8.75,-,-37.34%,10.70%,7.92,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.86%,42,-
2018-10-23,18:22:32 ,8.15,0.99%,"464,236",594.67K,1.27B,-,331.63M,0.90,-,-,-,-,3.84,-,-,-,4.13%,3.77%,-13.99%,57.70,-,-,-,-,-,-,156.26M,114.96M,4.51%,8.72,-,-36.48%,11.80%,8.07,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.84%,42,-
2018-10-25,18:22:20 ,7.64,-6.49%,"893,263",592.31K,1.19B,-,331.63M,0.84,-,-,-,-,3.60,-,-,-,-3.04%,-2.50%,-19.11%,42.12,-,-,-,-,-,-,156.26M,114.96M,4.51%,8.76,-,-40.22%,4.80%,8.17,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.96%,42,-
2018-10-26,18:20:46 ,7.68,0.52%,"870,459",596.43K,1.20B,-,331.63M,0.85,-,-,-,-,3.62,-,-,-,-2.66%,-1.86%,-18.53%,43.11,-,-,-,-,-,-,156.26M,114.96M,4.51%,8.69,-,-39.91%,5.35%,7.64,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.95%,42,-
2018-10-29,18:20:55 ,7.60,-1.04%,"650,814",599.44K,1.19B,-,331.63M,0.84,-,-,-,-,3.58,-,-,-,-3.73%,-2.82%,-19.22%,41.35,-,-,-,-,-,-,156.26M,114.96M,4.18%,8.02,-,-40.53%,4.25%,7.68,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.97%,42,-
2018-10-30,18:21:44 ,7.73,1.71%,"488,848",601.28K,1.21B,-,331.63M,0.85,-,-,-,-,3.64,-,-,-,-2.08%,-1.05%,-17.65%,45.92,-,-,-,-,-,-,156.26M,114.96M,4.18%,7.99,-,-39.51%,6.04%,7.60,-0.27,650.70%,-95.40%,20.76%,-,67.79%,-,0.15,1.94%,42,-
