date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:59:04 ,121.34,6.39%,"2,038,934",1.48M,10.77B,93.70M,840.50M,7.78,117.12,50.79,3.56,22.35,12.81,3.40,3.40,0.09,-7.76%,-9.85%,12.32%,40.62,8.20%,10.80%,5.10%,-,12.90%,15.20%,88.74M,88.74M,6.19%,3.72,140.59,-18.75%,141.42%,114.05,1.04,50.90%,93.60%,0.10%,-65.97%,-,0.23%,-,-,2125,2.20
2018-10-17,19:52:16 ,120.62,-0.59%,"1,608,328",1.49M,10.70B,93.70M,840.50M,7.73,116.43,50.49,3.54,22.22,12.74,3.40,3.40,0.09,-7.52%,-10.28%,11.40%,39.16,8.20%,10.80%,5.10%,-,12.90%,15.20%,88.74M,88.74M,6.19%,3.67,140.59,-19.24%,136.74%,121.34,1.04,50.90%,93.60%,0.10%,-65.88%,-,0.23%,-,-,2125,2.20
2018-10-18,20:30:47 ,117.41,-2.66%,"1,428,965",1.50M,10.42B,93.70M,840.50M,7.53,113.33,49.15,3.45,21.63,12.40,3.40,3.40,0.09,-9.43%,-12.56%,8.19%,36.08,8.20%,10.80%,5.10%,-,12.90%,15.20%,88.74M,88.74M,6.19%,3.66,140.59,-21.39%,129.45%,120.62,1.04,50.90%,93.60%,0.10%,-65.88%,-,0.23%,-,-,2125,2.20
2018-10-19,20:39:06 ,114.69,-2.32%,"1,304,155",1.51M,10.18B,93.70M,840.50M,7.35,110.70,48.01,3.37,21.13,12.11,3.40,3.40,0.09,-10.85%,-14.46%,5.46%,33.44,8.20%,10.80%,5.10%,-,12.90%,15.20%,88.74M,88.74M,6.19%,3.64,140.59,-23.21%,124.14%,117.41,1.04,50.90%,93.60%,0.10%,-65.99%,-,0.23%,-,-,2125,2.20
2018-10-22,17:51:59 ,116.77,1.81%,"1,727,997",1.51M,10.81B,93.70M,840.50M,7.49,112.71,48.88,3.43,22.45,12.87,3.40,3.40,0.09,-8.48%,-12.70%,7.16%,36.56,8.20%,10.80%,5.10%,-,12.90%,15.20%,92.61M,90.22M,6.09%,3.63,140.14,-21.81%,128.02%,114.69,1.04,50.90%,93.60%,0.10%,-64.61%,-,0.17%,-,-,2125,2.20
2018-10-23,17:52:38 ,115.73,-0.89%,"2,048,467",1.52M,10.72B,93.70M,840.50M,7.42,111.71,48.44,3.40,22.25,12.75,3.40,3.40,0.09,-8.65%,-13.30%,5.99%,35.64,8.20%,10.80%,5.10%,-,12.90%,15.20%,92.61M,90.22M,6.09%,3.61,140.14,-22.51%,125.99%,116.77,1.04,50.90%,93.60%,0.10%,-64.61%,-,0.17%,-,-,2125,2.20
2018-10-24,17:52:04 ,109.62,-5.28%,"3,408,116",1.52M,10.15B,93.70M,840.50M,7.03,105.81,45.89,3.22,21.08,12.08,3.40,3.40,0.09,-12.70%,-17.70%,0.19%,30.31,8.20%,10.80%,5.10%,-,12.90%,15.20%,92.61M,90.22M,6.09%,3.60,140.14,-26.60%,114.06%,115.73,1.04,50.90%,93.60%,0.10%,-64.83%,-,0.17%,-,-,2125,2.20
2018-10-25,17:52:07 ,96.48,-11.99%,"8,851,916",1.54M,8.94B,93.70M,840.50M,6.18,93.13,40.39,2.83,18.55,10.63,3.40,3.40,0.09,-22.27%,-27.36%,-11.98%,22.68,8.20%,10.80%,5.10%,-,12.90%,15.20%,92.61M,90.22M,6.09%,3.57,140.14,-35.40%,81.18%,109.62,1.04,50.90%,93.60%,0.10%,-64.70%,-,0.17%,-,-,2125,2.20
2018-10-26,17:50:56 ,87.95,-8.84%,"6,247,604",1.50M,8.15B,93.70M,840.50M,5.64,84.89,36.81,2.58,16.91,9.69,3.40,3.40,0.09,-27.89%,-33.47%,-19.87%,19.02,8.20%,10.80%,5.10%,-,12.90%,15.20%,92.61M,90.22M,6.09%,3.65,140.14,-41.11%,54.00%,96.48,1.04,50.90%,93.60%,0.10%,-64.70%,-,0.17%,-,-,2125,2.20
2018-10-29,17:51:05 ,84.44,-3.99%,"4,815,288",1.55M,8.38B,103.50M,924.60M,5.41,74.59,41.01,2.51,17.40,9.06,3.40,3.40,0.09,-29.29%,-35.73%,-23.14%,18.04,7.20%,9.50%,5.10%,-,10.40%,12.10%,99.24M,90.34M,6.62%,3.86,137.23,-43.46%,45.24%,87.95,1.13,50.90%,93.60%,0.10%,-63.11%,-,0.19%,-,-,2125,2.20
2018-10-30,17:51:32 ,89.25,5.70%,"3,233,676",1.59M,8.86B,103.50M,924.60M,5.72,78.84,43.35,2.65,18.39,9.58,3.40,3.40,0.09,-23.57%,-31.62%,-18.81%,24.77,7.20%,9.50%,5.10%,-,10.40%,12.10%,99.24M,90.34M,6.62%,3.76,137.23,-40.24%,50.40%,84.44,1.13,50.90%,93.60%,0.10%,-63.11%,-,0.19%,-,-,2125,2.20
