date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:17:59 ,3.86,0.00%,"929,702",748.26K,3.46B,601.40M,10.26B,0.58,6.32,-,-,1.28,0.34,1.00,1.20,0.47,-5.80%,-8.39%,-11.42%,36.24,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,896.40M,765.31M,3.91%,40.00,3.40,-27.85%,4.04%,3.86,0.61,-11.10%,-87.20%,14.00%,0.00%,6.60%,-0.61%,0.37,9.59%,57205,4.00
2018-10-17,19:12:33 ,3.83,-0.78%,"584,193",747.95K,3.43B,601.40M,10.26B,0.57,6.27,-,-,1.27,0.33,1.00,1.20,0.47,-6.15%,-8.85%,-12.07%,35.02,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,896.40M,765.31M,3.91%,40.01,3.40,-28.41%,3.23%,3.86,0.61,-11.10%,-87.20%,14.00%,0.00%,6.60%,-0.61%,0.37,9.66%,57205,4.00
2018-10-18,19:50:34 ,3.69,-3.66%,"886,871",751.02K,3.31B,601.40M,10.26B,0.55,6.04,-,-,1.22,0.32,1.00,1.20,0.47,-9.12%,-11.92%,-15.25%,29.90,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,896.40M,765.31M,3.91%,39.85,3.40,-31.03%,-0.54%,3.83,0.61,-11.10%,-87.20%,14.00%,0.00%,6.60%,-0.61%,0.37,10.03%,57205,4.00
2018-10-19,19:59:22 ,3.68,-0.27%,"648,322",754.29K,3.30B,601.40M,10.26B,0.55,6.02,-,-,1.22,0.32,1.00,1.20,0.47,-8.83%,-11.85%,-15.42%,30.10,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,896.40M,765.31M,3.91%,39.68,3.40,-31.21%,-0.27%,3.69,0.61,-11.10%,-87.20%,14.00%,0.00%,6.60%,-0.61%,0.37,10.05%,57205,4.00
2018-10-22,17:11:15 ,3.82,3.80%,"1,134,339",743.32K,3.72B,600.60M,10.25B,0.57,6.25,-,-,1.37,0.36,1.00,1.20,0.47,-4.82%,-8.21%,-12.15%,40.42,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,974.35M,765.31M,3.91%,40.26,3.40,-28.60%,3.80%,3.68,0.61,-11.10%,-87.20%,14.00%,0.00%,6.70%,-0.24%,0.37,9.69%,57205,4.00
2018-10-23,17:11:51 ,3.75,-1.83%,"1,627,769",750.01K,3.65B,600.60M,10.25B,0.56,6.14,-,-,1.35,0.36,1.00,1.20,0.47,-6.18%,-9.72%,-13.71%,37.07,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,974.35M,765.31M,3.91%,39.90,3.40,-29.91%,1.90%,3.82,0.61,-11.10%,-87.20%,14.00%,0.00%,6.70%,-0.24%,0.37,9.87%,57205,4.00
2018-10-24,17:11:18 ,3.74,-0.27%,"855,301",767.63K,3.64B,600.60M,10.25B,0.56,6.12,-,-,1.35,0.36,1.00,1.20,0.47,-5.92%,-9.75%,-13.89%,36.22,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,974.35M,765.31M,3.91%,38.99,3.40,-30.09%,1.91%,3.75,0.61,-11.10%,-87.20%,14.00%,0.00%,6.70%,-0.24%,0.37,9.89%,57205,4.00
2018-10-25,17:11:16 ,3.73,-0.27%,"535,905",769.78K,3.63B,600.60M,10.25B,0.56,6.10,-,-,1.34,0.35,1.00,1.20,0.47,-5.71%,-9.76%,-14.07%,36.48,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,974.35M,765.31M,3.91%,38.88,3.40,-30.28%,1.63%,3.74,0.61,-11.10%,-87.20%,14.00%,0.00%,6.70%,-0.24%,0.37,9.92%,57205,4.00
2018-10-26,17:10:16 ,3.73,0.00%,"677,927",770.09K,3.63B,600.60M,10.25B,0.56,6.10,-,-,1.34,0.35,1.00,1.20,0.47,-4.99%,-9.55%,-14.02%,35.58,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,974.35M,765.31M,3.91%,38.86,3.40,-30.28%,1.63%,3.73,0.61,-11.10%,-87.20%,14.00%,0.00%,6.70%,-0.24%,0.37,9.92%,57205,4.00
2018-10-29,17:10:37 ,3.83,2.68%,"837,139",764.48K,3.61B,601.30M,10.26B,0.57,6.27,-,-,1.33,0.35,1.00,1.20,0.47,-1.85%,-6.92%,-11.66%,43.29,4.20%,9.00%,8.80%,13.20%,6.10%,5.90%,942.01M,765.31M,4.09%,40.90,3.40,-28.41%,4.36%,3.73,0.61,-11.10%,-87.20%,14.00%,0.00%,6.70%,0.46%,0.37,9.66%,57205,4.00
