date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:26:04 ,56.94,6.59%,"208,493",264.14K,2.18B,-57.80M,23.20M,5.51,-,-,-,5.47,93.98,8.50,8.50,0.00,-3.73%,-4.25%,7.19%,48.67,-18.20%,-21.40%,-20.60%,-,-,-,38.29M,33.22M,9.14%,11.50,77.00,-16.00%,73.60%,53.42,-1.62,120.00%,0.80%,0.60%,46.56%,90.20%,1.34%,-,-,102,1.60
2018-10-17,22:20:33 ,57.39,0.79%,"171,345",264.14K,2.20B,-57.80M,23.20M,5.55,-,-,-,5.51,94.72,8.50,8.50,0.00,-2.74%,-3.47%,7.88%,49.65,-18.20%,-21.40%,-20.60%,-,-,-,38.29M,33.22M,9.14%,11.50,77.00,-15.34%,74.97%,56.94,-1.62,120.00%,0.80%,0.60%,46.56%,90.20%,1.34%,-,-,102,1.60
2018-10-18,22:56:52 ,55.65,-3.03%,"262,508",263.88K,2.13B,-57.80M,23.20M,5.38,-,-,-,5.35,91.85,8.50,8.50,0.00,-5.35%,-6.34%,4.47%,45.29,-18.20%,-21.40%,-20.60%,-,-,-,38.29M,33.22M,9.14%,11.51,77.00,-17.90%,69.66%,57.39,-1.62,120.00%,0.80%,0.60%,46.56%,90.20%,1.34%,-,-,102,1.60
2018-10-19,23:03:50 ,55.41,-0.43%,"158,780",265.12K,2.12B,-57.80M,23.20M,5.36,-,-,-,5.32,91.45,8.50,8.50,0.00,-5.05%,-6.64%,3.89%,44.72,-18.20%,-21.40%,-20.60%,-,-,-,38.29M,33.22M,9.14%,11.45,77.00,-18.26%,68.93%,55.65,-1.62,120.00%,0.80%,0.60%,46.56%,90.20%,1.34%,-,-,102,1.60
2018-10-22,20:25:33 ,55.43,0.04%,"231,349",265.76K,2.23B,-57.80M,23.20M,5.36,-,-,-,5.60,96.26,8.50,8.50,0.00,-4.39%,-6.51%,3.79%,44.58,-18.20%,-21.40%,-20.60%,-,-,-,40.29M,33.28M,9.13%,11.43,77.00,-18.23%,68.99%,55.41,-1.62,120.00%,0.80%,0.60%,43.25%,90.10%,1.12%,-,-,102,1.60
2018-10-23,20:27:10 ,53.18,-4.06%,"123,015",266.19K,2.14B,-57.80M,23.20M,5.14,-,-,-,5.38,92.35,8.50,8.50,0.00,-7.51%,-10.18%,-0.54%,39.01,-18.20%,-21.40%,-20.60%,-,-,-,40.29M,33.28M,9.13%,11.41,77.00,-21.55%,62.13%,55.43,-1.62,120.00%,0.80%,0.60%,43.25%,90.10%,1.12%,-,-,102,1.60
2018-10-24,20:25:11 ,49.67,-6.60%,"332,774",264.41K,2.00B,-57.80M,23.20M,4.80,-,-,-,5.02,86.26,8.50,8.50,0.00,-12.63%,-15.95%,-7.21%,32.45,-18.20%,-21.40%,-20.60%,-,-,-,40.29M,33.28M,9.13%,11.48,77.00,-26.72%,51.43%,53.18,-1.62,120.00%,0.80%,0.60%,43.25%,90.10%,1.12%,-,-,102,1.60
2018-10-25,20:26:13 ,52.65,6.00%,"373,490",265.01K,2.12B,-57.80M,23.20M,5.09,-,-,-,5.32,91.43,8.50,8.50,0.00,-6.11%,-10.71%,-1.66%,41.50,-18.20%,-21.40%,-20.60%,-,-,-,40.29M,33.28M,9.13%,11.46,77.00,-22.33%,60.52%,49.67,-1.62,120.00%,0.80%,0.60%,43.25%,90.10%,1.12%,-,-,102,1.60
2018-10-26,20:25:26 ,53.41,1.44%,"183,093",263.34K,2.15B,-57.80M,23.20M,5.17,-,-,-,5.40,92.75,8.50,8.50,0.00,-3.73%,-9.32%,-0.28%,43.83,-18.20%,-21.40%,-20.60%,-,-,-,40.29M,33.28M,9.13%,11.53,77.00,-21.21%,62.84%,52.65,-1.62,120.00%,0.80%,0.60%,43.25%,90.10%,1.12%,-,-,102,1.60
2018-10-29,20:18:06 ,50.37,-5.69%,"219,158",263.13K,1.99B,-57.80M,23.20M,4.87,-,-,-,5.00,85.87,8.50,8.50,0.00,-8.24%,-14.38%,-5.99%,38.21,-18.20%,-21.40%,-20.60%,-,-,-,39.55M,33.28M,9.78%,12.37,77.00,-25.69%,53.57%,53.41,-1.62,120.00%,0.80%,0.60%,44.41%,90.10%,1.16%,-,-,102,1.60
