date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:23:57 ,40.34,2.44%,"2,127,011",1.58M,11.16B,120.60M,2.02B,9.29,96.74,21.88,8.06,13.53,5.52,1.30,1.30,0.54,-7.19%,-10.35%,-4.97%,32.37,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,276.73M,276.73M,1.64%,2.87,52.50,-14.89%,13.67%,39.38,0.42,8.20%,8.20%,0.60%,-20.16%,91.40%,-0.13%,-,-,7200,2.20
2018-10-17,21:15:59 ,40.40,0.15%,"1,514,184",1.58M,11.18B,120.60M,2.02B,9.31,96.88,21.91,8.07,13.55,5.53,1.30,1.30,0.54,-6.52%,-10.03%,-4.81%,33.10,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,276.73M,276.73M,1.64%,2.87,52.50,-14.77%,13.83%,40.34,0.42,8.20%,8.20%,0.60%,-20.16%,91.40%,-0.13%,-,-,7200,2.20
2018-10-18,21:54:34 ,40.04,-0.89%,"2,260,037",1.58M,11.08B,120.60M,2.02B,9.23,96.02,21.71,8.00,13.43,5.48,1.30,1.30,0.54,-6.86%,-10.64%,-5.64%,31.28,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,276.73M,276.73M,1.64%,2.87,52.50,-15.53%,12.82%,40.40,0.42,8.20%,8.20%,0.60%,-20.16%,91.40%,-0.13%,-,-,7200,2.20
2018-10-19,22:02:26 ,40.11,0.17%,"2,559,974",1.60M,11.10B,120.60M,2.02B,9.24,96.19,21.75,8.02,13.45,5.49,1.30,1.30,0.54,-6.07%,-10.28%,-5.44%,31.65,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,276.73M,276.73M,1.64%,2.83,52.50,-15.38%,13.02%,40.04,0.42,8.20%,8.20%,0.60%,-20.16%,91.40%,-0.13%,-,-,7200,2.20
2018-10-22,19:18:16 ,40.61,1.25%,"3,201,224",1.63M,11.46B,120.60M,2.02B,9.36,97.39,22.02,8.12,13.89,5.67,1.30,1.30,0.54,-4.29%,-8.95%,-4.23%,35.83,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,282.31M,279.49M,1.62%,2.79,52.50,-14.32%,14.43%,40.11,0.42,8.20%,8.20%,0.60%,-19.84%,91.40%,-0.17%,-,-,7200,2.20
2018-10-23,19:19:27 ,46.85,15.37%,"8,536,708",1.65M,13.23B,120.60M,2.02B,10.79,112.35,25.41,9.36,16.03,6.54,1.30,1.30,0.54,11.06%,5.25%,10.53%,67.22,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,282.31M,279.49M,1.62%,2.75,52.50,-1.16%,32.01%,40.61,0.42,8.20%,8.20%,0.60%,-19.84%,91.40%,-0.17%,-,-,7200,2.20
2018-10-24,19:18:48 ,45.11,-3.71%,"6,542,507",1.76M,12.74B,120.60M,2.02B,10.39,108.18,24.46,9.01,15.43,6.30,1.30,1.30,0.54,6.76%,1.28%,6.41%,58.50,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,282.31M,279.49M,1.62%,2.57,52.50,-4.83%,27.11%,46.85,0.42,8.20%,8.20%,0.60%,-19.84%,91.40%,-0.17%,-,-,7200,2.20
2018-10-25,19:18:51 ,46.53,3.15%,"3,565,873",1.82M,13.14B,120.60M,2.02B,10.72,111.58,25.23,9.30,15.92,6.49,1.30,1.30,0.54,10.10%,4.51%,9.75%,62.62,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,282.31M,279.49M,1.62%,2.49,52.50,-1.84%,31.11%,45.11,0.42,8.20%,8.20%,0.60%,-23.27%,91.40%,-0.17%,-,-,7200,2.20
2018-10-26,19:17:21 ,45.52,-2.17%,"3,101,003",1.83M,12.85B,120.60M,2.02B,10.49,109.16,24.69,9.10,15.57,6.35,1.30,1.30,0.54,7.51%,2.19%,7.35%,57.88,8.80%,19.80%,6.80%,88.30%,16.80%,10.60%,282.31M,279.49M,1.62%,2.47,52.50,-3.97%,28.26%,46.53,0.42,8.20%,8.20%,0.60%,-23.27%,91.40%,-0.17%,-,-,7200,2.20
2018-10-29,19:16:04 ,44.20,-2.90%,"3,321,908",1.85M,12.75B,138.80M,2.07B,9.63,91.89,22.62,7.66,23.18,6.16,1.60,1.60,0.27,4.37%,-0.78%,4.23%,52.55,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,288.40M,278.82M,1.89%,2.85,51.51,-6.75%,24.54%,45.52,0.48,9.70%,22.30%,0.60%,-24.90%,91.60%,-0.19%,-,-,7200,2.00
2018-10-30,19:17:00 ,44.38,0.41%,"2,734,884",1.88M,12.80B,138.80M,2.07B,9.67,92.27,22.71,7.69,23.27,6.18,1.60,1.60,0.27,4.90%,-0.33%,4.66%,53.14,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,288.40M,278.82M,1.89%,2.81,51.51,-6.37%,25.05%,44.20,0.48,9.70%,22.30%,0.60%,-24.90%,91.60%,-0.19%,-,-,7200,2.00
2018-10-31,19:16:44 ,44.57,0.43%,"2,649,368",1.89M,12.85B,138.80M,2.07B,9.71,92.66,22.81,7.72,23.37,6.21,1.60,1.60,0.27,5.37%,0.12%,5.11%,54.00,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,288.40M,278.82M,1.89%,2.78,51.51,-5.97%,25.58%,44.38,0.48,9.70%,22.30%,0.60%,-24.90%,91.60%,-0.19%,-,-,7200,2.00
2018-11-01,19:18:18 ,45.31,1.66%,"2,582,070",1.90M,13.07B,138.80M,2.07B,9.87,94.20,23.19,7.85,23.76,6.31,1.60,1.60,0.27,7.16%,1.83%,6.86%,56.73,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,288.40M,278.82M,1.89%,2.77,51.51,-4.41%,27.67%,44.57,0.48,9.70%,22.30%,0.60%,-24.90%,91.60%,-0.19%,-,-,7200,2.00
2018-11-03,00:42:48 ,45.15,-0.35%,"2,303,105",1.91M,13.02B,138.80M,2.07B,9.84,93.87,23.11,7.82,23.68,6.29,1.60,1.60,0.27,6.54%,1.49%,6.48%,55.89,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,288.40M,278.82M,1.89%,2.75,51.51,-4.75%,27.22%,45.31,0.48,9.70%,22.30%,0.60%,-23.45%,91.60%,-0.19%,-,-,7200,2.00
2018-11-05,18:18:14 ,44.95,-0.44%,"1,435,109",1.92M,12.73B,138.80M,2.07B,9.79,93.45,23.00,7.79,23.14,6.15,1.60,1.60,0.27,5.79%,1.09%,6.01%,54.87,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.14M,278.82M,1.89%,2.74,51.51,-5.17%,26.66%,45.15,0.48,9.70%,22.30%,0.60%,-23.55%,91.70%,-0.08%,-,-,7200,2.00
2018-11-06,18:14:33 ,44.70,-0.56%,"1,563,590",1.93M,12.66B,138.80M,2.07B,9.74,92.93,22.88,7.74,23.01,6.11,1.60,1.60,0.27,4.76%,0.61%,5.43%,53.48,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.14M,278.82M,1.89%,2.72,51.51,-5.70%,25.95%,44.95,0.48,9.70%,22.30%,0.60%,-23.55%,91.70%,-0.08%,-,-,7200,2.00
2018-11-07,18:20:28 ,46.15,3.24%,"1,733,404",1.94M,13.07B,138.80M,2.07B,10.05,95.95,23.62,8.00,23.76,6.31,1.60,1.60,0.27,7.73%,3.98%,8.87%,59.34,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.14M,278.82M,1.89%,2.71,51.51,-2.64%,30.04%,44.70,0.48,9.70%,22.30%,0.60%,-23.55%,91.70%,-0.08%,-,-,7200,2.00
2018-11-08,18:15:05 ,46.46,0.67%,"1,547,164",1.96M,13.15B,138.80M,2.07B,10.12,96.59,23.78,8.05,23.92,6.36,1.60,1.60,0.27,7.62%,4.71%,9.59%,60.83,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.14M,278.82M,1.89%,2.69,51.51,-1.98%,30.91%,46.15,0.48,9.70%,22.30%,0.60%,-23.55%,91.70%,-0.08%,-,-,7200,2.00
2018-11-09,18:58:40 ,46.26,-0.43%,"1,576,413",1.96M,13.10B,138.80M,2.07B,10.08,96.17,23.67,8.01,23.81,6.33,1.60,1.60,0.27,6.25%,4.30%,9.09%,59.31,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.14M,278.82M,1.89%,2.68,51.51,-2.41%,30.35%,46.46,0.48,9.70%,22.30%,0.60%,-23.55%,91.70%,-0.08%,-,-,7200,2.00
2018-11-12,20:56:19 ,44.82,-3.11%,"2,061,180",1.97M,12.70B,138.80M,2.07B,9.76,93.18,22.94,7.77,23.09,6.14,1.60,1.60,0.27,2.21%,1.09%,5.69%,51.51,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.36M,278.83M,2.15%,3.04,51.51,-5.44%,26.29%,46.26,0.48,9.70%,22.30%,0.60%,-23.53%,91.60%,-0.19%,-,-,7200,2.00
2018-11-13,18:23:35 ,44.60,-0.49%,"1,497,862",1.99M,12.64B,138.80M,2.07B,9.72,92.72,22.82,7.73,22.98,6.11,1.60,1.60,0.27,1.08%,0.69%,5.17%,50.88,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.36M,278.83M,2.15%,3.01,51.51,-5.91%,25.67%,44.82,0.48,9.70%,22.30%,0.60%,-23.53%,91.60%,-0.19%,-,-,7200,2.00
2018-11-14,18:16:10 ,44.42,-0.40%,"1,345,686",1.98M,12.59B,138.80M,2.07B,9.68,92.35,22.73,7.70,22.89,6.08,1.60,1.60,0.27,0.19%,0.38%,4.74%,49.93,9.60%,20.40%,6.80%,88.30%,17.60%,11.30%,283.36M,278.83M,2.15%,3.03,51.51,-6.29%,25.16%,44.60,0.48,9.70%,22.30%,0.60%,-23.53%,91.60%,-0.19%,-,-,7200,2.00
