date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:06:45 ,27.65,0.40%,"390,450",338.41K,687.93M,32.80M,120.80M,1.31,19.92,11.44,1.99,1.61,5.69,-,-,0.03,-4.48%,-7.41%,-6.58%,39.44,1.00%,6.00%,10.60%,-,79.60%,24.00%,24.88M,23.20M,4.55%,3.12,36.58,-16.41%,9.46%,27.54,1.39,142.00%,77.90%,2.30%,-6.66%,74.50%,-0.27%,-,-,315,1.70
2018-10-17,23:03:16 ,27.40,-0.90%,"254,025",338.41K,681.71M,32.80M,120.80M,1.30,19.74,11.34,1.97,1.60,5.64,-,-,0.03,-5.05%,-8.06%,-7.43%,37.97,1.00%,6.00%,10.60%,-,79.60%,24.00%,24.88M,23.20M,4.55%,3.12,36.58,-17.17%,8.47%,27.65,1.39,142.00%,77.90%,2.30%,-6.66%,74.50%,-0.27%,-,-,315,1.70
2018-10-18,23:37:30 ,26.53,-3.18%,"390,517",340.88K,660.07M,32.80M,120.80M,1.26,19.11,10.98,1.91,1.55,5.46,-,-,0.03,-7.68%,-10.79%,-10.36%,33.25,1.00%,6.00%,10.60%,-,79.60%,24.00%,24.88M,23.20M,4.55%,3.10,36.58,-19.80%,5.03%,27.40,1.39,142.00%,77.90%,2.30%,-6.66%,74.50%,-0.27%,-,-,315,1.70
2018-10-19,23:44:23 ,25.50,-3.88%,"447,269",345.22K,634.44M,32.80M,120.80M,1.21,18.37,10.55,1.84,1.49,5.25,-,-,0.03,-10.67%,-14.00%,-13.82%,28.59,1.00%,6.00%,10.60%,-,79.60%,24.00%,24.88M,23.20M,4.55%,3.06,36.58,-22.91%,0.95%,26.53,1.39,142.00%,77.90%,2.30%,-6.66%,74.50%,-0.27%,-,-,315,1.70
2018-10-22,21:09:59 ,24.49,-3.96%,"896,904",350.65K,616.66M,32.80M,120.80M,1.16,17.64,10.14,1.76,1.45,5.10,-,-,0.03,-13.58%,-17.11%,-17.19%,25.15,1.00%,6.00%,10.60%,-,79.60%,24.00%,25.18M,23.23M,4.55%,3.01,36.58,-25.97%,-3.05%,25.50,1.39,142.00%,77.90%,2.40%,-6.33%,74.60%,-0.11%,-,-,315,1.70
2018-10-23,21:11:08 ,23.61,-3.59%,"772,887",363.22K,594.50M,32.80M,120.80M,1.12,17.01,9.77,1.70,1.40,4.92,-,-,0.03,-16.03%,-19.77%,-20.12%,22.53,1.00%,6.00%,10.60%,-,79.60%,24.00%,25.18M,23.23M,4.55%,2.91,36.58,-28.63%,-3.04%,24.49,1.39,142.00%,77.90%,2.40%,-6.33%,74.60%,-0.11%,-,-,315,1.70
2018-10-24,21:09:11 ,21.77,-7.79%,"641,592",372.20K,548.17M,32.80M,120.80M,1.03,15.68,9.01,1.57,1.29,4.54,-,-,0.03,-21.85%,-25.68%,-26.30%,18.47,1.00%,6.00%,10.60%,-,79.60%,24.00%,25.18M,23.23M,4.55%,2.84,36.58,-34.19%,3.72%,23.61,1.39,142.00%,77.90%,2.40%,-6.33%,74.60%,-0.11%,-,-,315,1.70
2018-10-25,21:10:36 ,22.17,1.84%,"515,920",354.12K,558.24M,32.80M,120.80M,1.05,15.97,9.18,1.60,1.31,4.62,-,-,0.03,-19.48%,-23.84%,-24.87%,22.04,1.00%,6.00%,10.60%,-,79.60%,24.00%,25.18M,23.23M,4.55%,2.98,36.58,-32.98%,5.62%,21.77,1.39,142.00%,77.90%,2.40%,-6.33%,74.60%,-0.11%,-,-,315,1.70
2018-10-26,21:10:24 ,22.12,-0.23%,"514,870",356.17K,556.98M,32.80M,120.80M,1.05,15.94,9.16,1.59,1.31,4.61,-,-,0.03,-18.75%,-23.59%,-24.96%,22.00,1.00%,6.00%,10.60%,-,79.60%,24.00%,25.18M,23.23M,4.55%,2.97,36.58,-33.13%,5.38%,22.17,1.39,142.00%,77.90%,2.40%,-6.33%,74.60%,-0.11%,-,-,315,1.70
2018-10-29,20:58:13 ,22.79,3.03%,"369,316",359.86K,552.89M,35.90M,136.40M,1.07,15.49,9.57,1.55,1.01,4.05,-,-,0.03,-15.34%,-20.80%,-22.60%,27.94,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.26M,23.20M,7.19%,4.63,32.25,-31.11%,8.58%,22.12,1.47,69.50%,32.90%,2.50%,-6.31%,74.60%,-0.12%,-,-,315,1.70
2018-10-30,21:00:40 ,23.05,1.14%,"543,349",359.87K,559.19M,35.90M,136.40M,1.08,15.67,9.68,1.57,1.03,4.10,-,-,0.03,-13.55%,-19.46%,-21.64%,29.87,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.26M,23.20M,7.19%,4.63,32.25,-30.32%,9.81%,22.79,1.47,69.50%,32.90%,2.50%,-6.31%,74.60%,-0.12%,-,-,315,1.70
2018-10-31,20:59:02 ,23.56,2.21%,"391,945",363.17K,571.57M,35.90M,136.40M,1.10,16.02,9.89,1.60,1.05,4.19,-,-,0.03,-10.86%,-17.23%,-19.83%,34.03,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.26M,23.20M,7.19%,4.59,32.25,-28.78%,12.24%,23.05,1.47,69.50%,32.90%,2.50%,-6.31%,74.60%,-0.12%,-,-,315,1.70
2018-11-01,21:00:52 ,23.19,-1.57%,"364,602",362.72K,562.59M,35.90M,136.40M,1.08,15.76,9.74,1.58,1.03,4.12,-,-,0.03,-11.32%,-18.11%,-21.02%,32.72,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.26M,23.20M,7.19%,4.60,32.25,-29.90%,10.48%,23.56,1.47,69.50%,32.90%,2.50%,-6.31%,74.60%,-0.12%,-,-,315,1.70
2018-11-03,02:29:44 ,23.31,0.52%,"279,112",365.07K,565.50M,35.90M,136.40M,1.09,15.85,9.79,1.58,1.04,4.15,-,-,0.03,-9.90%,-17.22%,-20.54%,33.90,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.26M,23.20M,7.19%,4.57,32.25,-29.53%,11.05%,23.19,1.47,69.50%,32.90%,2.50%,-6.31%,74.60%,-0.12%,-,-,315,1.70
2018-11-05,20:02:58 ,23.73,1.80%,"222,761",365.16K,571.89M,35.90M,136.40M,1.11,16.13,10.16,2.30,1.05,4.19,-,-,0.03,-6.98%,-15.27%,-19.03%,37.30,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.10M,23.23M,7.18%,4.57,32.25,-28.26%,13.05%,23.31,1.47,69.50%,32.90%,2.50%,-1.23%,75.00%,0.57%,-,-,315,1.70
2018-11-06,20:00:39 ,23.98,1.05%,"467,561",365.83K,577.92M,35.90M,136.40M,1.12,16.30,10.27,2.33,1.06,4.24,-,-,0.03,-4.69%,-13.92%,-18.10%,39.44,1.10%,6.50%,10.60%,-,76.20%,24.00%,24.10M,23.23M,7.18%,4.56,32.25,-27.51%,14.24%,23.73,1.47,69.50%,32.90%,2.50%,-1.23%,75.00%,0.57%,-,-,315,1.70
