date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:46:24 ,73.57,3.01%,"3,389,802",2.67M,46.30B,2.04B,16.96B,5.50,22.98,19.78,1.31,13.58,2.73,1.00,1.20,0.71,-3.76%,-3.13%,2.25%,41.51,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.40M,624.47M,0.84%,1.97,78.78,-7.69%,28.01%,71.42,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,0.00%,1.94,2.64%,76500,2.40
2018-10-17,19:40:06 ,74.00,0.58%,"3,635,316",2.69M,46.58B,2.04B,16.96B,5.53,23.11,19.90,1.31,13.65,2.75,1.00,1.20,0.71,-2.89%,-2.61%,2.82%,43.26,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.40M,624.47M,0.84%,1.96,78.78,-7.15%,28.76%,73.57,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,0.00%,1.94,2.62%,76500,2.40
2018-10-18,20:18:35 ,72.44,-2.11%,"2,857,727",2.70M,45.59B,2.04B,16.96B,5.42,22.62,19.48,1.29,13.37,2.69,1.00,1.20,0.71,-4.73%,-4.65%,0.63%,37.33,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.40M,624.47M,0.84%,1.95,78.78,-9.11%,26.05%,74.00,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,0.00%,1.94,2.68%,76500,2.40
2018-10-19,20:26:56 ,72.27,-0.23%,"2,948,112",2.70M,45.49B,2.04B,16.96B,5.41,22.57,19.43,1.28,13.34,2.68,1.00,1.20,0.71,-4.58%,-4.83%,0.39%,37.47,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.40M,624.47M,0.84%,1.95,78.78,-9.32%,25.75%,72.44,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,0.00%,1.94,2.68%,76500,2.40
2018-10-22,17:39:35 ,71.72,-0.76%,"2,655,762",2.71M,45.18B,2.04B,16.96B,5.36,22.40,19.28,1.27,13.25,2.66,1.00,1.20,0.71,-4.94%,-5.51%,-0.38%,35.53,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.94M,624.46M,0.84%,1.94,78.95,-10.01%,24.80%,72.27,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,-0.04%,1.94,2.70%,76500,2.30
2018-10-23,17:40:12 ,68.97,-3.83%,"5,538,203",2.72M,43.45B,2.04B,16.96B,5.16,21.54,18.54,1.22,12.74,2.56,1.00,1.20,0.71,-8.24%,-9.08%,-4.20%,28.36,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.94M,624.46M,0.84%,1.94,78.95,-13.46%,20.01%,71.72,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,-0.04%,1.94,2.81%,76500,2.30
2018-10-24,17:39:22 ,66.01,-4.29%,"5,148,572",2.76M,41.58B,2.04B,16.96B,4.94,20.62,17.74,1.17,12.19,2.45,1.00,1.20,0.71,-11.69%,-12.88%,-8.29%,22.45,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.94M,624.46M,0.84%,1.91,78.95,-17.18%,14.86%,68.97,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,-0.04%,1.94,2.94%,76500,2.30
2018-10-25,17:39:40 ,67.10,1.65%,"3,646,734",2.80M,42.27B,2.04B,16.96B,5.02,20.96,18.04,1.19,12.39,2.49,1.00,1.20,0.71,-9.59%,-11.25%,-6.73%,28.09,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.94M,624.46M,0.84%,1.89,78.95,-15.81%,16.76%,66.01,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,-0.04%,1.94,2.89%,76500,2.30
2018-10-26,17:38:31 ,66.25,-1.27%,"3,506,251",2.81M,41.73B,2.04B,16.96B,4.96,20.69,17.81,1.18,12.23,2.46,1.00,1.20,0.71,-10.15%,-12.22%,-7.88%,26.51,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,629.94M,624.46M,0.84%,1.88,78.95,-16.88%,15.28%,67.10,3.20,10.30%,78.00%,0.40%,-5.20%,72.30%,-0.04%,1.94,2.93%,76500,2.30
2018-10-29,17:38:38 ,66.33,0.12%,"3,439,438",2.82M,42.22B,2.04B,16.96B,4.96,20.72,17.72,1.20,12.38,2.49,1.00,1.20,0.71,-9.41%,-11.94%,-7.72%,27.17,10.50%,24.60%,13.70%,42.60%,16.40%,12.30%,636.53M,624.46M,1.05%,2.32,79.95,-16.78%,15.42%,66.25,3.20,10.30%,78.00%,0.40%,-5.15%,72.20%,-0.16%,1.94,2.92%,76500,2.30
