date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:14:23 ,41.07,3.71%,"329,159",279.06K,1.06B,35.10M,2.95B,1.58,31.00,11.67,1.45,4.65,0.36,1.30,1.30,0.37,-9.65%,-12.38%,-0.25%,36.59,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.74M,25.32M,6.49%,5.89,45.00,-20.17%,39.69%,39.60,1.33,10.10%,-92.30%,2.80%,-2.11%,99.10%,0.31%,0.32,0.78%,13000,3.20
2018-10-17,21:06:28 ,40.68,-0.95%,"177,751",279.06K,1.05B,35.10M,2.95B,1.56,30.70,11.56,1.44,4.60,0.36,1.30,1.30,0.37,-9.92%,-12.98%,-1.26%,34.96,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.74M,25.32M,6.49%,5.89,45.00,-20.93%,38.37%,41.07,1.33,10.10%,-92.30%,2.80%,-2.11%,99.10%,0.31%,0.32,0.79%,13000,3.20
2018-10-18,21:45:07 ,38.58,-5.16%,"332,048",277.72K,993.05M,35.10M,2.95B,1.48,29.12,10.96,1.36,4.37,0.34,1.30,1.30,0.37,-13.99%,-17.22%,-6.40%,29.80,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.74M,25.32M,6.49%,5.92,45.00,-25.01%,31.22%,40.68,1.33,10.10%,-92.30%,2.80%,-2.11%,99.10%,0.31%,0.32,0.83%,13000,3.20
2018-10-19,21:53:01 ,38.32,-0.67%,"266,097",279.51K,986.36M,35.10M,2.95B,1.47,28.92,10.89,1.35,4.34,0.33,1.30,1.30,0.37,-13.76%,-17.45%,-7.06%,29.54,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.74M,25.32M,6.49%,5.88,45.00,-25.52%,30.34%,38.58,1.33,10.10%,-92.30%,2.80%,-2.11%,99.10%,0.31%,0.32,0.84%,13000,3.20
2018-10-22,19:07:59 ,38.69,0.97%,"232,421",278.89K,1.00B,35.10M,2.95B,1.49,29.20,10.99,1.37,4.40,0.34,1.30,1.30,0.37,-12.11%,-16.31%,-6.18%,31.86,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.86M,25.32M,6.49%,5.89,46.25,-24.80%,31.60%,38.32,1.33,10.10%,-92.30%,2.80%,-2.10%,99.20%,0.33%,0.32,0.83%,13000,3.20
2018-10-23,19:09:07 ,37.34,-3.49%,"344,199",278.27K,965.61M,35.10M,2.95B,1.43,28.18,10.61,1.32,4.25,0.33,1.30,1.30,0.37,-14.33%,-18.94%,-9.48%,28.82,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.86M,25.32M,6.49%,5.91,46.25,-27.42%,27.01%,38.69,1.33,10.10%,-92.30%,2.80%,-2.10%,99.20%,0.33%,0.32,0.86%,13000,3.20
2018-10-24,19:08:35 ,34.77,-6.88%,"441,705",280.55K,899.15M,35.10M,2.95B,1.34,26.24,9.88,1.23,3.95,0.30,1.30,1.30,0.37,-19.20%,-24.24%,-15.72%,23.73,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.86M,25.32M,6.49%,5.86,46.25,-32.42%,18.27%,37.34,1.33,10.10%,-92.30%,2.80%,-2.10%,99.20%,0.33%,0.32,0.92%,13000,3.20
2018-10-25,19:08:37 ,36.17,4.03%,"293,080",279.29K,935.36M,35.10M,2.95B,1.39,27.30,10.28,1.28,4.11,0.32,1.30,1.30,0.37,-14.50%,-20.79%,-12.31%,30.70,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.86M,25.32M,6.49%,5.88,46.25,-29.70%,23.03%,34.77,1.33,10.10%,-92.30%,2.80%,-2.10%,99.20%,0.33%,0.32,0.88%,13000,3.20
2018-10-26,19:07:02 ,35.33,-2.32%,"367,281",278.62K,913.63M,35.10M,2.95B,1.36,26.66,10.04,1.25,4.02,0.31,1.30,1.30,0.37,-15.19%,-22.33%,-14.34%,28.67,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,25.86M,25.32M,6.49%,5.90,46.25,-31.33%,20.17%,36.17,1.33,10.10%,-92.30%,2.80%,-2.10%,99.20%,0.33%,0.32,0.91%,13000,3.20
2018-10-29,19:06:25 ,35.05,-0.79%,"360,292",279.19K,921.46M,35.10M,2.95B,1.35,26.45,9.99,1.24,4.05,0.31,1.30,1.30,0.37,-14.50%,-22.59%,-15.01%,28.28,4.50%,9.60%,4.00%,78.40%,1.90%,2.10%,26.29M,25.32M,7.94%,7.20,46.13,-31.88%,19.22%,35.33,1.33,10.10%,-92.30%,2.80%,-2.07%,99.30%,0.48%,0.32,0.91%,13000,3.20
