date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:04:08 ,34.09,3.90%,"463,393",299.10K,2.11B,149.00M,4.31B,2.00,13.82,11.97,0.77,50.16,0.49,1.60,3.00,0.30,-1.49%,-5.78%,-4.51%,43.52,8.80%,14.10%,12.40%,13.20%,4.60%,3.20%,61.80M,60.02M,1.86%,3.73,45.00,-13.87%,9.40%,32.81,2.47,-32.50%,-20.10%,1.10%,-5.13%,81.70%,0.13%,0.36,1.06%,10000,1.80
2018-10-17,23:00:36 ,31.36,-8.01%,"1,536,577",299.10K,1.94B,149.00M,4.31B,1.84,12.71,11.01,0.71,46.14,0.45,1.60,3.00,0.30,-9.02%,-13.20%,-12.11%,29.64,8.80%,14.10%,12.40%,13.20%,4.60%,3.20%,61.80M,60.02M,1.86%,3.73,45.00,-20.77%,0.64%,34.09,2.47,-32.50%,-20.10%,1.10%,-5.13%,81.70%,0.13%,0.36,1.15%,10000,1.80
2018-10-18,23:34:54 ,30.14,-3.89%,"669,238",317.62K,1.86B,149.00M,4.31B,1.76,12.22,10.58,0.68,44.35,0.43,1.60,3.00,0.30,-11.95%,-16.32%,-15.46%,25.37,8.80%,14.10%,12.40%,13.20%,4.60%,3.20%,61.80M,60.02M,1.86%,3.52,45.00,-23.85%,1.01%,31.36,2.47,-32.50%,-20.10%,1.10%,-5.13%,81.70%,0.13%,0.36,1.19%,10000,1.80
2018-10-19,23:41:40 ,28.92,-4.05%,"756,986",320.00K,1.79B,149.00M,4.31B,1.69,11.72,10.15,0.65,42.55,0.41,1.60,3.00,0.30,-14.81%,-19.42%,-18.79%,22.51,8.80%,14.10%,12.40%,13.20%,4.60%,3.20%,61.80M,60.02M,1.86%,3.49,45.00,-26.93%,-3.08%,30.14,2.47,-32.50%,-20.10%,1.10%,-5.13%,81.70%,0.13%,0.36,1.24%,10000,1.80
2018-10-22,21:07:07 ,28.87,-0.17%,"653,262",307.72K,1.85B,-,4.47B,1.69,11.93,10.43,0.66,44.15,0.42,1.60,3.00,0.30,-14.12%,-19.20%,-18.84%,22.71,-,-,12.40%,-,-,-,64.23M,60.02M,1.86%,3.63,43.00,-27.06%,0.70%,28.92,2.42,-32.50%,-20.10%,1.10%,-4.95%,81.70%,0.12%,0.36,1.25%,10000,1.80
2018-10-23,21:08:16 ,29.01,0.48%,"901,835",310.02K,1.86B,-,4.47B,1.70,11.99,10.48,0.67,44.36,0.42,1.60,3.00,0.30,-12.89%,-18.45%,-18.33%,23.98,-,-,12.40%,-,-,-,64.23M,60.02M,1.86%,3.60,43.00,-26.71%,1.19%,28.87,2.42,-32.50%,-20.10%,1.10%,-4.95%,81.70%,0.12%,0.36,1.24%,10000,1.80
2018-10-24,21:06:22 ,27.69,-4.55%,"736,127",317.51K,1.78B,-,4.47B,1.62,11.45,10.00,0.64,42.35,0.40,1.60,3.00,0.30,-16.13%,-21.84%,-21.95%,20.41,-,-,12.40%,-,-,-,64.23M,60.02M,1.86%,3.52,43.00,-30.04%,-1.11%,29.01,2.42,-32.50%,-20.10%,1.10%,-4.95%,81.70%,0.12%,0.36,1.30%,10000,1.80
2018-10-25,21:07:43 ,28.54,3.07%,"627,400",321.34K,1.83B,-,4.47B,1.67,11.80,10.31,0.66,43.65,0.41,1.60,3.00,0.30,-12.63%,-19.02%,-19.43%,27.77,-,-,12.40%,-,-,-,64.23M,60.02M,1.86%,3.48,43.00,-27.89%,3.26%,27.69,2.42,-32.50%,-20.10%,1.10%,-4.95%,81.70%,0.12%,0.36,1.26%,10000,1.80
2018-10-26,21:07:37 ,27.85,-2.42%,"466,569",325.58K,1.79B,-,4.47B,1.63,11.51,10.06,0.64,42.59,0.40,1.60,3.00,0.30,-13.86%,-20.62%,-21.29%,25.55,-,-,12.40%,-,-,-,64.23M,60.02M,1.86%,3.43,43.00,-29.64%,1.20%,28.54,2.42,-32.50%,-20.10%,1.10%,-4.95%,81.70%,0.12%,0.36,1.29%,10000,1.80
2018-10-29,20:55:33 ,27.24,-2.19%,"368,105",328.31K,1.72B,-,4.47B,1.59,11.26,9.82,0.63,40.96,0.39,1.60,3.00,0.30,-14.76%,-21.95%,-22.90%,24.03,-,-,12.40%,-,-,-,63.16M,60.02M,2.10%,3.83,43.00,-31.18%,0.93%,27.85,2.42,-32.50%,-20.10%,1.10%,-5.03%,81.10%,-0.53%,0.36,1.32%,10000,1.80
