date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:55:20 ,42.00,2.14%,"114,942",131.90K,811.86M,19.20M,301.90M,12.43,43.03,20.00,-,238.78,2.69,0.50,2.00,3.23,1.73%,12.08%,50.78%,58.00,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.33M,18.29M,1.48%,2.05,45.00,-10.64%,173.79%,41.12,0.98,12.50%,24.00%,3.00%,15.29%,85.30%,161.83%,0.16,0.38%,289,2.00
2018-10-17,20:47:42 ,41.77,-0.55%,"84,745",131.90K,807.41M,19.20M,301.90M,12.36,42.80,19.89,-,237.47,2.67,0.50,2.00,3.23,1.07%,11.00%,49.40%,57.15,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.33M,18.29M,1.48%,2.05,45.00,-11.13%,172.29%,42.00,0.98,12.50%,24.00%,3.00%,15.29%,85.30%,161.83%,0.16,0.38%,289,2.00
2018-10-18,21:26:30 ,40.97,-1.92%,"75,857",131.51K,791.95M,19.20M,301.90M,12.12,41.98,19.51,-,232.93,2.62,0.50,2.00,3.23,-0.79%,8.44%,45.99%,53.79,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.33M,18.29M,1.48%,2.05,45.00,-12.83%,167.08%,41.77,0.98,12.50%,24.00%,3.00%,15.29%,85.30%,161.83%,0.16,0.39%,289,2.00
2018-10-19,21:34:29 ,41.14,0.41%,"138,789",131.25K,795.24M,19.20M,301.90M,12.17,42.15,19.59,-,233.89,2.63,0.50,2.00,3.23,-0.20%,8.19%,46.06%,54.57,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.33M,18.29M,1.48%,2.06,45.00,-12.47%,168.19%,40.97,0.98,12.50%,24.00%,3.00%,15.17%,85.30%,161.83%,0.16,0.39%,289,2.00
2018-10-22,18:48:16 ,42.88,4.23%,"99,318",132.55K,824.58M,19.20M,301.90M,12.69,43.93,20.42,-,242.52,2.73,0.50,2.00,3.23,4.16%,12.29%,51.69%,60.92,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.23M,18.29M,1.48%,2.04,45.00,-8.77%,179.53%,41.14,0.98,12.50%,24.00%,3.00%,15.26%,85.40%,163.97%,0.16,0.37%,289,2.00
2018-10-23,18:49:11 ,41.15,-4.03%,"133,295",132.88K,791.31M,19.20M,301.90M,12.17,42.16,19.60,-,232.74,2.62,0.50,2.00,3.23,-0.21%,7.23%,45.01%,52.92,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.23M,18.29M,1.48%,2.03,45.00,-12.45%,168.25%,42.88,0.98,12.50%,24.00%,3.00%,15.26%,85.40%,163.97%,0.16,0.39%,289,2.00
2018-10-24,18:49:01 ,40.05,-2.67%,"64,231",133.90K,770.16M,19.20M,301.90M,11.85,41.03,19.07,-,226.52,2.55,0.50,2.00,3.23,-2.90%,3.97%,40.65%,48.99,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.23M,18.29M,1.48%,2.02,45.00,-14.79%,161.08%,41.15,0.98,12.50%,24.00%,3.00%,15.26%,85.40%,163.97%,0.16,0.40%,289,2.00
2018-10-25,18:48:58 ,41.64,3.97%,"62,559",133.78K,800.74M,19.20M,301.90M,12.32,42.66,19.83,-,235.51,2.65,0.50,2.00,3.23,0.97%,7.72%,45.75%,54.76,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.23M,18.29M,1.48%,2.02,45.00,-11.40%,171.45%,40.05,0.98,12.50%,24.00%,3.00%,15.13%,85.40%,163.97%,0.16,0.38%,289,2.00
2018-10-26,18:47:19 ,39.51,-5.12%,"102,072",133.81K,759.78M,19.20M,301.90M,11.69,40.48,18.81,-,223.46,2.52,0.50,2.00,3.23,-4.23%,1.69%,37.81%,47.62,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,19.23M,18.29M,1.48%,2.02,45.00,-15.94%,157.56%,41.64,0.98,12.50%,24.00%,3.00%,15.13%,85.40%,163.97%,0.16,0.40%,289,2.00
2018-10-29,18:47:21 ,39.43,-0.20%,"80,299",134.46K,802.40M,19.20M,301.90M,11.67,40.40,18.78,-,236.00,2.66,0.50,2.00,3.23,-4.19%,1.09%,37.10%,47.46,8.00%,41.70%,12.60%,44.00%,15.60%,7.70%,20.35M,18.29M,0.94%,1.27,45.00,-16.11%,157.04%,39.51,0.98,12.50%,24.00%,3.00%,14.28%,85.40%,142.22%,0.16,0.41%,289,2.00
