date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:30:15 ,49.63,1.83%,"1,421,762",1.80M,5.85B,837.70M,25.26B,2.15,6.80,9.37,-,-,0.23,0.60,1.70,0.85,-1.65%,-1.05%,20.44%,47.84,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,117.96M,113.47M,4.74%,2.99,55.64,-7.94%,84.64%,48.74,7.30,48.40%,331.20%,0.30%,0.00%,91.40%,0.46%,1.20,2.42%,3165,2.60
2018-10-17,20:22:46 ,49.03,-1.21%,"1,010,444",1.80M,5.78B,837.70M,25.26B,2.13,6.72,9.26,-,-,0.23,0.60,1.70,0.85,-2.71%,-2.27%,18.78%,45.13,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,117.96M,113.47M,4.74%,2.99,55.64,-9.05%,82.00%,49.63,7.30,48.40%,331.20%,0.30%,0.00%,91.40%,0.46%,1.20,2.45%,3165,2.60
2018-10-18,21:01:17 ,47.99,-2.12%,"3,183,110",1.79M,5.66B,837.70M,25.26B,2.08,6.58,9.06,-,-,0.22,0.60,1.70,0.85,-4.93%,-4.28%,16.08%,41.14,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,117.96M,113.47M,4.74%,3.01,55.64,-10.98%,78.14%,49.03,7.30,48.40%,331.20%,0.30%,0.00%,91.40%,0.46%,1.20,2.50%,3165,2.60
2018-10-19,21:09:39 ,43.22,-9.94%,"3,800,002",1.82M,5.10B,837.70M,25.26B,1.88,5.92,8.16,-,-,0.20,0.60,1.70,0.85,-14.43%,-13.70%,4.40%,29.07,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,117.96M,113.47M,4.74%,2.96,55.64,-19.83%,60.43%,47.99,7.30,48.40%,331.20%,0.30%,0.00%,91.40%,0.46%,1.20,2.78%,3165,2.60
2018-10-22,18:23:00 ,43.90,1.57%,"1,049,187",1.87M,5.84B,837.70M,25.26B,1.90,6.02,8.19,-,-,0.23,0.60,1.70,0.85,-12.69%,-12.10%,5.95%,31.66,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,133.07M,113.47M,4.74%,2.88,55.79,-18.57%,62.95%,43.22,7.30,48.40%,331.20%,0.30%,0.00%,91.60%,0.58%,1.20,2.73%,3165,2.60
2018-10-23,18:23:38 ,43.12,-1.78%,"1,782,940",1.87M,5.74B,837.70M,25.26B,1.87,5.91,8.04,-,-,0.23,0.60,1.70,0.85,-13.82%,-13.50%,3.97%,29.74,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,133.07M,113.47M,4.74%,2.88,55.79,-20.01%,60.06%,43.90,7.30,48.40%,331.20%,0.30%,0.00%,91.60%,0.58%,1.20,2.78%,3165,2.60
2018-10-24,18:23:35 ,40.94,-5.06%,"2,875,478",1.88M,5.45B,837.70M,25.26B,1.78,5.61,7.64,-,-,0.22,0.60,1.70,0.85,-17.58%,-17.74%,-1.37%,25.88,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,133.07M,113.47M,4.74%,2.87,55.79,-24.06%,51.97%,43.12,7.30,48.40%,331.20%,0.30%,0.00%,91.60%,0.58%,1.20,2.93%,3165,2.60
2018-10-25,18:23:30 ,41.19,0.61%,"1,755,302",1.90M,5.48B,837.70M,25.26B,1.79,5.65,7.68,-,-,0.22,0.60,1.70,0.85,-16.26%,-17.02%,-0.84%,27.09,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,133.07M,113.47M,4.74%,2.84,55.79,-23.59%,50.99%,40.94,7.30,48.40%,331.20%,0.30%,0.00%,91.60%,0.58%,1.20,2.91%,3165,2.60
2018-10-26,18:21:54 ,39.58,-3.91%,"2,631,151",1.91M,5.27B,837.70M,25.26B,1.72,5.43,7.38,-,-,0.21,0.60,1.70,0.85,-18.75%,-20.11%,-4.79%,23.66,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,133.07M,113.47M,4.74%,2.82,55.79,-26.58%,44.93%,41.19,7.30,48.40%,331.20%,0.30%,0.00%,91.60%,0.58%,1.20,3.03%,3165,2.60
2018-10-29,18:22:01 ,39.07,-1.29%,"1,773,726",1.92M,4.87B,837.70M,25.26B,1.70,5.36,7.30,-,-,0.19,0.60,1.70,0.85,-18.94%,-20.94%,-6.07%,22.73,10.40%,36.50%,8.10%,13.30%,5.40%,3.40%,124.72M,113.47M,4.75%,2.81,55.79,-27.53%,41.87%,39.58,7.30,48.40%,331.20%,0.30%,0.00%,92.30%,1.35%,1.20,3.07%,3165,2.60
